x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
401.3472,159.80688,123851981,0.8125,0.08510638,0.0,0.0,0.059531316,-0.0330441,0.006257057,0.0,0.0,0.0
391.57715,179.91626,123852005,0.7875,0.10638297,-1605.1514,3303.7722,0.059531316,-0.0330441,0.006257057,0.0,0.0,0.0
374.47607,227.57141,123852022,0.77500004,0.12765957,-1437.3551,3930.1096,0.111625046,0.021564841,0.10900593,0.0,-0.0,0.0
360.17816,284.21497,123852039,0.7625,0.12765957,-1216.462,4418.464,0.111625046,0.021564841,0.10900593,0.0,-0.0,0.0
349.35773,332.0885,123852056,0.7625,0.09574468,-945.0659,4117.275,0.111625046,0.021564841,0.10900593,0.0,-0.0,0.0
343.02487,374.34595,123852072,0.725,0.06382979,-614.6648,3607.1677,0.111625046,0.021564841,0.10900593,0.0,-0.0,0.0
340.9332,412.74036,123852089,0.6875,0.09574468,-26.16984,2342.0823,0.111625046,0.021564841,0.10900593,0.0,0.0,0.0
337.0724,453.84058,123852106,0.675,0.09574468,93.23221,1934.3739,0.111625046,0.021564841,0.10900593,0.0,0.0,0.0
335.06577,490.22168,123852122,0.6125,0.06382979,35.58737,2138.9504,0.111625046,0.021564841,0.10900593,0.0,0.0,0.0
334.86884,497.43823,123852134,0.25,0.10638297,44.39735,1797.7922,0.111625046,0.021564841,0.10900593,0.0,0.0,0.0
334.86884,497.43823,123852141,0.25,0.10638297,44.39735,1797.7922,0.111625046,0.021564841,0.10900593,0.0,0.0,0.0
342.86624,432.5774,123852214,0.8,0.08510638,0.0,0.0,0.111625046,0.021564841,0.10900593,0.0,0.0,0.0
342.86624,432.5774,123852239,0.8,0.08510638,-0.0124657,-0.01592349,0.111625046,0.021564841,0.10900593,0.0,0.0,0.0
366.50455,401.74243,123852256,0.77500004,0.08510638,1779.0115,-2318.224,0.111625046,0.021564841,0.10900593,0.0,0.0,0.0
397.537,369.92847,123852273,0.7875,0.08510638,2406.6216,-2678.944,0.111625046,0.021564841,0.10900593,0.0,0.0,0.0
