x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
213.40839,485.8877,127467023,0.7375,0.07446808,0.0,0.0,-0.0056512356,0.0046715736,-0.03454399,0.0,0.0,0.0
213.40839,485.8877,127467054,0.825,0.09574468,-0.0014602757,2.2149658E-4,-0.0056512356,0.0046715736,-0.03454399,0.0,0.0,0.0
213.40839,485.8877,127467059,0.85,0.08510638,-1.070435E-4,0.0014610635,-0.0056512356,0.0046715736,-0.03454399,0.0,0.0,0.0
213.40839,485.8877,127467087,0.875,0.10638297,0.010594695,0.02262426,-0.0056512356,0.0046715736,-0.03454399,0.0,0.0,0.0
213.40839,485.8877,127467105,0.8625,0.12765957,2.3983025E-4,0.0028048235,-0.0056512356,0.0046715736,-0.03454399,0.0,0.0,0.0
221.48459,458.9524,127467121,0.8625,0.09574468,254.93991,-845.398,-0.0056512356,0.0046715736,-0.03454399,0.0,0.0,0.0
227.6326,444.7704,127467138,0.8625,0.08510638,470.78955,-1381.705,-0.0056512356,0.0046715736,-0.03454399,0.0,0.0,0.0
235.41382,426.67297,127467155,0.875,0.09574468,597.66266,-1542.9216,-0.0056512356,0.0046715736,-0.03454399,0.0,0.0,0.0
241.5867,410.06335,127467171,0.90000004,0.12765957,503.4544,-1163.7383,-0.0056512356,0.0046715736,-0.03454399,0.0,0.0,0.0
248.65323,392.41272,127467188,0.90000004,0.08510638,430.4155,-981.0657,-0.0056512356,0.0046715736,-0.03454399,0.0,0.0,0.0
255.63849,373.8899,127467205,0.90000004,0.09574468,434.48944,-1129.2305,-0.0056512356,0.0046715736,-0.03454399,0.0,0.0,0.0
263.234,356.70447,127467221,0.8625,0.12765957,418.2337,-1076.8574,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
271.94357,337.0829,127467238,0.8875,0.08510638,491.37506,-1104.7622,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
280.40845,317.46777,127467255,0.8625,0.08510638,522.00323,-1147.739,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
289.1756,297.9873,127467272,0.83750004,0.10638297,556.9204,-1198.0804,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
297.07504,277.38733,127467288,0.85,0.08510638,541.07947,-1258.8582,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
302.24908,260.8026,127467305,0.825,0.10638297,412.89185,-1171.8114,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
306.3479,248.08496,127467322,0.8125,0.12765957,260.37958,-912.3414,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
308.7107,237.40295,127467338,0.825,0.11702127,110.62095,-641.7041,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
310.04645,229.68225,127467355,0.825,0.09574468,10.136998,-381.42322,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
311.10483,222.56226,127467372,0.83750004,0.09574468,-30.00153,-246.55585,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
311.87634,218.39453,127467389,0.85,0.09574468,-21.253807,-193.7207,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
311.87634,216.13586,127467405,0.8875,0.09574468,-23.275469,-80.70132,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
311.87634,214.89417,127467422,0.8625,0.09574468,-26.46724,13.894257,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
311.87634,214.89417,127467437,0.8875,0.09574468,-30.557583,96.741295,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
311.87634,215.6195,127467455,0.9125,0.11702127,-22.699245,120.13355,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
312.3314,218.28894,127467472,0.90000004,0.11702127,2.4146798,165.63217,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
313.3704,221.98279,127467489,0.90000004,0.11702127,43.184273,253.05144,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
314.41183,227.52686,127467506,0.8625,0.12765957,78.10142,358.45474,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
315.95078,233.06824,127467522,0.85,0.12765957,105.59942,421.47275,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
318.11136,241.71387,127467539,0.83750004,0.11702127,128.49718,495.9313,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
320.98666,254.39099,127467556,0.8125,0.08510638,157.20692,674.89984,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
323.0687,269.214,127467572,0.8,0.08510638,185.75253,921.11053,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
324.61392,282.76184,127467589,0.8,0.12765957,145.48209,1065.4288,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
325.65268,297.0746,127467606,0.7875,0.10638297,78.78142,1007.0828,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
326.18918,315.04224,127467623,0.8125,0.08510638,12.408064,999.83673,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
326.87146,331.10767,127467639,0.8,0.10638297,-4.639611,1035.6086,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
326.87146,346.7079,127467656,0.8,0.12765957,1.0440129,1052.0238,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
328.30652,364.7942,127467673,0.8125,0.08510638,18.98371,1041.5936,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
329.83456,381.67725,127467689,0.8,0.08510638,68.56197,1036.3141,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
331.40762,395.4944,127467706,0.7875,0.10638297,111.415115,950.663,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
331.93137,409.35388,127467723,0.8125,0.08510638,97.0618,849.33435,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
332.97488,424.3026,127467740,0.7875,0.08510638,64.17553,766.1485,-0.0045209974,-0.012262732,0.0043649673,0.0,0.0,0.0
334.00452,438.94458,127467756,0.8125,0.09574468,43.258053,783.26373,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
335.70956,450.6914,127467773,0.8,0.10638297,64.501724,789.85754,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
336.58456,463.31567,127467790,0.8125,0.09574468,81.49755,757.45465,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
337.3773,475.72754,127467806,0.8,0.08510638,62.497658,687.1996,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
339.4108,487.00757,127467823,0.8125,0.08510638,77.495895,662.7328,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
341.1962,496.81104,127467840,0.8,0.10638297,108.63471,626.52686,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
342.24112,504.54382,127467856,0.8125,0.10638297,109.79626,487.64304,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
344.6803,511.8839,127467873,0.825,0.10638297,118.075806,369.48407,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
347.67575,518.4265,127467890,0.825,0.09574468,145.24667,307.37552,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
350.3508,522.3047,127467907,0.825,0.08510638,190.8711,258.27234,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
352.96436,525.1019,127467923,0.83750004,0.08510638,198.21875,142.84514,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
356.07645,527.7744,127467940,0.83750004,0.08510638,188.94925,72.04666,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
359.67792,529.4243,127467957,0.8625,0.11702127,197.91518,26.048286,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
363.40308,529.4243,127467973,0.83750004,0.11702127,224.38002,-7.59456,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
366.53207,529.4243,127467990,0.83750004,0.11702127,227.87576,-39.74392,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
370.74014,526.8628,127468007,0.83750004,0.10638297,231.6805,-146.07614,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
374.83923,523.2195,127468024,0.825,0.12765957,250.65703,-237.41885,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
380.49484,518.0204,127468040,0.825,0.10638297,302.45486,-341.14246,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
385.55496,511.8993,127468057,0.8125,0.10638297,348.40674,-430.43002,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
391.1668,502.8932,127468074,0.8,0.08510638,353.93054,-534.14215,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
397.88034,491.3004,127468090,0.8,0.08510638,392.3465,-683.1243,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
405.12384,478.2859,127468107,0.7875,0.10638297,434.618,-861.7994,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
414.9344,458.15405,127468124,0.77500004,0.09574468,533.4472,-1116.071,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
424.249,436.93872,127468141,0.77500004,0.09574468,633.62384,-1387.8926,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
430.2694,418.9879,127468157,0.77500004,0.12765957,558.24084,-1442.6475,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
438.79352,400.23914,127468174,0.8,0.08510638,490.2799,-1330.6229,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
450.8177,376.07336,127468191,0.77500004,0.08510638,523.6861,-1257.711,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
456.92694,365.76587,127468207,0.7625,0.12765957,523.48175,-1003.8966,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
466.70752,347.57886,127468224,0.77500004,0.08510638,577.67633,-910.82263,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
477.13214,325.82996,127468241,0.7625,0.09574468,626.864,-1130.2633,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
482.9646,314.15063,127468258,0.77500004,0.10638297,497.247,-998.4209,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
491.20166,299.50854,127468274,0.7875,0.12765957,417.00787,-846.52655,0.012383193,-0.0098101795,-0.012508392,0.0,0.0,0.0
499.13763,285.60242,127468291,0.7625,0.08510638,395.0017,-696.2018,0.00990656,0.024151862,0.005993843,0.0,0.0,0.0
506.8717,272.54224,127468308,0.77500004,0.08510638,407.84402,-625.4234,0.00990656,0.024151862,0.005993843,0.0,0.0,0.0
514.22107,260.36658,127468324,0.7625,0.10638297,496.34216,-777.2281,0.00990656,0.024151862,0.005993843,0.0,0.0,0.0
519.94574,249.30212,127468341,0.7625,0.11702127,394.9783,-682.4645,0.00990656,0.024151862,0.005993843,0.0,0.0,0.0
524.5405,239.25378,127468358,0.7875,0.09574468,287.70663,-583.6647,0.00990656,0.024151862,0.005993843,0.0,0.0,0.0
530.3051,226.26697,127468374,0.77500004,0.09574468,254.5794,-626.7545,0.00990656,0.024151862,0.005993843,0.0,0.0,0.0
532.08636,221.25134,127468391,0.77500004,0.09574468,163.14091,-498.0607,0.00990656,0.024151862,0.005993843,0.0,0.0,0.0
532.98096,219.91138,127468408,0.75,0.08510638,56.776543,-214.999,0.00990656,0.024151862,0.005993843,0.0,0.0,0.0
534.00214,218.09607,127468425,0.6625,0.08510638,-35.957832,81.196655,0.00990656,0.024151862,0.005993843,0.0,0.0,0.0
539.8021,215.7826,127468438,0.175,0.08510638,29.50956,143.76108,0.00990656,0.024151862,0.005993843,0.0,0.0,0.0
539.8021,215.7826,127468445,0.175,0.08510638,29.50956,143.76108,0.00990656,0.024151862,0.005993843,0.0,0.0,0.0
578.2896,431.68896,127470004,0.7,0.07446808,0.0,0.0,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
578.2896,431.68896,127470029,0.7375,0.08510638,-0.023422664,-0.018623138,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
578.2896,431.68896,127470046,0.77500004,0.08510638,-0.034498855,-0.021999858,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
578.2896,431.68896,127470060,0.7625,0.08510638,-0.0064334483,-0.004401484,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
578.2896,431.68896,127470076,0.7875,0.08510638,0.0062704785,0.003574136,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
568.851,433.72266,127470112,0.7875,0.08510638,-168.87494,36.36632,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
554.52716,436.70776,127470129,0.8,0.08510638,-814.6475,170.99265,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
548.1148,438.55554,127470146,0.8,0.11702127,-931.4765,211.06813,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
542.28986,442.00366,127470163,0.8,0.11702127,-691.13477,221.47389,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
537.5885,445.7019,127470179,0.8,0.12765957,-35.076473,199.48726,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
532.38275,448.5149,127470196,0.8,0.12765957,-41.894836,205.47296,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
528.722,452.19897,127470213,0.8,0.12765957,-203.55887,237.07655,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
525.61005,455.9115,127470229,0.8,0.10638297,-180.69757,226.82812,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
521.39484,463.52087,127470246,0.825,0.09574468,-181.81915,330.68948,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
519.0451,469.05493,127470263,0.8125,0.08510638,-160.252,418.57175,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
516.9384,476.54468,127470280,0.8125,0.08510638,-126.44167,482.1383,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
515.5921,483.88257,127470296,0.825,0.08510638,-73.881165,493.20142,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
515.3101,490.35913,127470313,0.8125,0.09574468,-2.0539095,453.94492,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
515.6118,495.49316,127470330,0.825,0.09574468,42.646328,375.26538,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
516.64935,499.53394,127470346,0.8125,0.10638297,90.88921,255.0803,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
517.6882,503.2273,127470363,0.8,0.12765957,117.69463,163.6808,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
519.6412,507.65356,127470380,0.8,0.12765957,127.456085,158.06529,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
521.7295,511.58447,127470397,0.8125,0.10638297,146.44019,219.774,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
523.80634,513.4304,127470413,0.7875,0.10638297,156.08159,181.00856,-0.0013278425,0.018125743,0.043388367,0.0,0.0,0.0
525.8875,515.28015,127470430,0.8,0.11702127,150.67503,106.48343,-0.001062274,-0.0014994144,0.0027103424,0.0,0.0,0.0
528.54956,518.1626,127470447,0.8,0.11702127,150.64314,74.23319,-0.001062274,-0.0014994144,0.0027103424,0.0,0.0,0.0
531.1636,519.86316,127470463,0.8125,0.11702127,156.95941,79.35138,-0.001062274,-0.0014994144,0.0027103424,0.0,0.0,0.0
535.80316,521.8718,127470480,0.8,0.10638297,217.7033,113.90971,-0.001062274,-0.0014994144,0.0027103424,0.0,0.0,0.0
538.3827,521.42773,127470497,0.8125,0.10638297,239.60954,57.359505,-0.001062274,-0.0014994144,0.0027103424,0.0,0.0,0.0
542.00165,521.42773,127470514,0.8125,0.10638297,241.5449,-35.907734,-0.001062274,-0.0014994144,0.0027103424,0.0,0.0,0.0
545.12054,521.42773,127470530,0.8,0.10638297,213.37079,-61.536423,-0.001062274,-0.0014994144,0.0027103424,0.0,0.0,0.0
548.7366,521.42773,127470547,0.825,0.09574468,195.6372,-43.134365,-0.001062274,-0.0014994144,0.0027103424,0.0,0.0,0.0
