x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
288.88382,500.10364,9627112,0.9125,0.08510638,0.0,0.0,-0.12864697,0.3940363,-0.3368578,-3.6197573E-5,-9.049393E-5,0.0
288.88382,500.10364,9627129,1.0,0.09574468,0.070757054,0.20024578,-0.12864697,0.3940363,-0.3368578,-3.6197573E-5,-9.049393E-5,0.0
288.88382,500.10364,9627146,1.0375,0.10638297,-0.010395509,-0.017397072,-0.1989176,0.347229,-0.08548641,0.0,-3.4239428E-4,0.0
288.88382,500.10364,9627158,1.0500001,0.10638297,0.004901002,0.009687133,-0.1989176,0.347229,-0.08548641,0.0,-3.4239428E-4,0.0
288.88382,500.10364,9627176,1.0625,0.10638297,0.0120270075,0.019208515,-0.1989176,0.347229,-0.08548641,0.0,-3.4239428E-4,0.0
288.88382,500.10364,9627196,1.025,0.08510638,0.006876482,0.008528121,-0.1989176,0.347229,-0.08548641,0.0,-3.4239428E-4,0.0
294.2583,466.44617,9627212,1.0,0.12765957,160.74681,-1042.673,-0.1989176,0.347229,-0.08548641,0.0,5.4648326E-4,0.0
304.85828,431.9496,9627229,1.0,0.08510638,505.9914,-2313.6145,-0.1989176,0.347229,-0.08548641,0.0,5.4648326E-4,0.0
320.8943,390.5194,9627246,1.0375,0.11702127,967.7273,-3231.1167,-0.1989176,0.347229,-0.08548641,0.0,5.4648326E-4,0.0
341.30835,348.20007,9627263,1.0,0.12765957,1392.0319,-3465.4045,-0.1989176,0.347229,-0.08548641,0.0,5.4648326E-4,0.0
360.13098,307.84265,9627279,1.0125,0.08510638,1556.3315,-3001.986,-0.1989176,0.347229,-0.08548641,6.746431E-5,2.6985724E-4,0.0
374.82532,272.3761,9627296,0.9875,0.09574468,1312.0505,-2403.9624,-0.1989176,0.347229,-0.08548641,6.746431E-5,2.6985724E-4,0.0
384.12173,253.51038,9627313,0.975,0.12765957,857.699,-1749.4166,-0.1989176,0.347229,-0.08548641,6.746431E-5,2.6985724E-4,0.0
389.84915,241.5531,9627329,1.0125,0.10638297,332.22037,-720.08575,-0.1989176,0.347229,-0.08548641,6.746431E-5,2.6985724E-4,0.0
