x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
276.38788,506.32324,9617319,1.0125,0.12765957,0.0,0.0,-0.37044322,0.027610302,0.679101,-4.2707805E-5,4.2707805E-5,0.0
276.38788,506.32324,9617354,1.1,0.10638297,0.0102077555,0.017640295,-0.37044322,0.027610302,0.679101,2.1259215E-4,-2.1259215E-4,0.0
276.38788,506.32324,9617370,1.0875,0.08510638,-0.002592763,-0.006322082,-0.37044322,0.027610302,0.679101,2.1259215E-4,-2.1259215E-4,0.0
276.38788,506.32324,9617387,1.0375,0.09574468,0.0072626383,0.014267529,-0.37044322,0.027610302,0.679101,2.1259215E-4,-2.1259215E-4,0.0
275.8732,476.35193,9617404,1.0,0.08510638,-25.152428,-1004.173,-0.37044322,0.027610302,0.679101,2.1259215E-4,-2.1259215E-4,0.0
287.8866,429.10864,9617420,1.0,0.08510638,349.71683,-2565.9902,-0.37044322,0.027610302,0.679101,4.4526684E-4,-4.0074016E-4,0.0
297.03226,400.40137,9617437,1.0,0.08510638,678.59894,-3087.6375,-0.37044322,0.027610302,0.679101,4.4526684E-4,-4.0074016E-4,0.0
307.7823,366.27856,9617454,0.9875,0.11702127,899.4487,-3077.6326,-0.37044322,0.027610302,0.679101,4.4526684E-4,-4.0074016E-4,0.0
324.5417,324.12048,9617470,0.9875,0.08510638,1075.989,-2667.7747,-0.37044322,0.027610302,0.679101,4.4526684E-4,-4.0074016E-4,0.0
344.8165,283.5631,9617487,0.9875,0.08510638,1225.0033,-2393.605,-0.37044322,0.027610302,0.679101,0.0011235614,4.993606E-4,0.0
351.617,270.80872,9617504,1.0,0.09574468,983.1967,-1737.4779,-0.37044322,0.027610302,0.679101,0.0011235614,4.993606E-4,0.0
357.88367,261.51074,9617521,1.0125,0.11702127,577.41675,-691.0546,-0.37044322,0.027610302,0.679101,0.0011235614,4.993606E-4,0.0
361.44626,257.91016,9617537,1.075,0.11702127,90.006714,319.64563,-0.37044322,0.027610302,0.679101,0.0011235614,4.993606E-4,0.0
363.52356,258.13232,9617554,1.125,0.09574468,-168.97891,682.9565,-0.6483546,0.2460885,0.08728027,-0.001139941,-0.0015959174,0.0
