x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
344.8656,532.08984,123415447,0.6125,0.053191487,0.0,0.0,0.007496547,0.026153356,0.047914505,0.0,0.0,0.0
344.8656,532.08984,123415464,0.6,0.07446808,2.3557348,3.6120067,0.007496547,0.026153356,0.047914505,0.0,0.0,0.0
344.8656,532.08984,123415480,0.6,0.08510638,-0.018555148,-0.023803852,0.007496547,0.026153356,0.047914505,0.0,0.0,0.0
355.41833,495.9308,123415497,0.575,0.06382979,658.36914,-2266.5679,0.007496547,0.026153356,0.047914505,0.0,0.0,0.0
364.49362,462.90698,123415514,0.6125,0.12765957,781.93976,-2736.6313,0.007496547,0.026153356,0.047914505,0.0,0.0,0.0
380.81656,420.5011,123415530,0.6,0.08510638,1043.529,-3186.1245,0.007496547,0.026153356,0.047914505,0.0,0.0,0.0
395.76456,382.5647,123415547,0.58750004,0.06382979,1179.8429,-3142.1433,0.007496547,0.026153356,0.047914505,0.0,0.0,0.0
408.19443,354.7904,123415564,0.6,0.10638297,1048.3069,-2367.375,0.007496547,0.026153356,0.047914505,0.0,0.0,0.0
415.3089,336.99524,123415580,0.58750004,0.07446808,742.5181,-1511.5084,0.007496547,0.026153356,0.047914505,0.0,0.0,0.0
419.27505,330.26587,123415597,0.55,0.08510638,250.61084,-345.6627,-0.010002762,-0.027077317,-0.025668144,0.0,0.0,0.0
423.44562,325.41895,123415614,0.575,0.07446808,0.7828261,266.48352,-0.010002762,-0.027077317,-0.025668144,0.0,0.0,0.0
428.54007,324.18005,123415631,0.6,0.06382979,24.798613,443.14752,-0.010002762,-0.027077317,-0.025668144,0.0,0.0,0.0
436.15536,330.1991,123415647,0.625,0.06382979,230.62735,550.5753,-0.010002762,-0.027077317,-0.025668144,0.0,0.0,0.0
453.7124,363.10754,123415664,0.58750004,0.053191487,760.56366,1363.5187,-0.010002762,-0.027077317,-0.025668144,0.0,0.0,0.0
463.37042,412.58752,123415681,0.5375,0.06382979,955.1984,2805.2463,-0.010002762,-0.027077317,-0.025668144,0.0,0.0,0.0
468.02393,462.77234,123415697,0.575,0.09574468,732.0201,3854.3384,-0.010002762,-0.027077317,-0.025668144,0.0,0.0,0.0
471.78125,500.38074,123415714,0.5125,0.10638297,342.619,3819.7485,-0.010002762,-0.027077317,-0.025668144,0.0,0.0,0.0
477.4131,529.1321,123415731,0.5125,0.08510638,62.204384,2835.5322,-0.010002762,-0.027077317,-0.025668144,0.0,0.0,0.0
481.77045,537.33093,123415748,0.5125,0.07446808,64.87266,1218.317,-0.010002762,-0.027077317,-0.025668144,0.0,0.0,0.0
487.15155,543.25867,123415764,0.5125,0.08510638,277.47006,-163.00941,-0.010002762,-0.027077317,-0.025668144,0.0,0.0,0.0
493.26636,548.22437,123415781,0.5125,0.08510638,346.11652,-584.7005,-0.010002762,-0.027077317,-0.025668144,0.0,0.0,0.0
500.0313,549.2499,123415798,0.5,0.07446808,414.12408,-485.28125,-0.010002762,-0.027077317,-0.025668144,0.0,0.0,0.0
508.4355,543.79065,123415814,0.4875,0.053191487,488.25705,-343.39194,-0.010002762,-0.027077317,-0.025668144,0.0,0.0,0.0
520.78503,511.9131,123415831,0.52500004,0.09574468,606.215,-1058.0194,-0.010002762,-0.027077317,-0.025668144,0.0,0.0,0.0
