x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
406.34558,228.22168,25662816,0.8,0.09574468,0.0,0.0,-0.0060211383,0.0069548786,0.00642395,0.0,0.0,0.0
406.34558,228.22168,25662848,0.85,0.10638297,0.027856078,0.015628796,-0.0060211383,0.0069548786,0.00642395,0.0,0.0,0.0
406.34558,228.22168,25662865,0.8625,0.10638297,-0.016758122,-0.0087860385,-0.0060211383,0.0069548786,0.00642395,0.0,0.0,0.0
406.34558,228.22168,25662898,0.85,0.12765957,0.009078851,0.0058372878,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
412.15158,238.54224,25662915,0.83750004,0.11702127,165.39645,294.0093,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
426.8774,274.62903,25662931,0.825,0.11702127,663.0598,1493.4346,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
435.6976,301.94446,25662948,0.83750004,0.10638297,925.5523,2361.1738,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
444.5683,335.28577,25662965,0.825,0.09574468,678.6874,2403.622,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
451.23584,370.11475,25662982,0.8125,0.08510638,544.74066,2462.9224,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
454.03406,396.90918,25662998,0.8,0.10638297,163.40002,1926.5878,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
452.37115,423.4762,25663015,0.825,0.08510638,-31.584808,1753.3206,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
447.20996,439.79102,25663032,0.85,0.09574468,-368.4059,1195.1973,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
442.4592,445.75647,25663048,0.83750004,0.12765957,-552.50323,484.565,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
433.15344,453.15796,25663065,0.825,0.12765957,-650.6371,15.469631,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
418.94046,457.66907,25663082,0.825,0.10638297,-822.3429,-124.409935,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
396.90134,454.3181,25663099,0.8125,0.12765957,-1207.9459,-273.44397,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
375.19382,440.99207,25663115,0.83750004,0.09574468,-1552.3027,-594.2181,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
356.93295,421.74597,25663132,0.8625,0.10638297,-1574.0189,-1207.9515,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
337.6043,393.51953,25663149,0.8625,0.08510638,-1362.6852,-1808.5502,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
321.84836,354.30127,25663165,0.85,0.12765957,-1071.6848,-2574.5823,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
313.21106,312.57092,25663182,0.85,0.09574468,-720.54517,-3000.1528,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
309.56723,272.3153,25663199,0.85,0.09574468,-225.85316,-3004.315,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
308.738,233.66943,25663216,0.85,0.12765957,200.64851,-2709.4065,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
311.1936,200.76477,25663232,0.83750004,0.11702127,418.08044,-2163.1292,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
317.50018,169.51392,25663249,0.8625,0.09574468,478.98007,-1897.3589,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
325.30228,150.15723,25663266,0.85,0.11702127,640.9828,-1408.0801,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
340.27145,129.99231,25663282,0.8625,0.08510638,880.70056,-936.78674,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
359.57663,108.14514,25663299,0.8625,0.09574468,1169.5393,-842.8625,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
380.9867,91.33838,25663316,0.85,0.12765957,1459.3851,-869.1876,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
405.48276,80.97571,25663333,0.83750004,0.12765957,1674.3456,-765.3302,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
424.65128,77.74548,25663349,0.85,0.12765957,1614.6431,-413.9846,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
447.5647,77.57666,25663366,0.85,0.12765957,1436.7692,187.88768,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
466.28906,80.78833,25663383,0.825,0.12765957,1241.6937,500.47272,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
482.64392,87.851074,25663399,0.83750004,0.10638297,1007.61926,613.73315,0.011183089,-0.010436088,0.021138191,0.0,0.0,0.0
497.23907,100.67163,25663416,0.85,0.08510638,820.289,816.713,0.008946471,-0.016348884,9.10759E-4,0.0,0.0,0.0
509.6184,115.462036,25663433,0.83750004,0.10638297,645.847,1069.0957,0.008946471,-0.016348884,9.10759E-4,0.0,0.0,0.0
520.9837,138.01013,25663449,0.8125,0.10638297,538.17755,1301.7737,0.008946471,-0.016348884,9.10759E-4,0.0,0.0,0.0
528.5944,164.23645,25663466,0.825,0.09574468,473.65964,1724.7645,0.008946471,-0.016348884,9.10759E-4,0.0,0.0,0.0
531.7885,181.8894,25663483,0.8125,0.12765957,236.64348,1720.0762,0.008946471,-0.016348884,9.10759E-4,0.0,0.0,0.0
532.8044,204.56885,25663500,0.85,0.09574468,-10.477311,1484.9943,0.008946471,-0.016348884,9.10759E-4,0.0,0.0,0.0
532.226,227.98022,25663516,0.825,0.12765957,-199.47086,1368.7423,0.008946471,-0.016348884,9.10759E-4,0.0,0.0,0.0
529.38666,261.4496,25663533,0.8125,0.09574468,-316.53317,1553.8464,0.008946471,-0.016348884,9.10759E-4,0.0,0.0,0.0
523.0195,299.05762,25663550,0.8125,0.10638297,-400.22015,2189.9648,0.008946471,-0.016348884,9.10759E-4,0.0,0.0,0.0
