x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
363.35956,183.79651,86403653,0.725,0.12765957,0.0,0.0,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
363.35956,183.79651,86403678,0.7875,0.10638297,0.03697815,0.019257063,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
363.35956,183.79651,86403694,0.8,0.11702127,-0.022804199,-0.010867502,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
363.35956,183.79651,86403711,0.825,0.12765957,0.011516109,0.0062300717,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
363.35956,183.79651,86403728,0.83750004,0.12765957,0.004256192,0.0014387567,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
366.8607,189.13098,86403745,0.85,0.11702127,61.65904,93.94067,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
381.79205,219.91089,86403761,0.825,0.08510638,589.4905,1107.1311,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
388.689,252.84583,86403778,0.8125,0.10638297,870.76355,2202.7466,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
389.47653,292.62012,86403795,0.8,0.12765957,636.64465,3019.045,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
384.8624,333.75037,86403811,0.7875,0.08510638,-145.35033,3155.5093,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
377.25568,374.89294,86403828,0.77500004,0.08510638,-663.3607,2899.9521,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
367.87668,405.8629,86403845,0.77500004,0.12765957,-898.2159,2435.3713,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
356.97952,436.1936,86403861,0.825,0.09574468,-884.9037,1892.0712,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
348.36157,450.20374,86403878,0.825,0.10638297,-781.57965,1160.678,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
337.82986,462.0343,86403895,0.83750004,0.08510638,-675.3048,475.67694,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
329.79105,468.9397,86403912,0.83750004,0.09574468,-559.2496,6.8460197,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
322.69296,472.021,86403928,0.83750004,0.09574468,-445.7577,-204.82993,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
317.16574,472.1305,86403945,0.825,0.09574468,-336.62796,-183.88623,-0.013843678,0.011153758,-0.04432869,0.0,0.0,0.0
312.04456,468.47473,86403962,0.8,0.10638297,-244.65045,-326.60117,0.020925067,0.008923009,0.028536797,0.0,0.0,0.0
304.88147,453.18237,86403978,0.7875,0.10638297,-256.44687,-690.41473,0.020925067,0.008923009,0.028536797,0.0,0.0,0.0
296.6972,413.9043,86403995,0.8,0.08510638,-421.42096,-1796.747,0.020925067,0.008923009,0.028536797,0.0,0.0,0.0
294.67435,369.9973,86404012,0.7875,0.06382979,-394.22678,-3031.1157,0.020925067,0.008923009,0.028536797,0.0,0.0,0.0
296.8306,323.94482,86404029,0.8,0.08510638,-76.65673,-3713.3645,0.020925067,0.008923009,0.028536797,0.0,0.0,0.0
302.81183,283.68567,86404045,0.8,0.12765957,356.71365,-3525.5435,0.020925067,0.008923009,0.028536797,0.0,0.0,0.0
310.6576,246.77063,86404062,0.77500004,0.11702127,681.0484,-2662.2476,0.020925067,0.008923009,0.028536797,0.0,0.0,0.0
321.77048,210.5924,86404079,0.7875,0.08510638,813.0867,-2128.2295,0.020925067,0.008923009,0.028536797,0.0,0.0,0.0
332.36725,189.79883,86404095,0.7875,0.08510638,850.2633,-1536.9829,0.020925067,0.008923009,0.028536797,0.0,0.0,0.0
350.36795,160.13318,86404112,0.7875,0.08510638,1001.593,-1234.8842,0.020925067,0.008923009,0.028536797,0.0,0.0,0.0
365.71844,141.05396,86404129,0.77500004,0.12765957,1098.9047,-1058.2206,0.020925067,0.008923009,0.028536797,0.0,0.0,0.0
384.53735,124.19275,86404146,0.7875,0.08510638,1203.8154,-945.2675,0.020925067,0.008923009,0.028536797,0.0,0.0,0.0
404.67798,113.473755,86404162,0.77500004,0.07446808,1302.0585,-710.3526,0.020925067,0.008923009,0.028536797,0.0,0.0,0.0
