x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
361.36023,206.89758,34380033,0.9375,0.08510638,0.0,0.0,-0.40200055,0.3254032,-0.5389347,0.0,0.0,-0.0
361.36023,206.89758,34380050,0.975,0.08510638,0.030505877,0.012821424,-0.40200055,0.3254032,-0.5389347,0.0,0.0,-0.0
361.36023,206.89758,34380067,1.025,0.08510638,-0.02245262,-0.012263943,-0.40200055,0.3254032,-0.5389347,0.0,0.0,-0.0
361.36023,206.89758,34380083,1.0500001,0.09574468,0.0053301575,0.0015191875,-0.40200055,0.3254032,-0.5389347,0.0,0.0,-0.0
361.36023,206.89758,34380100,1.0375,0.10638297,-0.0033217866,-0.00265212,-0.40200055,0.3254032,-0.5389347,0.0,0.0,-0.0
361.36023,206.89758,34380117,1.0,0.10638297,-0.008842875,-0.0050786044,-0.40200055,0.3254032,-0.5389347,0.0,0.0,-0.0
357.01166,200.07703,34380134,0.9375,0.12765957,-82.16969,-128.86171,-0.40200055,0.3254032,-0.5389347,0.0,0.0,-0.0
339.8977,172.66931,34380150,0.96250004,0.07446808,-647.98157,-1013.5999,-0.40200055,0.3254032,-0.5389347,0.0,0.0,-0.0
330.3246,154.39465,34380167,0.95,0.09574468,-1054.1431,-1774.9315,-0.28960043,0.4443226,-0.3911476,0.0016365252,0.0017729022,-0.0013637709
320.09326,133.78296,34380184,0.9375,0.12765957,-1026.1698,-1876.094,-0.28960043,0.4443226,-0.3911476,0.0016365252,0.0017729022,-0.0013637709
312.47134,115.191284,34380200,0.9875,0.08510638,-718.68365,-1547.0734,-0.28960043,0.4443226,-0.3911476,0.0016365252,0.0017729022,-0.0013637709
305.25763,97.73389,34380217,0.975,0.08510638,-339.29343,-1031.1984,-0.28960043,0.4443226,-0.3911476,0.0016365252,0.0017729022,-0.0013637709
299.01477,82.84119,34380234,0.96250004,0.12765957,-278.77032,-888.5058,-0.28960043,0.4443226,-0.3911476,-0.0,-0.0,-0.0
294.34604,73.54736,34380251,0.96250004,0.08510638,-267.01974,-685.5662,-0.28960043,0.4443226,-0.3911476,-0.0,-0.0,-0.0
291.24112,68.03894,34380267,0.96250004,0.07446808,-161.06049,-303.65463,-0.28960043,0.4443226,-0.3911476,-0.0,-0.0,-0.0
288.13358,63.55188,34380284,1.0,0.07446808,-120.9333,-92.312454,-0.28960043,0.4443226,-0.3911476,-0.0,-0.0,-0.0
287.26935,61.867188,34380301,1.025,0.08510638,-40.961033,62.794037,-0.28960043,0.4443226,-0.3911476,-0.0,-0.0,-0.0
286.88446,62.071533,34380317,1.0625,0.08510638,16.801765,135.2172,-0.28960043,0.4443226,-0.3911476,-0.0,-0.0,-0.0
288.13562,63.96167,34380334,0.975,0.10638297,86.53056,196.0888,-0.28960043,0.4443226,-0.3911476,-0.0,-0.0,-0.0
296.5064,74.52661,34380351,0.96250004,0.12765957,329.16302,465.27145,-0.28960043,0.4443226,-0.3911476,-0.0,-0.0,-0.0
313.30356,93.98059,34380368,0.95,0.08510638,840.58276,1029.9691,-0.28960043,0.4443226,-0.3911476,-3.2434825E-4,-5.6760944E-4,7.2978355E-4
336.45032,115.36719,34380384,0.95,0.09574468,1473.4779,1584.9923,-0.28960043,0.4443226,-0.3911476,-3.2434825E-4,-5.6760944E-4,7.2978355E-4
358.03497,131.08301,34380401,0.925,0.12765957,1819.8947,1645.5681,-0.28960043,0.4443226,-0.3911476,-3.2434825E-4,-5.6760944E-4,7.2978355E-4
380.79703,141.7445,34380418,0.96250004,0.08510638,1760.7013,1137.693,-0.28960043,0.4443226,-0.3911476,-3.2434825E-4,-5.6760944E-4,7.2978355E-4
402.95544,146.3114,34380434,0.96250004,0.08510638,1537.6434,420.32996,-0.28960043,0.4443226,-0.3911476,-3.2434825E-4,-5.6760944E-4,7.2978355E-4
422.79404,144.90894,34380451,0.975,0.09574468,1316.5723,-173.0903,-0.28960043,0.4443226,-0.3911476,-0.0,-0.0,0.0
438.95758,137.79163,34380468,0.95,0.12765957,1065.4105,-594.18567,-0.28960043,0.4443226,-0.3911476,-0.0,-0.0,0.0
453.01367,128.56128,34380485,0.9125,0.08510638,842.4577,-855.07025,-0.28960043,0.4443226,-0.3911476,-0.0,-0.0,0.0
465.45068,106.12781,34380501,0.875,0.08510638,619.92914,-1251.4408,-0.28960043,0.4443226,-0.3911476,-0.0,-0.0,0.0
471.7749,79.21631,34380518,0.825,0.11702127,415.71,-1761.0562,-0.28960043,0.4443226,-0.3911476,2.9634294E-4,4.1488014E-4,-1.1853718E-4
471.94305,57.972046,34380535,0.9375,0.09574468,71.005135,-1937.4939,-0.28960043,0.4443226,-0.3911476,2.9634294E-4,4.1488014E-4,-1.1853718E-4
470.36395,44.440918,34380551,0.975,0.10638297,-254.54085,-1570.621,-0.28960043,0.4443226,-0.3911476,2.9634294E-4,4.1488014E-4,-1.1853718E-4
467.24707,35.27661,34380568,0.96250004,0.12765957,-453.3652,-862.05054,-0.28960043,0.4443226,-0.3911476,2.9634294E-4,4.1488014E-4,-1.1853718E-4
463.3521,29.934448,34380585,0.9875,0.12765957,-453.44547,-40.697975,-0.28960043,0.4443226,-0.3911476,0.005785104,0.0016528869,-0.0020661084
457.99524,25.583618,34380602,0.9875,0.12765957,-398.84122,85.27311,-0.28960043,0.4443226,-0.3911476,0.005785104,0.0016528869,-0.0020661084
452.81403,23.865967,34380618,1.0,0.12765957,-403.79898,76.2285,-0.28960043,0.4443226,-0.3911476,0.005785104,0.0016528869,-0.0020661084
449.3139,24.46875,34380635,1.0125,0.12765957,-334.6008,118.27849,-0.28960043,0.4443226,-0.3911476,0.005785104,0.0016528869,-0.0020661084
446.35193,28.931763,34380652,1.0125,0.10638297,-222.53401,249.21988,-0.28960043,0.4443226,-0.3911476,-0.0,-0.0,0.0
441.20224,48.232178,34380668,0.96250004,0.08510638,-191.59326,772.1687,-0.28960043,0.4443226,-0.3911476,-0.0,-0.0,0.0
437.56226,76.25061,34380685,0.9375,0.12765957,-214.93661,1585.9858,-0.28960043,0.4443226,-0.3911476,-0.0,-0.0,0.0
436.378,112.041504,34380702,0.95,0.07446808,-176.40575,2440.11,-0.28960043,0.4443226,-0.3911476,-0.0,-0.0,0.0
434.8363,148.9414,34380718,0.96250004,0.08510638,-93.86922,2832.0718,-0.023680365,0.3234582,-0.29691887,-0.0037230947,1.7729023E-4,0.0028366437
433.83664,182.84766,34380735,0.9375,0.12765957,-7.1295633,2696.9807,-0.023680365,0.3234582,-0.29691887,-0.0037230947,1.7729023E-4,0.0028366437
436.51624,222.70422,34380752,0.9125,0.10638297,115.203575,2492.3772,-0.023680365,0.3234582,-0.29691887,-0.0037230947,1.7729023E-4,0.0028366437
437.95926,260.391,34380769,0.90000004,0.07446808,175.54349,2365.0273,-0.023680365,0.3234582,-0.29691887,-0.0037230947,1.7729023E-4,0.0028366437
441.15717,294.9796,34380785,0.90000004,0.12765957,239.63783,2251.098,-0.023680365,0.3234582,-0.29691887,-0.0037230947,1.7729023E-4,0.0028366437
442.73245,325.58557,34380802,0.85,0.08510638,220.87401,2050.1375,-0.023680365,0.3234582,-0.29691887,-0.0,0.0,0.0
445.3329,351.80896,34380819,0.8875,0.09574468,142.39635,1605.3712,-0.023680365,0.3234582,-0.29691887,-0.0,0.0,0.0
445.0614,370.68933,34380835,0.8875,0.06382979,69.31926,1163.1112,-0.023680365,0.3234582,-0.29691887,-0.0,0.0,0.0
443.21832,381.45386,34380852,0.90000004,0.08510638,-75.296135,621.9593,-0.023680365,0.3234582,-0.29691887,-0.0,0.0,0.0
441.17252,386.0747,34380869,0.95,0.10638297,-182.04251,92.92108,-0.023680365,0.3234582,-0.29691887,0.0,0.0,0.0
437.50772,387.91333,34380886,1.025,0.11702127,-263.86462,-272.12604,-0.023680365,0.3234582,-0.29691887,0.0,0.0,0.0
428.87854,386.7113,34380902,1.0125,0.09574468,-408.75107,-425.54837,-0.023680365,0.3234582,-0.29691887,0.0,0.0,0.0
411.1462,376.48462,34380919,0.96250004,0.08510638,-798.0648,-593.16815,-0.023680365,0.3234582,-0.29691887,0.0,0.0,0.0
388.237,362.61414,34380936,0.96250004,0.10638297,-1395.3342,-936.06274,-0.023680365,0.3234582,-0.29691887,4.4291443E-4,-1.4763814E-4,-6.6437165E-4
372.6156,351.54016,34380952,0.96250004,0.12765957,-1567.8856,-1091.5673,-0.023680365,0.3234582,-0.29691887,4.4291443E-4,-1.4763814E-4,-6.6437165E-4
359.202,343.3369,34380969,0.96250004,0.09574468,-1268.0444,-931.19366,-0.023680365,0.3234582,-0.29691887,4.4291443E-4,-1.4763814E-4,-6.6437165E-4
348.02902,338.06616,34380986,0.9875,0.08510638,-785.58307,-523.65625,-0.023680365,0.3234582,-0.29691887,4.4291443E-4,-1.4763814E-4,-6.6437165E-4
340.79755,335.5282,34381003,0.9875,0.08510638,-363.32498,-122.55878,-0.023680365,0.3234582,-0.29691887,-0.0032350344,-0.0014557656,0.0016175172
337.9892,335.7306,34381019,0.975,0.10638297,-102.40186,113.071175,-0.023680365,0.3234582,-0.29691887,-0.0032350344,-0.0014557656,0.0016175172
337.36804,335.7306,34381033,0.52500004,0.12765957,42.49319,196.1587,-0.023680365,0.3234582,-0.29691887,-0.0032350344,-0.0014557656,0.0016175172
337.36804,335.7306,34381040,0.52500004,0.12765957,42.49319,196.1587,-0.023680365,0.3234582,-0.29691887,-0.0032350344,-0.0014557656,0.0016175172
603.2815,100.27722,34381494,0.83750004,0.07446808,0.0,0.0,0.117055714,0.1067667,-0.34153557,0.0,0.0,-0.0
603.2815,100.27722,34381521,1.0125,0.09574468,0.024040086,0.0045078057,0.117055714,0.1067667,-0.34153557,-0.0,-0.0,-0.0
603.2815,100.27722,34381537,1.025,0.09574468,0.027047653,0.004199841,0.117055714,0.1067667,-0.34153557,-0.0,-0.0,-0.0
603.2815,100.27722,34381554,1.0625,0.09574468,0.06650761,0.010907173,0.117055714,0.1067667,-0.34153557,-0.0,-0.0,-0.0
603.2815,100.27722,34381571,1.0375,0.09574468,-0.025660193,-0.004171823,0.117055714,0.1067667,-0.34153557,-0.0,-0.0,-0.0
603.2815,100.27722,34381587,0.9875,0.09574468,0.0016194998,6.1946956E-4,0.117055714,0.1067667,-0.34153557,0.001161746,0.0021944093,0.0
596.15674,110.529785,34381604,0.8875,0.09574468,-124.31416,178.8566,0.117055714,0.1067667,-0.34153557,0.001161746,0.0021944093,0.0
577.2248,138.57544,34381621,0.8875,0.08510638,-781.2877,1150.6208,0.117055714,0.1067667,-0.34153557,0.001161746,0.0021944093,0.0
555.8313,168.42407,34381638,0.925,0.10638297,-1476.2363,2137.6848,0.117055714,0.1067667,-0.34153557,0.001161746,0.0021944093,0.0
534.2689,200.0968,34381654,0.9375,0.09574468,-1823.5114,2614.359,0.117055714,0.1067667,-0.34153557,0.001161746,0.0021944093,0.0
510.92096,230.15076,34381671,0.95,0.10638297,-1785.5261,2493.388,0.117055714,0.1067667,-0.34153557,-6.843734E-4,0.0,1.3687467E-4
492.78815,255.65137,34381688,0.96250004,0.09574468,-1399.7487,1868.0974,0.117055714,0.1067667,-0.34153557,-6.843734E-4,0.0,1.3687467E-4
476.01892,275.1931,34381704,0.96250004,0.12765957,-1123.3275,1399.6528,0.117055714,0.1067667,-0.34153557,-6.843734E-4,0.0,1.3687467E-4
464.3858,284.8662,34381721,1.0,0.10638297,-802.16693,786.93524,0.117055714,0.1067667,-0.34153557,-6.843734E-4,0.0,1.3687467E-4
455.17462,289.15308,34381738,1.025,0.10638297,-475.9824,129.59189,-0.4743554,0.30141354,-0.105228424,0.0,0.0,-0.0
450.7129,288.36523,34381755,1.0375,0.12765957,-187.02406,-350.9366,-0.4743554,0.30141354,-0.105228424,0.0,0.0,-0.0
447.70135,285.3683,34381771,1.0,0.08510638,-9.170613,-575.8443,-0.4743554,0.30141354,-0.105228424,0.0,0.0,-0.0
