x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
255.89456,209.56311,36045908,0.90000004,0.09574468,0.0,0.0,-0.029480577,-0.03415802,-0.023635864,0.0,0.0,0.0
255.89456,209.56311,36045932,1.0500001,0.09574468,0.0026677852,0.0041507087,-0.029480577,-0.03415802,-0.023635864,0.0,0.0,0.0
255.89456,209.56311,36045948,1.1750001,0.12765957,0.011053351,0.008722825,-0.029480577,-0.03415802,-0.023635864,0.0,0.0,0.0
251.19781,182.85693,36045965,1.1625,0.09574468,-262.3262,-1507.3098,-0.029480577,-0.03415802,-0.023635864,0.0,0.0,0.0
248.47433,164.42395,36045982,1.2,0.09574468,-268.1816,-1592.5183,-0.029480577,-0.03415802,-0.023635864,0.0,0.0,0.0
246.4419,150.75293,36045999,1.15,0.11702127,-238.00713,-1516.9943,-0.029480577,-0.03415802,-0.023635864,0.0,0.0,0.0
245.08951,121.829956,36046015,1.1625,0.09574468,-156.04619,-1589.1943,-0.029480577,-0.03415802,-0.023635864,0.0,0.0,0.0
246.12503,99.71155,36046032,1.15,0.11702127,-18.450788,-1675.488,-0.029480577,-0.03415802,-0.023635864,0.0,0.0,0.0
246.39764,87.26123,36046049,1.1,0.12765957,88.865746,-1437.3406,-0.029480577,-0.03415802,-0.023635864,0.0,0.0,0.0
247.19763,80.017944,36046065,1.1625,0.12765957,116.394394,-636.1585,-0.029480577,-0.03415802,-0.023635864,0.0,0.0,0.0
247.89716,76.582886,36046082,1.1750001,0.11702127,98.24445,104.67566,-0.029480577,-0.03415802,-0.023635864,0.0,6.710885E-6,0.0
249.61716,75.39917,36046099,1.225,0.12765957,74.287445,385.42648,-0.029480577,-0.03415802,-0.023635864,0.0,6.710885E-6,0.0
252.89691,76.82178,36046116,1.1875,0.12765957,141.0005,302.93796,-0.029480577,-0.03415802,-0.023635864,0.0,6.710885E-6,0.0
269.09595,92.74341,36046132,1.1125001,0.11702127,523.7826,628.1795,-0.029480577,-0.03415802,-0.023635864,0.0,6.710885E-6,0.0
291.7294,116.49524,36046149,1.1,0.10638297,1227.2969,1351.6516,-0.029480577,-0.03415802,-0.023635864,0.0,0.0,0.0
309.52762,135.07935,36046166,1.125,0.11702127,1630.4268,1765.952,-0.029480577,-0.03415802,-0.023635864,0.0,0.0,0.0
329.75388,149.74292,36046182,1.125,0.08510638,1622.2831,1579.1698,-0.029480577,-0.03415802,-0.023635864,0.0,0.0,0.0
348.8191,157.68579,36046199,1.15,0.09574468,1363.9543,902.17017,-0.029480577,-0.03415802,-0.023635864,0.0,0.0,0.0
363.41663,158.91846,36046216,1.1125001,0.09574468,1011.59863,118.10265,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
378.106,155.63745,36046232,1.125,0.10638297,844.66626,-382.7773,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
398.59808,146.03503,36046249,1.1,0.12765957,911.56683,-736.0701,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
407.8747,139.9834,36046266,1.1125001,0.12765957,829.7219,-832.30743,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
413.3686,134.45093,36046283,1.1375,0.12765957,548.21295,-667.6854,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
417.21246,128.93958,36046299,1.1375,0.11702127,133.21576,-432.144,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
419.8134,123.427734,36046316,1.0875,0.09574468,-155.5338,-276.34393,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
422.55164,117.92822,36046333,1.1375,0.09574468,-86.77089,-273.58893,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
424.48407,112.67029,36046349,1.1,0.09574468,28.202581,-297.47696,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
425.7687,106.8728,36046366,1.075,0.09574468,59.871944,-329.07388,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
425.83923,102.176025,36046383,1.1125001,0.09574468,18.562702,-324.24973,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
425.34183,98.50891,36046400,1.1625,0.09574468,-45.801674,-265.1787,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
424.3042,96.66016,36046416,1.2125,0.11702127,-99.50107,-146.81178,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
423.26996,94.82153,36046433,1.2,0.11702127,-118.21044,-52.46694,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
421.12137,92.97424,36046450,1.125,0.11702127,-132.18494,-28.76135,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
417.9115,91.13733,36046466,1.225,0.11702127,-179.32355,-53.95497,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
414.79727,89.292114,36046483,1.1625,0.11702127,-221.9275,-87.91106,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
411.91785,89.615234,36046500,1.2625,0.11702127,-235.2014,-46.670464,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
409.34894,89.615234,36046516,1.275,0.11702127,-193.20428,20.36622,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
406.77777,89.615234,36046533,1.2875,0.11702127,-152.02008,53.54447,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
405.20782,89.615234,36046550,1.2375001,0.11702127,-111.05503,42.942753,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
403.15518,89.615234,36046567,1.2375001,0.11702127,-90.803665,8.773403,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
400.6898,91.18945,36046583,1.2625,0.11702127,-103.164375,38.23212,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
398.07913,93.03247,36046600,1.3375,0.11702127,-136.32988,106.40906,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
395.44794,94.8584,36046617,1.25,0.11702127,-174.71646,153.30396,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
392.8803,97.57568,36046633,1.275,0.11702127,-175.04842,175.67632,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
389.78006,103.95715,36046650,1.2375001,0.11702127,-177.57352,295.24902,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
387.22757,111.38074,36046667,1.2375001,0.11702127,-175.01694,447.31204,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
385.15137,118.762085,36046684,1.1750001,0.12765957,-151.58752,558.86554,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
382.96652,128.76465,36046700,1.1,0.12765957,-124.97324,626.2348,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
380.5346,144.26978,36046717,1.1625,0.09574468,-116.602264,803.12067,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
378.15173,163.58167,36046734,1.1625,0.11702127,-137.03232,1174.0763,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
376.6153,181.3789,36046750,1.1375,0.12765957,-128.3319,1350.6935,0.00841555,0.02067358,0.013091087,0.0,0.0,0.0
375.58118,204.83948,36046767,1.15,0.09574468,-77.53619,1460.0652,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
374.54706,225.37427,36046784,1.1625,0.11702127,-35.277294,1445.1965,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
375.35565,248.5011,36046800,1.1875,0.11702127,21.528337,1421.4813,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
377.60757,272.89465,36046817,1.1125001,0.09574468,113.38115,1504.4409,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
380.98184,300.93494,36046834,1.1,0.12765957,219.19261,1566.5979,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
385.0424,333.0786,36046851,1.1375,0.09574468,303.43292,1851.2617,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
386.8317,367.88623,36046867,1.1125001,0.10638297,281.80215,2138.3582,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
388.3691,399.31702,36046884,1.0500001,0.12765957,154.3187,2212.4229,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
386.29993,428.6371,36046901,0.9875,0.08510638,-41.713806,2052.3389,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
384.1701,445.589,36046917,0.975,0.12765957,-194.56108,1440.9231,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
380.96722,462.18237,36046934,1.025,0.09574468,-276.7285,865.43195,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
377.84613,474.6693,36046951,1.0,0.08510638,-281.18597,459.5135,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
375.27017,481.05542,36046968,1.025,0.09574468,-237.77081,223.46793,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
371.94186,485.812,36046984,1.0875,0.09574468,-201.2605,141.12476,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
364.426,490.86316,36047001,1.1,0.10638297,-296.62662,31.864141,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
345.75098,497.26392,36047018,1.1125001,0.10638297,-761.7351,121.09899,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
324.59995,499.2152,36047034,1.15,0.11702127,-1383.0137,193.9282,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
303.1943,495.4873,36047051,1.1750001,0.08510638,-1714.3384,-17.780499,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
280.78796,488.37598,36047068,1.2,0.08510638,-1722.5615,-405.75192,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
264.49783,481.04797,36047084,1.1750001,0.09574468,-1349.5542,-712.7465,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
251.73572,474.5017,36047101,1.125,0.10638297,-899.27655,-715.7277,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
244.84436,470.74487,36047118,1.1,0.10638297,-466.11987,-440.72678,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
243.35501,469.89453,36047135,0.975,0.08510638,-16.479568,-150.6547,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
242.89877,469.89453,36047142,0.425,0.12765957,138.96826,-42.27159,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
242.89877,469.89453,36047149,0.425,0.12765957,138.96826,-42.27159,0.022732437,-0.015461132,0.010473251,0.0,0.0,0.0
632.27203,120.71277,36047988,0.85,0.10638297,0.0,0.0,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
632.27203,120.71277,36048021,0.9875,0.10638297,0.01245341,0.0031116302,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
632.27203,120.71277,36048037,1.1125001,0.10638297,0.0010106891,2.5818456E-4,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
632.27203,120.71277,36048054,1.1125001,0.11702127,-0.008551961,-0.0012144774,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
632.27203,120.71277,36048071,1.1750001,0.11702127,-0.032408208,-0.005742003,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
632.27203,120.71277,36048087,1.15,0.10638297,0.02293229,0.0042157513,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
632.27203,120.71277,36048104,1.125,0.10638297,0.010668863,0.0015840749,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
625.42017,123.57861,36048121,1.125,0.10638297,-109.73437,45.91822,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
605.42944,136.10754,36048138,1.0500001,0.12765957,-871.17883,464.09732,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
590.2082,154.4585,36048154,1.0500001,0.09574468,-1346.4781,1040.3894,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
573.03516,177.27234,36048171,1.0625,0.12765957,-1472.4777,1581.8242,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
553.20764,209.72339,36048188,1.0500001,0.08510638,-1307.8975,2000.0706,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
538.96356,236.08228,36048204,1.0125,0.12765957,-1047.984,2163.1997,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
525.3042,263.38635,36048221,1.0375,0.09574468,-949.8697,2012.0126,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
514.37427,283.9839,36048238,1.025,0.12765957,-689.17395,1620.2523,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
504.46637,305.1897,36048254,0.9875,0.10638297,-481.59888,1195.047,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
497.07916,321.18726,36048271,0.975,0.08510638,-366.47815,879.4813,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
492.42865,328.42517,36048288,1.0,0.11702127,-276.4892,577.22546,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
488.3546,331.61804,36048305,1.0500001,0.12765957,-139.89224,135.50804,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
481.27686,337.41443,36048321,1.1125001,0.12765957,-198.249,-36.023514,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
472.89026,341.6986,36048338,1.1,0.12765957,-360.95944,-42.78188,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
462.57727,344.1714,36048354,1.1375,0.12765957,-559.498,48.493484,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
452.54266,344.6156,36048371,1.1125001,0.12765957,-717.46277,56.7656,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
443.76276,343.3783,36048388,1.1,0.12765957,-679.0488,-95.80372,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
435.79425,341.43176,36048405,1.1125001,0.11702127,-562.18933,-218.2562,-0.0030512512,0.022104874,0.041902542,0.0,0.0,0.0
