x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
242.39896,290.41687,42546303,1.0500001,0.12765957,0.0,0.0,-0.14506769,-0.10450697,0.16865635,0.0,0.0,0.0
242.39896,290.41687,42546320,1.0875,0.12765957,-7.1984524E-4,0.0018249423,-0.14506769,-0.10450697,0.16865635,0.0,0.0,0.0
242.39896,290.41687,42546330,1.125,0.10638297,-0.007822593,-0.010647872,-0.14506769,-0.10450697,0.16865635,0.0,0.0,0.0
242.39896,290.41687,42546353,1.1,0.08510638,0.019534012,0.023157803,-0.14506769,-0.10450697,0.16865635,0.0,0.0,0.0
230.285,267.4474,42546370,1.0375,0.08510638,-504.37405,-940.9951,-0.14506769,-0.10450697,0.16865635,0.0,0.0,-0.0
217.03906,234.22107,42546387,1.0,0.11702127,-979.231,-2107.799,-0.14506769,-0.10450697,0.16865635,0.0,0.0,-0.0
208.38382,207.40454,42546403,1.0125,0.09574468,-1060.4763,-2688.5154,-0.14506769,-0.10450697,0.16865635,0.0,0.0,-0.0
201.2286,188.63782,42546420,1.0125,0.12765957,-820.367,-2284.974,-0.14506769,-0.10450697,0.16865635,0.0,0.0,-0.0
196.67834,174.38806,42546437,1.0375,0.08510638,-243.18616,-976.5659,-0.14506769,-0.10450697,0.16865635,0.0040494762,8.998836E-4,-0.0062991856
194.96991,162.96582,42546453,1.0375,0.08510638,7.5784006,-376.44766,-0.14506769,-0.10450697,0.16865635,0.0040494762,8.998836E-4,-0.0062991856
195.40283,156.31372,42546470,1.0875,0.09574468,96.62603,-172.47357,-0.14506769,-0.10450697,0.16865635,0.0040494762,8.998836E-4,-0.0062991856
198.53082,154.4237,42546487,1.1875,0.09574468,249.7119,-19.817873,-0.14506769,-0.10450697,0.16865635,0.0040494762,8.998836E-4,-0.0062991856
206.46658,158.35925,42546504,1.1,0.10638297,476.97842,286.04037,-0.14506769,-0.10450697,0.16865635,0.0040494762,8.998836E-4,-0.0062991856
226.91605,171.20374,42546520,1.0625,0.10638297,957.00604,744.68335,-0.86805415,0.42039466,-0.001074791,-0.0,0.0,0.0
253.48889,187.20313,42546537,1.025,0.12765957,1614.2676,1179.7522,-0.86805415,0.42039466,-0.001074791,-0.0,0.0,0.0
281.86017,205.51294,42546554,1.0125,0.08510638,2112.4766,1446.2926,-0.86805415,0.42039466,-0.001074791,-0.0,0.0,0.0
309.0023,223.13428,42546570,0.9875,0.11702127,2187.6145,1450.5513,-0.86805415,0.42039466,-0.001074791,-0.0,0.0,0.0
337.87183,235.77551,42546587,0.9875,0.10638297,1987.8969,1144.4249,-0.86805415,0.42039466,-0.001074791,-4.4381645E-4,-8.876329E-4,0.0031067152
367.26877,242.57996,42546604,0.975,0.12765957,1790.904,633.80066,-0.86805415,0.42039466,-0.001074791,-4.4381645E-4,-8.876329E-4,0.0031067152
394.99384,242.19421,42546620,1.0,0.10638297,1725.901,29.048925,-0.86805415,0.42039466,-0.001074791,-4.4381645E-4,-8.876329E-4,0.0031067152
417.68655,236.3977,42546637,0.96250004,0.12765957,1527.3285,-527.3316,-0.86805415,0.42039466,-0.001074791,-4.4381645E-4,-8.876329E-4,0.0031067152
432.56668,228.35925,42546654,1.0125,0.10638297,1119.7853,-818.0055,-0.86805415,0.42039466,-0.001074791,-0.0,-0.0,0.0
442.20334,219.08838,42546671,1.0375,0.08510638,562.6141,-893.56,-0.86805415,0.42039466,-0.001074791,-0.0,-0.0,0.0
446.7586,212.35986,42546687,1.075,0.08510638,63.9238,-782.2817,-0.86805415,0.42039466,-0.001074791,-0.0,-0.0,0.0
447.3322,209.54504,42546704,1.1625,0.08510638,-220.28293,-409.07065,-0.86805415,0.42039466,-0.001074791,-0.0,-0.0,0.0
447.3322,208.67456,42546721,1.25,0.11702127,-324.99347,-86.33703,-0.86805415,0.42039466,-0.001074791,-2.955731E-4,-0.002216798,-0.0023645847
446.74066,212.71802,42546737,1.2625,0.11702127,-285.7915,236.249,-0.86805415,0.42039466,-0.001074791,-2.955731E-4,-0.002216798,-0.0023645847
445.7077,222.22437,42546754,1.1375,0.10638297,-217.3188,583.1062,-0.86805415,0.42039466,-0.001074791,-2.955731E-4,-0.002216798,-0.0023645847
443.46628,231.9563,42546771,0.9875,0.12765957,-165.07283,787.5143,-0.86805415,0.42039466,-0.001074791,-2.955731E-4,-0.002216798,-0.0023645847
439.33527,267.13464,42546788,0.975,0.07446808,-213.25757,1494.6837,-0.86805415,0.42039466,-0.001074791,0.0,0.0,0.0
436.09805,309.4884,42546804,0.96250004,0.09574468,-290.70102,2641.3735,-0.86805415,0.42039466,-0.001074791,0.0,0.0,0.0
435.83597,349.2976,42546821,0.96250004,0.12765957,-191.34291,3264.3914,-0.86805415,0.42039466,-0.001074791,0.0,0.0,0.0
436.65347,393.7074,42546838,0.95,0.09574468,-1.2855638,3346.249,-0.86805415,0.42039466,-0.001074791,0.0,0.0,0.0
437.33548,436.2024,42546854,0.96250004,0.08510638,152.83528,2921.9392,-0.86805415,0.42039466,-0.001074791,0.0,0.0,0.0
435.57794,464.8651,42546871,0.95,0.11702127,99.96948,2274.6938,-0.86805415,0.42039466,-0.001074791,0.0019259707,0.006419902,0.0012839804
433.09146,478.76318,42546888,1.0,0.09574468,-85.90094,1327.0314,-0.86805415,0.42039466,-0.001074791,0.0019259707,0.006419902,0.0012839804
428.5297,484.86316,42546905,1.0500001,0.09574468,-260.92514,204.24763,-0.86805415,0.42039466,-0.001074791,0.0019259707,0.006419902,0.0012839804
414.82138,486.77612,42546921,1.025,0.08510638,-615.83344,-522.145,-0.86805415,0.42039466,-0.001074791,0.0019259707,0.006419902,0.0012839804
387.27005,483.09814,42546938,0.9875,0.09574468,-1319.8308,-745.4508,-0.86805415,0.42039466,-0.001074791,0.0,0.0,-0.0
350.14276,476.47986,42546955,1.0125,0.09574468,-2245.3215,-750.2833,-0.86805415,0.42039466,-0.001074791,0.0,0.0,-0.0
320.52155,469.17053,42546971,1.025,0.12765957,-2666.6506,-744.4465,-0.86805415,0.42039466,-0.001074791,0.0,0.0,-0.0
298.56207,461.60706,42546988,1.025,0.10638297,-2260.7795,-699.53156,-0.86805415,0.42039466,-0.001074791,0.0,0.0,-0.0
284.97302,455.57788,42547005,1.0375,0.12765957,-1323.9248,-573.3968,-0.86805415,0.42039466,-0.001074791,0.007167518,0.0017918795,-0.011049924
280.22275,452.61975,42547022,1.0625,0.10638297,-166.09796,-308.45956,-0.86805415,0.42039466,-0.001074791,0.007167518,0.0017918795,-0.011049924
278.8871,451.23596,42547038,1.0875,0.12765957,294.5219,-92.67461,-0.86805415,0.42039466,-0.001074791,0.007167518,0.0017918795,-0.011049924
280.27075,451.75964,42547055,1.1,0.12765957,480.66873,86.96234,-0.86805415,0.42039466,-0.001074791,0.007167518,0.0017918795,-0.011049924
292.3827,456.56702,42547067,0.4875,0.14893617,730.75964,239.02449,0.041556656,-0.015684366,0.07114029,-0.0,-0.0,0.0
292.3827,456.56702,42547074,0.4875,0.14893617,730.75964,239.02449,0.041556656,-0.015684366,0.07114029,-0.0,-0.0,0.0
632.27203,169.58044,42547900,1.0375,0.08510638,0.0,0.0,0.32124534,-0.18054748,9.126663E-4,0.0,-0.0,0.0
632.27203,169.58044,42547924,1.0625,0.10638297,-0.050563462,-0.0147724785,0.32124534,-0.18054748,9.126663E-4,-0.0,-0.0,0.0
632.27203,169.58044,42547936,1.075,0.10638297,0.013267046,0.0028478098,0.32124534,-0.18054748,9.126663E-4,-0.0,-0.0,0.0
632.27203,169.58044,42547957,1.0125,0.12765957,0.037734453,0.009100485,0.32124534,-0.18054748,9.126663E-4,-0.0,-0.0,0.0
618.4313,195.22217,42547974,0.925,0.08510638,-573.92377,1058.0032,0.32124534,-0.18054748,9.126663E-4,-0.0,-0.0,0.0
601.9571,231.58911,42547991,0.90000004,0.12765957,-1018.1132,2068.3083,0.32124534,-0.18054748,9.126663E-4,-0.0,0.0,-0.0
585.49054,269.81995,42548007,0.90000004,0.09574468,-1363.6425,2990.053,0.32124534,-0.18054748,9.126663E-4,-0.0,0.0,-0.0
568.4276,308.43262,42548024,0.9375,0.08510638,-1401.8671,3193.5203,0.32124534,-0.18054748,9.126663E-4,-0.0,0.0,-0.0
550.4844,341.62024,42548041,0.9125,0.12765957,-1155.0654,2565.358,0.32124534,-0.18054748,9.126663E-4,-0.0,0.0,-0.0
