x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
189.91605,327.734,46980264,0.8875,0.06382979,0.0,0.0,-0.19132057,0.21826744,0.08702469,6.710885E-6,0.0,0.0
189.91605,327.734,46980294,1.0125,0.08510638,-0.0029735689,-0.006307928,-0.19132057,0.21826744,0.08702469,6.710885E-6,0.0,0.0
189.91605,327.734,46980308,1.0625,0.08510638,0.0040626153,0.006454043,-0.19132057,0.21826744,0.08702469,6.710885E-6,0.0,0.0
180.7834,309.06494,46980327,1.0625,0.09574468,-334.72522,-684.25195,-0.19132057,0.21826744,0.08702469,0.0,-0.0,-0.0
174.94273,289.61377,46980344,1.0500001,0.10638297,-577.97076,-1411.0657,-0.19132057,0.21826744,0.08702469,0.0,-0.0,-0.0
171.87851,254.95557,46980361,0.96250004,0.10638297,-485.505,-2072.7476,-0.19132057,0.21826744,0.08702469,0.0,-0.0,-0.0
173.49109,211.52795,46980377,1.0375,0.08510638,-187.9493,-2922.7297,-0.19132057,0.21826744,0.08702469,0.0,-0.0,-0.0
170.12073,193.5597,46980394,1.1,0.12765957,16.602192,-2556.7244,-0.19132057,0.21826744,0.08702469,-0.001215116,2.804114E-4,3.7388186E-4
169.92255,184.45471,46980411,1.1125001,0.10638297,109.01347,-1095.3604,-0.19132057,0.21826744,0.08702469,-0.001215116,2.804114E-4,3.7388186E-4
169.92255,180.46094,46980427,1.125,0.10638297,25.051817,-191.2429,-0.19132057,0.21826744,0.08702469,-0.001215116,2.804114E-4,3.7388186E-4
173.5752,180.60986,46980444,1.125,0.12765957,78.52091,708.1507,-0.19132057,0.21826744,0.08702469,-0.001215116,2.804114E-4,3.7388186E-4
188.2749,189.01563,46980461,1.1,0.12765957,583.3826,695.70996,-0.19132057,0.21826744,0.08702469,-8.5941014E-5,4.2970507E-5,2.5782303E-4
211.77432,209.39221,46980478,1.0375,0.08510638,1284.0007,1150.5564,-0.19132057,0.21826744,0.08702469,-8.5941014E-5,4.2970507E-5,2.5782303E-4
242.81238,229.75891,46980494,1.025,0.12765957,2087.3599,1686.57,-0.19132057,0.21826744,0.08702469,-8.5941014E-5,4.2970507E-5,2.5782303E-4
272.57843,244.1217,46980511,1.025,0.12765957,2417.9832,1659.8147,-0.19132057,0.21826744,0.08702469,-8.5941014E-5,4.2970507E-5,2.5782303E-4
304.82886,251.55872,46980528,1.025,0.11702127,2349.638,1024.3391,-0.12105645,0.17461395,-0.14638042,0.0,-0.0,-0.0
336.53262,251.59058,46980544,1.0375,0.09574468,2153.4607,164.14682,-0.12105645,0.17461395,-0.14638042,0.0,-0.0,-0.0
362.76843,246.302,46980561,1.0125,0.12765957,1841.7351,-517.80286,-0.12105645,0.17461395,-0.14638042,0.0,-0.0,-0.0
384.8132,236.2373,46980578,1.0,0.12765957,1498.0873,-883.9527,-0.12105645,0.17461395,-0.14638042,0.0,-0.0,-0.0
404.4953,221.42542,46980595,0.9875,0.09574468,1115.6434,-1133.3206,-0.12105645,0.17461395,-0.14638042,0.0,-0.0,-0.0
415.53452,205.89148,46980611,1.0125,0.12765957,692.67834,-1239.1067,-0.12105645,0.17461395,-0.14638042,-2.164185E-4,3.787324E-4,0.0
423.90195,184.96387,46980628,1.0500001,0.11702127,366.39792,-1397.668,-0.12105645,0.17461395,-0.14638042,-2.164185E-4,3.787324E-4,0.0
426.33908,168.11243,46980645,1.0500001,0.09574468,33.367405,-1372.6837,-0.12105645,0.17461395,-0.14638042,-2.164185E-4,3.787324E-4,0.0
424.97903,158.84607,46980661,1.075,0.09574468,-279.18588,-1014.9624,-0.12105645,0.17461395,-0.14638042,-2.164185E-4,3.787324E-4,0.0
422.6888,154.59265,46980678,1.0500001,0.09574468,-408.82513,-336.71097,-0.12105645,0.17461395,-0.14638042,0.0,-0.0,0.0
417.56213,152.69897,46980695,1.075,0.08510638,-488.6139,142.115,-0.12105645,0.17461395,-0.14638042,0.0,-0.0,0.0
406.29642,158.44812,46980712,1.0875,0.08510638,-622.25916,413.5671,-0.12105645,0.17461395,-0.14638042,0.0,-0.0,0.0
390.58936,174.51697,46980728,1.0625,0.12765957,-959.0827,884.84717,-0.12105645,0.17461395,-0.14638042,0.0,-0.0,0.0
373.00214,208.73047,46980745,1.0625,0.09574468,-1282.0094,1791.7972,-0.12105645,0.17461395,-0.14638042,-0.0,-0.0,0.0
363.24716,241.59839,46980762,1.025,0.12765957,-1175.0173,2583.263,-0.12105645,0.17461395,-0.14638042,-0.0,-0.0,0.0
356.6766,282.8479,46980778,1.025,0.08510638,-697.0746,3039.896,-0.12105645,0.17461395,-0.14638042,-0.0,-0.0,0.0
349.05197,330.985,46980795,1.025,0.08510638,-269.91168,3219.832,-0.12105645,0.17461395,-0.14638042,-0.0,-0.0,0.0
339.93442,380.6859,46980812,1.0,0.08510638,-199.6319,3270.4695,-0.12105645,0.17461395,-0.14638042,-2.5109812E-5,-5.0219624E-5,7.532943E-5
330.45648,422.69812,46980828,0.9875,0.08510638,-420.85828,3074.321,-0.12105645,0.17461395,-0.14638042,-2.5109812E-5,-5.0219624E-5,7.532943E-5
322.73965,449.51025,46980845,1.0125,0.12765957,-553.0743,2384.481,-0.12105645,0.17461395,-0.14638042,-2.5109812E-5,-5.0219624E-5,7.532943E-5
315.09677,467.92163,46980862,1.0625,0.09574468,-531.81854,1315.1532,-0.12105645,0.17461395,-0.14638042,-2.5109812E-5,-5.0219624E-5,7.532943E-5
308.70007,477.42163,46980879,1.1125001,0.08510638,-419.0178,329.56125,-0.12105645,0.17461395,-0.14638042,0.0,0.0,-1.6777182E-4
298.65024,485.43176,46980895,1.1,0.08510638,-424.66562,-196.14882,-0.12105645,0.17461395,-0.14638042,0.0,0.0,-1.6777182E-4
286.19376,489.44165,46980912,1.1,0.08510638,-634.0307,-200.47466,-0.12105645,0.17461395,-0.14638042,0.0,0.0,-1.6777182E-4
274.78638,488.97925,46980929,1.0875,0.09574468,-803.0366,-214.23172,-0.12105645,0.17461395,-0.14638042,0.0,0.0,-1.6777182E-4
266.29257,485.7107,46980945,1.0500001,0.09574468,-759.72217,-329.83392,-0.12105645,0.17461395,-0.14638042,0.0,0.0,-1.6777182E-4
260.21982,482.0327,46980962,1.0125,0.09574468,-495.69882,-443.4797,-0.12105645,0.17461395,-0.14638042,-0.0,-0.0,0.0
