x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
333.86917,201.56665,47067127,1.0125,0.08510638,0.0,0.0,-0.35663465,0.1775999,0.18739796,7.532943E-5,2.5109812E-5,-5.0219624E-5
333.86917,201.56665,47067153,1.0625,0.10638297,0.010765083,0.0066362265,-0.35663465,0.1775999,0.18739796,7.532943E-5,2.5109812E-5,-5.0219624E-5
333.86917,201.56665,47067170,1.0500001,0.12765957,0.025628708,0.014705146,-0.35663465,0.1775999,0.18739796,7.532943E-5,2.5109812E-5,-5.0219624E-5
329.1327,192.30518,47067187,1.0,0.12765957,-158.14624,-309.25748,-0.35663465,0.1775999,0.18739796,-1.1427978E-4,0.0017141966,-9.142382E-4
317.58838,168.43726,47067204,0.975,0.08510638,-658.8302,-1321.4078,-0.35663465,0.1775999,0.18739796,-1.1427978E-4,0.0017141966,-9.142382E-4
308.4929,146.75293,47067220,0.95,0.11702127,-804.92303,-1730.914,-0.35663465,0.1775999,0.18739796,-1.1427978E-4,0.0017141966,-9.142382E-4
300.0512,126.2395,47067237,0.9375,0.08510638,-829.8721,-1912.3896,-0.35663465,0.1775999,0.18739796,-1.1427978E-4,0.0017141966,-9.142382E-4
292.156,106.48645,47067254,0.96250004,0.07446808,-627.7066,-1593.8708,-0.35663465,0.1775999,0.18739796,-1.1427978E-4,0.0017141966,-9.142382E-4
287.20914,92.40222,47067270,0.9375,0.10638297,-345.9331,-1019.8726,-0.35663465,0.1775999,0.18739796,0.0,-0.0,-0.0
284.4681,83.69006,47067287,0.9375,0.12765957,-206.89801,-667.34344,-0.35663465,0.1775999,0.18739796,0.0,-0.0,-0.0
283.38934,78.96631,47067304,0.975,0.12765957,-13.129792,-220.70975,-0.35663465,0.1775999,0.18739796,0.0,-0.0,-0.0
283.38562,77.11865,47067321,1.025,0.12765957,104.92992,94.559555,-0.35663465,0.1775999,0.18739796,0.0,-0.0,-0.0
283.94278,77.17615,47067337,0.975,0.12765957,142.3232,239.18993,-0.35663465,0.1775999,0.18739796,-0.0015984401,-0.0011988301,0.0017316433
298.30768,89.55017,47067354,0.925,0.09574468,472.4985,544.7105,-0.35663465,0.1775999,0.18739796,-0.0015984401,-0.0011988301,0.0017316433
329.89648,118.958984,47067371,0.8875,0.09574468,1318.5542,1308.6842,-0.35663465,0.1775999,0.18739796,-0.0015984401,-0.0011988301,0.0017316433
356.84088,142.01831,47067387,0.90000004,0.09574468,2129.7927,1968.8041,-0.35663465,0.1775999,0.18739796,-0.0015984401,-0.0011988301,0.0017316433
388.61542,162.33533,47067404,0.9375,0.08510638,2596.484,2117.767,-0.35663465,0.1775999,0.18739796,-0.0,-0.0,0.0
418.8896,173.14526,47067421,0.8875,0.11702127,2399.1836,1391.2639,-0.35663465,0.1775999,0.18739796,-0.0,-0.0,0.0
446.367,176.68848,47067438,0.925,0.09574468,1945.5576,335.73544,-0.35663465,0.1775999,0.18739796,-0.0,-0.0,0.0
466.27942,174.08997,47067454,0.96250004,0.11702127,1396.2572,-442.0414,-0.35663465,0.1775999,0.18739796,-0.0,-0.0,0.0
479.49792,167.96045,47067471,0.975,0.09574468,833.32635,-815.88617,0.7626922,-0.28191996,0.44591808,-4.459561E-4,-5.5744513E-5,1.11489026E-4
488.04907,157.42566,47067488,0.96250004,0.08510638,298.5419,-947.012,0.7626922,-0.28191996,0.44591808,-4.459561E-4,-5.5744513E-5,1.11489026E-4
495.44806,133.83496,47067504,0.96250004,0.12765957,64.74451,-1285.1383,0.7626922,-0.28191996,0.44591808,-4.459561E-4,-5.5744513E-5,1.11489026E-4
495.35748,109.21887,47067521,0.9375,0.07446808,-109.87083,-1735.075,0.7626922,-0.28191996,0.44591808,-4.459561E-4,-5.5744513E-5,1.11489026E-4
489.32086,88.732544,47067538,0.95,0.12765957,-387.52274,-1879.5957,0.7626922,-0.28191996,0.44591808,0.0,0.0,-0.0
482.04266,71.20935,47067555,0.95,0.09574468,-665.4044,-1511.795,0.7626922,-0.28191996,0.44591808,0.0,0.0,-0.0
477.0315,62.572144,47067571,0.925,0.08510638,-730.51825,-859.35516,0.7626922,-0.28191996,0.44591808,0.0,0.0,-0.0
471.7838,56.16443,47067588,0.9375,0.07446808,-567.9759,-262.61627,0.7626922,-0.28191996,0.44591808,0.0,0.0,-0.0
467.08447,52.659546,47067605,0.96250004,0.08510638,-337.93793,47.871,0.7626922,-0.28191996,0.44591808,0.0,0.0,-0.0
