x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
207.91019,655.5918,46565610,0.6375,0.08510638,0.0,0.0,-0.056215525,0.18171787,-0.22549343,0.0070753912,0.0039036642,-0.0036596851
184.68672,651.0808,46565659,0.8,0.06382979,-1470.8202,-283.94415,-0.83697224,0.56937456,-1.1723948,0.0,-0.0,-0.0
179.2695,649.31885,46565675,0.8,0.06382979,-932.4371,-212.3421,-0.83697224,0.56937456,-1.1723948,0.0,-0.0,-0.0
178.41978,647.4741,46565691,0.83750004,0.06382979,-404.0479,-164.42177,-0.83697224,0.56937456,-1.1723948,0.0,-0.0,-0.0
186.13542,636.2473,46565708,0.83750004,0.12765957,123.23191,-380.78287,-0.83697224,0.56937456,-1.1723948,0.0,-0.0,-0.0
217.14111,597.85815,46565725,0.825,0.06382979,1368.8395,-1353.5676,-0.83697224,0.56937456,-1.1723948,0.0,-0.0,-0.0
252.01682,559.37305,46565741,0.85,0.09574468,2531.023,-2526.346,-0.83697224,0.56937456,-1.1723948,0.0,-0.0,-0.0
289.95547,509.87646,46565758,0.85,0.09574468,3054.6704,-3518.4602,-0.83697224,0.56937456,-1.1723948,0.0,-0.0,-0.0
323.5381,458.0149,46565775,0.8625,0.10638297,2933.6064,-3860.4358,-0.83697224,0.56937456,-1.1723948,0.0,-0.0,-0.0
361.74283,387.5857,46565792,0.8625,0.10638297,2383.1616,-3990.339,-0.83697224,0.56937456,-1.1723948,1.6844102E-4,3.3688205E-4,-2.8073502E-4
389.4367,325.60962,46565808,0.85,0.08510638,1993.3153,-4442.4136,-0.83697224,0.56937456,-1.1723948,1.6844102E-4,3.3688205E-4,-2.8073502E-4
408.67294,271.81787,46565825,0.8625,0.07446808,1442.6721,-4145.381,-0.83697224,0.56937456,-1.1723948,1.6844102E-4,3.3688205E-4,-2.8073502E-4
416.96725,227.33191,46565842,0.83750004,0.09574468,618.06726,-3208.9043,-0.83697224,0.56937456,-1.1723948,1.6844102E-4,3.3688205E-4,-2.8073502E-4
413.40775,196.96631,46565858,0.90000004,0.11702127,-306.5169,-1960.8488,-0.83697224,0.56937456,-1.1723948,0.0,0.0,-0.0
401.87195,182.08948,46565875,0.875,0.08510638,-1075.8618,-704.3496,-0.83697224,0.56937456,-1.1723948,0.0,0.0,-0.0
371.2229,173.17651,46565892,0.9125,0.09574468,-1827.7289,-108.21705,-0.83697224,0.56937456,-1.1723948,0.0,0.0,-0.0
326.53662,186.8424,46565909,0.925,0.12765957,-2917.0945,891.4821,-0.83697224,0.56937456,-1.1723948,0.0,0.0,-0.0
274.11636,225.29907,46565925,0.9125,0.11702127,-3746.3452,2224.407,-0.83697224,0.56937456,-1.1723948,0.0,0.0,-0.0
221.80957,279.97083,46565942,0.9375,0.12765957,-4036.4097,3656.9832,-0.83697224,0.56937456,-1.1723948,0.0,-0.0,-0.0
175.30482,343.0625,46565959,0.975,0.10638297,-3670.4377,4803.631,-0.83697224,0.56937456,-1.1723948,0.0,-0.0,-0.0
143.52032,399.25305,46565975,0.95,0.10638297,-2721.607,4922.939,-0.83697224,0.56937456,-1.1723948,0.0,-0.0,-0.0
109.9097,482.8214,46565992,0.975,0.08510638,-1900.7906,4989.0586,-0.83697224,0.56937456,-1.1723948,0.0,-0.0,-0.0
101.44484,551.3015,46566009,0.9875,0.09574468,-848.86334,4812.9087,-0.83697224,0.56937456,-1.1723948,-6.0023896E-5,-1.2004779E-4,0.0
109.222855,608.8358,46566025,0.95,0.08510638,488.17007,4177.0825,-0.83697224,0.56937456,-1.1723948,-6.0023896E-5,-1.2004779E-4,0.0
131.44145,649.0836,46566042,0.9125,0.06382979,1816.1173,3011.4956,-0.83697224,0.56937456,-1.1723948,-6.0023896E-5,-1.2004779E-4,0.0
174.39047,678.0006,46566059,0.9125,0.10638297,3030.901,1485.436,-0.83697224,0.56937456,-1.1723948,-6.0023896E-5,-1.2004779E-4,0.0
