x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
104.943695,682.2468,24693279,0.77500004,0.10638297,0.0,0.0,-0.010551125,0.04775341,-0.056149483,0.0,0.0,0.0
120.442764,661.1245,24693303,0.8,0.06382979,2524.7427,-3440.6963,-0.010551125,0.04775341,-0.056149483,0.0,0.0,0.0
157.73962,615.6029,24693320,0.7875,0.08510638,3075.3352,-3771.523,-0.010551125,0.04775341,-0.056149483,0.0,0.0,0.0
209.98447,556.3292,24693336,0.7375,0.07446808,3910.6204,-4481.89,-0.010551125,0.04775341,-0.056149483,0.0,0.0,0.0
265.23874,490.4248,24693353,0.75,0.07446808,4290.7266,-4911.5767,-0.010551125,0.04775341,-0.056149483,0.0,0.0,0.0
327.38657,404.9204,24693370,0.725,0.12765957,4495.134,-5570.6943,-0.010551125,0.04775341,-0.056149483,-1.2733E-4,4.2443335E-5,0.0
382.91046,319.3501,24693386,0.7,0.07446808,3934.328,-5659.887,-0.010551125,0.04775341,-0.056149483,-1.2733E-4,4.2443335E-5,0.0
432.55536,241.07336,24693403,0.6875,0.12765957,3347.1992,-5602.102,-0.010551125,0.04775341,-0.056149483,-1.2733E-4,4.2443335E-5,0.0
478.38202,162.70557,24693420,0.71250004,0.08510638,2746.9294,-5026.4653,-0.010551125,0.04775341,-0.056149483,-1.2733E-4,4.2443335E-5,0.0
502.58997,108.1228,24693437,0.725,0.06382979,1959.8573,-4065.5583,-0.010551125,0.04775341,-0.056149483,-3.355443E-6,0.0,0.0
512.00464,62.60327,24693453,0.6875,0.08510638,749.26764,-2875.2456,-0.010551125,0.04775341,-0.056149483,-3.355443E-6,0.0,0.0
507.05603,44.51355,24693470,0.7,0.09574468,-610.98816,-1307.7489,-0.010551125,0.04775341,-0.056149483,-3.355443E-6,0.0,0.0
482.5949,39.69275,24693487,0.675,0.11702127,-1775.4225,208.70366,-0.010551125,0.04775341,-0.056149483,-3.355443E-6,0.0,0.0
426.90533,69.987305,24693503,0.7,0.06382979,-3254.483,1827.2303,-0.010551125,0.04775341,-0.056149483,0.0,0.0,0.0
350.88672,132.25818,24693520,0.7,0.08510638,-5005.282,3834.6685,-0.010551125,0.04775341,-0.056149483,0.0,0.0,0.0
283.07098,208.49402,24693537,0.77500004,0.08510638,-5817.2866,5704.6016,-0.010551125,0.04775341,-0.056149483,0.0,0.0,0.0
222.86215,291.839,24693554,0.8,0.10638297,-5276.7334,6581.1626,-0.010551125,0.04775341,-0.056149483,0.0,0.0,0.0
177.71501,387.8075,24693570,0.8125,0.08510638,-3788.0513,6973.438,-0.010551125,0.04775341,-0.056149483,6.0023962E-5,-3.0011981E-5,0.0
172.32866,462.27515,24693587,0.83750004,0.10638297,-1422.9144,6015.7305,-0.010551125,0.04775341,-0.056149483,6.0023962E-5,-3.0011981E-5,0.0
191.73691,517.26135,24693604,0.8,0.10638297,1031.181,4612.54,-0.010551125,0.04775341,-0.056149483,6.0023962E-5,-3.0011981E-5,0.0
241.32819,560.3561,24693620,0.7625,0.10638297,3400.9763,2801.3638,-0.010551125,0.04775341,-0.056149483,6.0023962E-5,-3.0011981E-5,0.0
309.49094,569.2964,24693637,0.71250004,0.09574468,5472.0073,557.1377,-4.4086576E-4,0.02220273,-0.044919014,0.0,0.0,0.0
