x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
52.460785,599.6161,51726907,0.96250004,0.08510638,0.0,0.0,0.015237659,-0.010157548,0.011847496,0.0,0.0,0.0
52.460785,599.6161,51726948,1.0500001,0.08510638,5.76585E-4,0.0062891617,0.015237659,-0.010157548,0.011847496,0.0,0.0,0.0
52.460785,599.6161,51726964,1.0,0.08510638,-2.1326923E-4,-0.0032254434,0.015237659,-0.010157548,0.011847496,0.0,0.0,0.0
52.460785,599.6161,51726997,0.96250004,0.08510638,8.8098826E-4,0.0105268005,0.015237659,-0.010157548,0.011847496,0.0,0.0,0.0
72.21454,584.2803,51727013,0.95,0.09574468,594.871,-459.73907,0.015237659,-0.010157548,0.011847496,0.0,0.0,0.0
85.91498,572.8606,51727030,0.95,0.12765957,1082.2179,-866.4639,0.015237659,-0.010157548,0.011847496,0.0,0.0,0.0
100.728485,561.4126,51727047,0.95,0.09574468,1352.5073,-1070.4558,0.015237659,-0.010157548,0.011847496,0.0,0.0,0.0
116.988785,548.0393,51727064,0.96250004,0.08510638,1298.155,-1040.2756,0.015237659,-0.010157548,0.011847496,0.0,0.0,0.0
131.20421,534.7029,51727080,0.95,0.08510638,954.4416,-827.4872,0.015237659,-0.010157548,0.011847496,0.0,0.0,0.0
144.99652,521.2339,51727097,0.9375,0.12765957,776.58185,-756.9387,0.015237659,-0.010157548,0.011847496,0.0,0.0,0.0
158.62622,506.76062,51727114,0.95,0.09574468,807.2921,-874.0226,0.015237659,-0.010157548,0.011847496,0.0,0.0,0.0
173.57986,487.5703,51727130,0.9375,0.08510638,784.5325,-988.6278,0.015237659,-0.010157548,0.011847496,0.0,0.0,0.0
187.14006,468.37952,51727147,0.925,0.12765957,828.267,-1202.8594,0.015237659,-0.010157548,0.011847496,0.0,0.0,0.0
197.98236,448.51758,51727164,0.9375,0.09574468,775.549,-1324.4698,0.015237659,-0.010157548,0.011847496,0.0,0.0,0.0
212.9678,419.1328,51727181,0.95,0.12765957,740.7432,-1567.4977,0.015237659,-0.010157548,0.011847496,0.0,0.0,0.0
221.65836,399.08545,51727197,0.9375,0.08510638,651.6601,-1599.0481,0.015237659,-0.010157548,0.011847496,0.0,0.0,0.0
