x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
150.4289,516.0968,38131499,0.8875,0.12765957,0.0,0.0,-0.5658652,-0.49978542,0.39910507,1.17392265E-4,1.5652302E-4,-1.17392265E-4
151.2368,515.28894,38131596,0.975,0.08510638,14.325447,-14.337379,-0.5658652,-0.49978542,0.39910507,1.17392265E-4,1.5652302E-4,-1.17392265E-4
168.20103,498.09314,38131614,0.95,0.06382979,544.7827,-548.81036,-0.5658652,-0.49978542,0.39910507,4.2970507E-5,8.5941014E-5,2.5782303E-4
177.79764,486.05066,38131632,0.95,0.08510638,1025.1309,-1130.0541,-0.5658652,-0.49978542,0.39910507,4.2970507E-5,8.5941014E-5,2.5782303E-4
185.25005,475.64148,38131644,0.9375,0.12765957,913.08655,-1108.104,-0.5658652,-0.49978542,0.39910507,4.2970507E-5,8.5941014E-5,2.5782303E-4
193.09357,463.35767,38131659,0.925,0.12765957,816.1642,-1111.2688,-0.5658652,-0.49978542,0.39910507,0.0,0.0,-0.0
203.63885,443.72412,38131676,0.9125,0.07446808,578.8605,-1087.9435,-0.5658652,-0.49978542,0.39910507,0.0,0.0,-0.0
216.98264,421.8601,38131693,0.90000004,0.10638297,579.89667,-1215.573,-0.5658652,-0.49978542,0.39910507,0.0,0.0,-0.0
230.23303,400.20166,38131710,0.9125,0.06382979,819.1789,-1481.1014,-0.5658652,-0.49978542,0.39910507,0.0,0.0,-0.0
242.36429,379.32886,38131727,0.90000004,0.09574468,871.75806,-1496.4794,-0.5658652,-0.49978542,0.39910507,0.001555702,8.3768566E-4,-0.0011966937
254.54227,355.2395,38131743,0.8875,0.11702127,815.157,-1427.0511,-0.5658652,-0.49978542,0.39910507,0.001555702,8.3768566E-4,-0.0011966937
267.32358,327.97888,38131760,0.8875,0.07446808,741.56366,-1579.7334,-0.5658652,-0.49978542,0.39910507,0.001555702,8.3768566E-4,-0.0011966937
276.6564,304.141,38131777,0.8875,0.12765957,643.3436,-1620.7676,-0.5658652,-0.49978542,0.39910507,0.001555702,8.3768566E-4,-0.0011966937
283.6344,282.5719,38131794,0.90000004,0.08510638,483.56918,-1509.6185,-0.5658652,-0.49978542,0.39910507,0.001555702,8.3768566E-4,-0.0011966937
290.1658,263.02844,38131810,0.90000004,0.08510638,307.21408,-1209.4216,-0.5658652,-0.49978542,0.39910507,0.0,2.6843536E-5,0.0
296.5604,240.66968,38131827,0.90000004,0.12765957,223.64648,-1078.3108,-0.5658652,-0.49978542,0.39910507,0.0,2.6843536E-5,0.0
302.23624,223.01868,38131844,0.90000004,0.07446808,277.4577,-1131.0406,-0.5658652,-0.49978542,0.39910507,0.0,2.6843536E-5,0.0
307.11652,202.95996,38131860,0.90000004,0.11702127,282.85617,-1074.767,-0.5658652,-0.49978542,0.39910507,0.0,2.6843536E-5,0.0
310.29605,183.38672,38131877,0.8875,0.11702127,228.77129,-1136.8909,-0.8846922,-0.047828197,0.08728409,-0.0,-0.0,0.0
313.42572,165.80481,38131894,0.8875,0.09574468,138.93536,-1080.8777,-0.8846922,-0.047828197,0.08728409,-0.0,-0.0,0.0
318.11243,133.23633,38131911,0.85,0.11702127,162.47003,-1461.7905,-0.8846922,-0.047828197,0.08728409,-0.0,-0.0,0.0
326.1105,94.00134,38131927,0.77500004,0.12765957,324.1782,-2137.305,-0.8846922,-0.047828197,0.08728409,-0.0,-0.0,0.0
326.2544,72.84375,38131944,0.925,0.08510638,307.56537,-2230.5847,-0.8846922,-0.047828197,0.08728409,0.0,0.0,0.0
324.01807,64.366455,38131961,0.9375,0.08510638,59.978695,-1462.2576,-0.8846922,-0.047828197,0.08728409,0.0,0.0,0.0
321.98627,60.839478,38131977,0.9375,0.08510638,-216.10493,-290.2005,-0.8846922,-0.047828197,0.08728409,0.0,0.0,0.0
319.18765,59.406128,38131994,0.9375,0.09574468,-378.79807,645.20166,-0.8846922,-0.047828197,0.08728409,0.0,0.0,0.0
311.29462,64.6051,38132011,0.83750004,0.10638297,-382.06647,638.0548,-0.8846922,-0.047828197,0.08728409,7.3806493E-4,-4.6129056E-4,-9.225811E-4
294.26675,86.949585,38132028,0.83750004,0.08510638,-782.9874,1031.1764,-0.8846922,-0.047828197,0.08728409,7.3806493E-4,-4.6129056E-4,-9.225811E-4
275.82413,118.76965,38132044,0.83750004,0.10638297,-1244.9117,1897.1633,-0.8846922,-0.047828197,0.08728409,7.3806493E-4,-4.6129056E-4,-9.225811E-4
262.61758,144.08447,38132061,0.8875,0.09574468,-1395.9434,2505.1694,-0.8846922,-0.047828197,0.08728409,7.3806493E-4,-4.6129056E-4,-9.225811E-4
251.74554,164.6676,38132078,0.9125,0.08510638,-1049.5358,2194.073,-0.8846922,-0.047828197,0.08728409,-0.0,-0.0,0.0
242.0741,182.41235,38132094,0.9375,0.10638297,-553.3734,1317.6943,-0.8846922,-0.047828197,0.08728409,-0.0,-0.0,0.0
