x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
89.94858,610.2781,46586899,0.975,0.11702127,0.0,0.0,0.5171139,-0.27764225,0.57712984,0.0,0.0,-0.0
71.454605,612.9436,46586914,1.0125,0.09574468,902.55115,-130.14113,0.5171139,-0.27764225,0.57712984,0.0,0.0,-0.0
71.454605,612.9436,46586930,1.0375,0.10638297,838.5305,-120.86627,0.5171139,-0.27764225,0.57712984,0.0,0.0,-0.0
81.243454,597.9159,46586947,1.0125,0.08510638,1106.8091,-883.8104,0.5171139,-0.27764225,0.57712984,0.0,0.0,-0.0
130.57903,543.7145,46586963,1.025,0.10638297,3063.8984,-3174.843,0.5171139,-0.27764225,0.57712984,-0.0069400957,-0.014541153,-0.0023133652
193.5404,473.9419,46586980,0.96250004,0.11702127,4549.7827,-4854.7207,0.5171139,-0.27764225,0.57712984,-0.0069400957,-0.014541153,-0.0023133652
267.72098,388.55847,46586997,0.9375,0.08510638,5540.881,-6066.2793,0.5171139,-0.27764225,0.57712984,-0.0069400957,-0.014541153,-0.0023133652
355.4364,283.0022,46587014,0.9875,0.10638297,6309.781,-7282.054,0.5171139,-0.27764225,0.57712984,-0.0069400957,-0.014541153,-0.0023133652
444.10547,166.17078,46587030,0.95,0.08510638,6323.335,-7832.97,0.5171139,-0.27764225,0.57712984,-0.0,-0.0,0.0
525.14966,72.23926,46587047,0.95,0.12765957,5857.531,-7445.4883,0.5171139,-0.27764225,0.57712984,-0.0,-0.0,0.0
575.9127,12.729248,46587064,1.025,0.09574468,4633.854,-5757.5435,0.5171139,-0.27764225,0.57712984,-0.0,-0.0,0.0
515.2751,23.674316,46587114,0.9875,0.09574468,-3880.6077,2996.8003,0.5171139,-0.27764225,0.57712984,2.77987E-4,0.0027798698,-6.9496746E-4
410.9072,109.53528,46587131,1.025,0.12765957,-7508.5386,5988.012,0.5171139,-0.27764225,0.57712984,2.77987E-4,0.0027798698,-6.9496746E-4
303.07043,220.87842,46587147,0.975,0.12765957,-9079.337,8280.579,0.5171139,-0.27764225,0.57712984,2.77987E-4,0.0027798698,-6.9496746E-4
215.82559,345.84827,46587164,1.0375,0.08510638,-5989.1294,8759.25,0.5171139,-0.27764225,0.57712984,2.77987E-4,0.0027798698,-6.9496746E-4
154.60742,458.33337,46587181,1.0875,0.08510638,-4316.25,8430.029,0.5171139,-0.27764225,0.57712984,0.0,-0.0,-0.0
151.81445,490.61096,46587197,1.0875,0.09574468,-1875.9755,6211.7085,0.5171139,-0.27764225,0.57712984,0.0,-0.0,-0.0
191.54346,508.47607,46587214,1.1,0.12765957,2361.3499,1420.3636,0.5171139,-0.27764225,0.57712984,0.0,-0.0,-0.0
297.393,482.1693,46587231,1.0375,0.08510638,6666.594,-2334.7769,0.5171139,-0.27764225,0.57712984,0.0,-0.0,-0.0
430.15378,414.74292,46587248,1.0625,0.09574468,10100.302,-5274.512,0.5171139,-0.27764225,0.57712984,-8.1129896E-4,-0.0025691134,-4.0564948E-4
561.30786,347.64233,46587264,1.0125,0.12765957,11479.752,-6508.8423,0.5171139,-0.27764225,0.57712984,-8.1129896E-4,-0.0025691134,-4.0564948E-4
635.7032,305.739,46587281,0.8625,0.11702127,9322.793,-5717.418,0.5171139,-0.27764225,0.57712984,-8.1129896E-4,-0.0025691134,-4.0564948E-4
641.6849,301.42493,46587298,0.85,0.12765957,4045.8926,-3206.1147,0.5171139,-0.27764225,0.57712984,-8.1129896E-4,-0.0025691134,-4.0564948E-4
596.53723,333.9762,46587314,0.85,0.08510638,-2830.7444,1411.8799,-1.0183089,-0.070114136,0.46170378,-0.0,0.0,0.0
507.88513,405.83948,46587331,1.0125,0.11702127,-7484.5977,4928.8193,-1.0183089,-0.070114136,0.46170378,-0.0,0.0,0.0
427.21408,481.44824,46587348,1.0375,0.10638297,-8925.565,6842.0317,-1.0183089,-0.070114136,0.46170378,-0.0,0.0,0.0
379.09018,528.55273,46587364,1.025,0.09574468,-7023.8765,6179.7036,-1.0183089,-0.070114136,0.46170378,-0.0,0.0,0.0
369.26324,538.95764,46587381,1.0500001,0.10638297,-3061.1265,3185.4973,-1.0183089,-0.070114136,0.46170378,0.0,-0.0,-0.0
388.8697,527.8723,46587398,1.1,0.09574468,1107.5334,-483.95074,-1.0183089,-0.070114136,0.46170378,0.0,-0.0,-0.0
498.91577,455.9651,46587415,1.0125,0.08510638,5454.5977,-3982.0679,-1.0183089,-0.070114136,0.46170378,0.0,-0.0,-0.0
627.7313,378.60352,46587431,1.0375,0.10638297,9392.116,-6457.305,-1.0183089,-0.070114136,0.46170378,0.0,-0.0,-0.0
716.54266,342.61072,46587448,0.90000004,0.09574468,10123.825,-5922.4175,-1.0183089,-0.070114136,0.46170378,-0.027457777,0.042647183,0.004089456
745.5122,345.01013,46587465,0.85,0.12765957,6633.6387,-2829.342,-1.0183089,-0.070114136,0.46170378,-0.027457777,0.042647183,0.004089456
738.8516,394.11035,46587481,0.925,0.12765957,956.48413,1788.3282,-1.0183089,-0.070114136,0.46170378,-0.027457777,0.042647183,0.004089456
684.79626,460.61572,46587498,0.90000004,0.12765957,-4174.4746,5488.9614,-1.0183089,-0.070114136,0.46170378,-0.027457777,0.042647183,0.004089456
626.7002,520.968,46587515,0.975,0.08510638,-6500.0815,6625.5884,-1.0183089,-0.070114136,0.46170378,-0.027457777,0.042647183,0.004089456
603.32074,544.32324,46587532,1.0375,0.11702127,-5502.867,4935.515,-1.0183089,-0.070114136,0.46170378,-0.0,-0.0,0.0
611.74396,538.1731,46587548,1.0625,0.08510638,-1786.86,947.3686,-1.0183089,-0.070114136,0.46170378,-0.0,-0.0,0.0
717.3554,468.2942,46587565,0.9875,0.08510638,3896.2852,-3439.5227,-1.0183089,-0.070114136,0.46170378,-0.0,-0.0,0.0
855.77075,388.47375,46587582,1.0625,0.12765957,9619.974,-6840.8374,-1.0183089,-0.070114136,0.46170378,-0.0,-0.0,0.0
964.3513,358.1515,46587598,0.95,0.10638297,11452.378,-6313.608,-1.0183089,-0.070114136,0.46170378,-0.0,-0.0,0.0
1005.40125,365.65967,46587615,0.9375,0.08510638,8357.427,-2720.5046,-1.0183089,-0.070114136,0.46170378,-0.0,-0.0,0.0
1003.4623,401.7959,46587632,0.8875,0.12765957,1980.6428,1882.5192,-1.0183089,-0.070114136,0.46170378,-0.0,-0.0,0.0
951.63403,457.39624,46587649,0.96250004,0.11702127,-3863.9077,4945.452,-1.0183089,-0.070114136,0.46170378,-0.0,-0.0,0.0
884.5773,512.9265,46587665,0.96250004,0.10638297,-7062.684,5782.4546,-1.0183089,-0.070114136,0.46170378,-0.01926787,0.005558039,0.0040758955
856.1021,534.8303,46587682,1.0375,0.08510638,-5886.316,3867.7092,-1.0183089,-0.070114136,0.46170378,-0.01926787,0.005558039,0.0040758955
853.69995,538.4016,46587699,1.0375,0.09574468,-2879.8018,1479.867,-1.0183089,-0.070114136,0.46170378,-0.01926787,0.005558039,0.0040758955
920.25104,518.59265,46587715,0.9875,0.11702127,1767.1052,-1094.7081,-1.0183089,-0.070114136,0.46170378,-0.01926787,0.005558039,0.0040758955
1031.9054,477.82922,46587732,1.0,0.11702127,6851.007,-3202.198,-1.0183089,-0.070114136,0.46170378,-0.0,-0.0,-0.0
1183.9141,442.85278,46587749,0.9125,0.08510638,10807.295,-3822.9172,-1.0183089,-0.070114136,0.46170378,-0.0,-0.0,-0.0
1244.2594,433.00122,46587766,0.875,0.08510638,10153.776,-2796.177,-1.0183089,-0.070114136,0.46170378,-0.0,-0.0,-0.0
1256.2108,435.6488,46587782,0.8625,0.08510638,4074.6223,-445.38162,-1.0183089,-0.070114136,0.46170378,-0.0,-0.0,-0.0
1258.0873,440.04517,46587799,0.8875,0.10638297,-1394.8682,1073.8258,-1.0183089,-0.070114136,0.46170378,0.021620965,0.08488231,0.038437273
1253.5455,458.01855,46587816,0.9375,0.12765957,-3354.323,1586.1448,-1.0183089,-0.070114136,0.46170378,0.021620965,0.08488231,0.038437273
1257.0679,482.9673,46587832,0.875,0.09574468,-2857.647,1926.9622,-1.0183089,-0.070114136,0.46170378,0.021620965,0.08488231,0.038437273
