x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
225.40448,358.83167,50105767,0.95,0.09574468,0.0,0.0,0.5111822,-0.5168476,-0.05600643,0.0,-0.0,-0.0
240.09067,336.91455,50105799,0.95,0.08510638,1361.6626,-2024.7042,0.5111822,-0.5168476,-0.05600643,0.0,-0.0,-0.0
264.51733,309.84387,50105816,0.96250004,0.12765957,1873.3741,-2158.4106,0.5111822,-0.5168476,-0.05600643,0.0,-0.0,-0.0
292.32922,290.13342,50105833,0.95,0.08510638,2133.8853,-1778.3531,0.5111822,-0.5168476,-0.05600643,-0.0,-0.0,-0.0
318.77313,274.23254,50105849,0.9375,0.07446808,2136.2434,-1382.6256,0.5111822,-0.5168476,-0.05600643,-0.0,-0.0,-0.0
344.83414,264.77588,50105866,0.9125,0.07446808,2073.3906,-962.0338,0.5111822,-0.5168476,-0.05600643,-0.0,-0.0,-0.0
362.4319,265.76892,50105883,1.0,0.09574468,1502.9792,-29.400585,0.5111822,-0.5168476,-0.05600643,-0.0,-0.0,-0.0
374.35846,275.15283,50105899,0.96250004,0.10638297,879.53046,644.6169,-1.3590542,1.0905218,-0.4848051,-0.00436404,-0.004073105,0.0020365524
383.9369,303.33508,50105916,0.975,0.10638297,359.9606,1534.6394,-1.3590542,1.0905218,-0.4848051,-0.00436404,-0.004073105,0.0020365524
381.58185,350.08435,50105933,0.90000004,0.12765957,-108.52753,2793.7263,-1.3590542,1.0905218,-0.4848051,-0.00436404,-0.004073105,0.0020365524
368.72522,406.90808,50105949,0.9125,0.12765957,-722.3953,3977.2244,-1.3590542,1.0905218,-0.4848051,-0.00436404,-0.004073105,0.0020365524
348.17783,467.99915,50105966,0.8625,0.10638297,-1442.5687,4640.494,-1.3590542,1.0905218,-0.4848051,-0.0,-0.0,0.0
325.5425,523.0692,50105983,0.85,0.12765957,-1966.6418,4457.9893,-1.3590542,1.0905218,-0.4848051,-0.0,-0.0,0.0
311.01288,561.844,50106000,0.8625,0.12765957,-1784.1713,3381.564,-1.3590542,1.0905218,-0.4848051,-0.0,-0.0,0.0
304.18906,583.2711,50106016,0.875,0.07446808,-982.50146,1845.1433,-1.3590542,1.0905218,-0.4848051,-0.0,-0.0,0.0
305.31195,593.16003,50106033,0.925,0.07446808,-85.70921,378.87872,-1.3590542,1.0905218,-0.4848051,-0.0,-0.0,0.0
313.85696,596.94543,50106050,0.90000004,0.09574468,670.9888,-588.9631,-1.3590542,1.0905218,-0.4848051,-0.0,-0.0,0.0
343.57593,590.31494,50106066,0.875,0.07446808,1593.3243,-934.22156,-1.3590542,1.0905218,-0.4848051,-0.0,-0.0,0.0
379.06494,561.8015,50106083,0.90000004,0.08510638,2453.8806,-1607.8497,-1.3590542,1.0905218,-0.4848051,-0.0,-0.0,0.0
418.3955,519.88306,50106100,0.85,0.12765957,3074.328,-2662.1602,-1.3590542,1.0905218,-0.4848051,-0.0,-0.0,0.0
463.09338,464.35254,50106117,0.85,0.12765957,3296.9668,-3782.2786,-1.3590542,1.0905218,-0.4848051,0.0,0.0,0.0
495.01593,413.90393,50106133,0.8625,0.10638297,2821.0437,-4230.133,-1.3590542,1.0905218,-0.4848051,0.0,0.0,0.0
524.88544,359.4485,50106150,0.90000004,0.11702127,2060.8213,-3934.8298,-1.3590542,1.0905218,-0.4848051,0.0,0.0,0.0
533.5618,330.34485,50106167,0.875,0.08510638,1002.246,-2868.219,-1.3590542,1.0905218,-0.4848051,0.0,0.0,0.0
