x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
110.44191,198.01257,53429964,0.9875,0.10638297,0.0,0.0,0.015758455,-0.052616596,0.13097954,0.0,0.0,-0.0
110.44191,198.01257,53429985,1.0,0.10638297,6.243835E-4,0.0021614863,0.015758455,-0.052616596,0.13097954,0.0,0.0,-0.0
110.44191,198.01257,53429999,0.975,0.12765957,0.0033407663,0.006177869,0.015758455,-0.052616596,0.13097954,-8.0528215E-4,-0.0010737096,0.0
110.44191,198.01257,53430013,0.9875,0.10638297,-0.004428558,-0.009031351,0.015758455,-0.052616596,0.13097954,-8.0528215E-4,-0.0010737096,0.0
115.78046,192.77686,53430035,1.0,0.09574468,143.81989,-141.03343,0.015758455,-0.052616596,0.13097954,-8.0528215E-4,-0.0010737096,0.0
133.19049,175.57263,53430051,1.025,0.08510638,847.8519,-839.24585,0.015758455,-0.052616596,0.13097954,-8.0528215E-4,-0.0010737096,0.0
143.14827,166.49744,53430068,1.0375,0.09574468,1069.0574,-1036.5236,0.015758455,-0.052616596,0.13097954,-0.0,0.0,0.0
153.70622,158.57703,53430085,1.0,0.08510638,961.16174,-845.9691,0.015758455,-0.052616596,0.13097954,-0.0,0.0,0.0
164.2641,152.69556,53430101,1.0375,0.08510638,765.59174,-523.4818,0.015758455,-0.052616596,0.13097954,-0.0,0.0,0.0
174.46667,149.37988,53430118,1.025,0.08510638,484.05438,-79.76648,0.015758455,-0.052616596,0.13097954,-0.0,0.0,0.0
186.04643,149.1449,53430135,1.0375,0.08510638,653.5625,-1.3788406,0.015758455,-0.052616596,0.13097954,-0.0,0.0,0.0
195.20526,149.89343,53430151,0.975,0.09574468,634.3492,154.06331,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,-0.0
203.73642,153.50964,53430168,1.0125,0.09574468,549.7115,291.0069,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,-0.0
213.06067,160.81567,53430185,1.0,0.08510638,500.2635,455.17667,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,-0.0
222.89294,170.06189,53430202,1.0,0.09574468,512.3808,625.6598,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,-0.0
232.14996,179.20361,53430218,0.9875,0.12765957,557.14215,728.9091,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,-0.0
239.90149,190.68518,53430235,0.975,0.08510638,534.7576,772.59656,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,-0.0
248.88214,212.18945,53430252,0.9875,0.08510638,515.21234,1067.5765,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,-0.0
252.47067,227.05176,53430268,0.95,0.12765957,354.48233,1210.741,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,-0.0
254.10727,239.36865,53430285,0.975,0.11702127,121.05314,1089.989,0.044606775,-0.010093212,-0.0072159767,-3.613891E-4,1.4455566E-4,0.0
254.8949,251.09753,53430302,0.96250004,0.09574468,-66.89156,764.138,0.044606775,-0.010093212,-0.0072159767,-3.613891E-4,1.4455566E-4,0.0
254.59149,263.9829,53430319,1.0,0.09574468,-169.68517,548.00287,0.044606775,-0.010093212,-0.0072159767,-3.613891E-4,1.4455566E-4,0.0
253.55716,274.76306,53430335,0.96250004,0.10638297,-142.18188,624.82794,0.044606775,-0.010093212,-0.0072159767,-3.613891E-4,1.4455566E-4,0.0
252.17581,283.84192,53430352,1.0125,0.12765957,-142.83057,583.0471,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,0.0
250.60077,293.0625,53430369,0.975,0.12765957,-138.53705,505.22522,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,0.0
248.45291,304.0365,53430385,0.975,0.08510638,-153.53056,498.28693,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,0.0
246.43521,316.80505,53430402,1.0125,0.08510638,-148.66176,629.6519,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,0.0
242.8151,328.8457,53430419,1.0,0.09574468,-185.06888,795.1735,0.044606775,-0.010093212,-0.0072159767,-0.0,0.0,0.0
240.22821,341.77246,53430436,1.0125,0.10638297,-200.79222,839.97577,0.044606775,-0.010093212,-0.0072159767,-0.0,0.0,0.0
237.12115,354.82507,53430452,1.025,0.08510638,-210.06271,823.5143,0.044606775,-0.010093212,-0.0072159767,-0.0,0.0,0.0
234.64429,372.896,53430469,1.0,0.08510638,-192.73204,924.6582,0.044606775,-0.010093212,-0.0072159767,-0.0,0.0,0.0
234.40155,388.00586,53430486,0.9875,0.10638297,-96.40137,1024.8638,0.044606775,-0.010093212,-0.0072159767,-0.0,0.0,0.0
235.1012,402.5442,53430502,1.0,0.09574468,25.699263,1033.965,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,0.0
237.6094,422.09192,53430519,0.9875,0.08510638,171.99312,1067.4646,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,0.0
241.47476,439.0653,53430536,0.96250004,0.09574468,283.38788,1100.5438,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,0.0
247.22153,455.20972,53430552,0.95,0.12765957,377.13828,1079.9672,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,0.0
255.10767,472.96912,53430569,0.95,0.09574468,499.52625,1038.2457,0.044606775,-0.010093212,-0.0072159767,3.8550718E-4,1.5420289E-4,-1.5420289E-4
262.74866,486.74963,53430586,0.9125,0.09574468,585.4426,920.84973,0.044606775,-0.010093212,-0.0072159767,3.8550718E-4,1.5420289E-4,-1.5420289E-4
273.12762,498.0083,53430603,0.9375,0.10638297,624.22906,720.30145,0.044606775,-0.010093212,-0.0072159767,3.8550718E-4,1.5420289E-4,-1.5420289E-4
287.55984,510.13794,53430619,0.90000004,0.10638297,790.4369,622.5542,0.044606775,-0.010093212,-0.0072159767,3.8550718E-4,1.5420289E-4,-1.5420289E-4
303.0645,517.76196,53430636,0.90000004,0.10638297,975.3505,452.52332,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,-0.0
318.04095,520.5604,53430653,0.925,0.10638297,1088.0669,222.73064,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,-0.0
335.35147,521.42773,53430669,0.925,0.09574468,1125.9266,5.427326,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,-0.0
351.76688,516.5176,53430686,0.925,0.12765957,1069.4318,-344.37375,0.044606775,-0.010093212,-0.0072159767,0.0,0.0,-0.0
367.341,508.11047,53430703,0.9375,0.10638297,1011.49005,-616.53577,-0.060314596,0.00792551,-0.021772385,0.0,0.0,0.0
383.8725,493.86682,53430720,0.90000004,0.06382979,978.7893,-897.9324,-0.060314596,0.00792551,-0.021772385,0.0,0.0,0.0
397.313,477.2721,53430736,0.925,0.09574468,905.7949,-1184.3231,-0.060314596,0.00792551,-0.021772385,0.0,0.0,0.0
408.25836,460.2749,53430753,0.875,0.10638297,740.2377,-1305.7988,-0.060314596,0.00792551,-0.021772385,0.0,0.0,0.0
423.2817,424.45752,53430770,0.90000004,0.09574468,718.88245,-1783.512,-0.060314596,0.00792551,-0.021772385,-6.643339E-4,9.490483E-5,0.0
431.81906,393.31262,53430786,0.90000004,0.08510638,605.0134,-2204.3599,-0.060314596,0.00792551,-0.021772385,-6.643339E-4,9.490483E-5,0.0
437.2785,362.56226,53430803,0.90000004,0.10638297,407.39133,-2363.7917,-0.060314596,0.00792551,-0.021772385,-6.643339E-4,9.490483E-5,0.0
437.83533,335.77368,53430820,0.9125,0.08510638,80.520454,-2079.115,-0.060314596,0.00792551,-0.021772385,-6.643339E-4,9.490483E-5,0.0
437.07266,312.28125,53430837,0.90000004,0.08510638,-226.36087,-1518.7035,-0.060314596,0.00792551,-0.021772385,0.0,0.0,0.0
433.96524,289.5542,53430853,0.8875,0.10638297,-398.86865,-1184.87,-0.060314596,0.00792551,-0.021772385,0.0,0.0,0.0
