x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
246.89749,285.08594,41968977,0.7875,0.09574468,0.0,0.0,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
246.89749,285.08594,41968994,0.8,0.08510638,5.830357,6.7285466,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
232.69156,257.5188,41969027,0.8125,0.10638297,-734.1387,-1443.105,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
230.40286,241.73425,41969044,0.8,0.09574468,-428.07425,-1451.4019,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
232.65952,216.1875,41969060,0.7875,0.08510638,-49.710285,-1697.1461,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
237.50967,190.28516,41969077,0.8,0.10638297,244.62367,-1906.5121,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
244.25363,171.29895,41969094,0.7875,0.07446808,639.74115,-1454.3302,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
248.9595,161.00049,41969110,0.8,0.09574468,618.055,-1011.78394,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
254.73453,151.75183,41969127,0.7875,0.11702127,440.57422,-404.0244,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
261.63928,145.5376,41969144,0.8,0.10638297,373.37967,-34.03965,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
270.3,142.25208,41969161,0.8,0.09574468,450.87463,19.434052,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
282.38406,144.40564,41969177,0.8,0.09574468,651.356,133.1223,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
293.93143,153.10681,41969194,0.7875,0.06382979,825.112,451.5278,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
302.7747,166.74963,41969211,0.7875,0.08510638,773.7496,916.8676,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
315.67374,197.00757,41969227,0.7875,0.09574468,721.1654,1630.1893,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
321.14316,224.68872,41969244,0.7875,0.10638297,532.8125,2126.382,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
325.37314,253.4624,41969261,0.77500004,0.07446808,286.9107,2267.3928,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
326.3716,282.06384,41969278,0.77500004,0.12765957,61.27276,2150.1763,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
326.67862,316.1349,41969294,0.7875,0.07446808,-131.25911,2000.872,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
324.7583,344.21387,41969311,0.77500004,0.12765957,-199.7201,1901.1553,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
323.62402,377.0055,41969328,0.77500004,0.07446808,-216.58763,1952.1444,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
321.80417,404.61975,41969344,0.77500004,0.10638297,-192.13916,1833.4358,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
320.8734,435.11548,41969361,0.77500004,0.08510638,-122.99164,1760.6638,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
321.08847,462.29114,41969378,0.77500004,0.11702127,-31.040546,1641.779,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
320.8734,491.55554,41969395,0.7625,0.08510638,21.664139,1647.3208,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
320.8734,516.3623,41969411,0.77500004,0.10638297,38.18346,1579.074,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
322.82004,538.7295,41969428,0.7625,0.07446808,81.46656,1410.8054,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
325.40717,551.78296,41969445,0.83750004,0.12765957,143.2572,965.5529,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
331.17017,564.60925,41969461,0.83750004,0.09574468,290.91714,588.9761,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
336.92972,571.8967,41969478,0.83750004,0.08510638,419.4486,274.13647,0.0028644204,-0.01924999,0.01306057,0.0,0.0,0.0
346.2492,580.27356,41969495,0.825,0.06382979,544.9351,171.05981,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
356.80045,587.54126,41969512,0.83750004,0.08510638,680.48193,228.62169,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
373.00085,592.8573,41969528,0.83750004,0.07446808,915.11115,284.75626,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
391.05777,591.2533,41969545,0.875,0.06382979,1190.1367,117.036194,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
407.16788,583.3773,41969562,0.8875,0.08510638,1268.8444,-373.81992,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
421.87048,571.5343,41969578,0.8875,0.12765957,1090.6633,-873.5322,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
435.99707,552.239,41969595,0.90000004,0.08510638,864.92535,-1280.7029,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
453.9546,517.4027,41969612,0.8875,0.10638297,816.6118,-1852.0502,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
466.02582,485.17786,41969628,0.8875,0.07446808,879.84644,-2441.0896,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
471.62775,454.58484,41969645,0.8625,0.12765957,653.75116,-2546.2744,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
474.31195,419.43396,41969662,0.85,0.08510638,198.3797,-2393.3293,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
473.7862,382.24658,41969679,0.85,0.07446808,-207.86949,-2193.4417,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
471.6145,345.68347,41969695,0.85,0.08510638,-395.1739,-2247.541,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
467.3938,315.08252,41969712,0.83750004,0.10638297,-395.16748,-2238.5403,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
457.7207,283.4651,41969729,0.85,0.06382979,-547.8398,-1974.1042,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
444.87958,252.98108,41969745,0.85,0.10638297,-796.6319,-1735.2731,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
432.81683,231.23486,41969762,0.875,0.08510638,-975.5463,-1399.5881,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
417.60873,208.25317,41969779,0.8625,0.09574468,-1032.3315,-1234.6774,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
400.7732,188.02734,41969796,0.8625,0.09574468,-1078.0726,-1073.7239,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
387.89813,174.95288,41969812,0.8625,0.08510638,-992.5075,-824.70404,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
377.62283,165.25085,41969829,0.875,0.08510638,-791.1303,-536.8921,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
370.46442,160.1665,41969846,0.8875,0.08510638,-481.2179,-193.02747,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
365.61948,157.25732,41969862,0.90000004,0.08510638,-191.33807,77.28887,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
363.40872,157.14148,41969879,0.95,0.08510638,-27.545942,177.7468,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
362.3435,157.14148,41969896,1.0125,0.08510638,64.69733,199.46472,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
362.3599,158.95435,41969913,1.0,0.09574468,117.69398,215.55527,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
363.44736,160.85156,41969929,0.96250004,0.09574468,146.79619,206.87134,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
370.39136,165.82703,41969946,0.8875,0.08510638,297.98138,267.422,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
386.34464,170.51892,41969963,0.90000004,0.08510638,712.0635,336.98898,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
403.37387,170.11035,41969979,0.90000004,0.08510638,1181.0918,256.3621,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
418.8427,166.14441,41969996,0.875,0.09574468,1395.6136,-62.906315,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
433.3491,157.40637,41970013,0.8875,0.08510638,1199.307,-502.431,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
445.8205,148.50854,41970030,0.875,0.09574468,845.86743,-779.78577,-0.013708442,-0.031399995,0.010448456,0.0,0.0,0.0
458.4546,136.74536,41970046,0.8625,0.12765957,654.98584,-880.4381,-0.010966748,-0.02511999,0.008358955,0.0,0.0,0.0035499174
466.9032,125.01782,41970063,0.85,0.09574468,550.8682,-867.53345,-0.010966748,-0.02511999,0.008358955,0.0,0.0,0.0035499174
473.37933,112.77539,41970080,0.8625,0.08510638,382.80548,-829.6012,-0.010966748,-0.02511999,0.008358955,0.0,0.0,0.0035499174
480.58777,97.304565,41970096,0.83750004,0.09574468,275.3551,-887.933,-0.010966748,-0.02511999,0.008358955,0.0,0.0,0.0035499174
483.8203,86.94983,41970113,0.825,0.12765957,170.7047,-863.4518,-0.010966748,-0.02511999,0.008358955,0.0,0.0,0.0035499174
486.39923,75.93347,41970130,0.83750004,0.08510638,91.63105,-718.061,-0.010966748,-0.02511999,0.008358955,0.0,0.0,0.0
488.4635,68.66553,41970147,0.825,0.07446808,44.019318,-512.79004,-0.010966748,-0.02511999,0.008358955,0.0,0.0,0.0
489.4264,62.38501,41970163,0.83750004,0.07446808,-18.504068,-313.86005,-0.010966748,-0.02511999,0.008358955,0.0,0.0,0.0
489.31854,57.990723,41970180,0.85,0.07446808,-48.739487,-186.0583,-0.010966748,-0.02511999,0.008358955,0.0,0.0,0.0
489.31854,55.5188,41970197,0.875,0.07446808,-51.516766,-100.31469,-0.010966748,-0.02511999,0.008358955,0.0,0.0,6.710885E-6
489.31854,54.075073,41970213,0.9125,0.07446808,-52.778095,-18.123224,-0.010966748,-0.02511999,0.008358955,0.0,0.0,6.710885E-6
489.31854,54.075073,41970230,0.95,0.08510638,-29.051037,71.41739,-0.010966748,-0.02511999,0.008358955,0.0,0.0,6.710885E-6
490.9137,55.492798,41970247,0.8625,0.08510638,34.670662,131.08278,-0.010966748,-0.02511999,0.008358955,0.0,0.0,6.710885E-6
491.31793,55.85205,41970250,0.5,0.10638297,49.799232,145.37599,-0.010966748,-0.02511999,0.008358955,0.0,0.0,6.710885E-6
491.31793,55.85205,41970259,0.5,0.10638297,49.799232,145.37599,-0.010966748,-0.02511999,0.008358955,0.0,0.0,6.710885E-6
460.82782,489.44165,41970614,0.625,0.06382979,0.0,0.0,-0.010966748,-0.02511999,0.008358955,0.0,-0.0,0.0
460.82782,489.44165,41970631,0.75,0.06382979,-0.98585075,-1.0410038,0.055226594,-0.02009599,0.0066871643,0.0,6.710885E-6,0.0
460.82782,489.44165,41970648,0.975,0.08510638,-0.00972966,-0.010221946,0.055226594,-0.02009599,0.0066871643,0.0,6.710885E-6,0.0
460.82782,489.44165,41970664,1.0,0.08510638,0.02422229,0.028308326,0.055226594,-0.02009599,0.0066871643,0.0,6.710885E-6,0.0
460.82782,489.44165,41970674,1.0125,0.08510638,0.0031872292,0.001779115,0.055226594,-0.02009599,0.0066871643,0.0,6.710885E-6,0.0
460.82782,489.44165,41970698,1.0,0.08510638,0.0051671173,0.0059645833,0.055226594,-0.02009599,0.0066871643,0.0,-2.6843536E-5,0.0
460.82782,489.44165,41970715,0.95,0.08510638,0.012809265,0.013728857,0.055226594,-0.02009599,0.0066871643,0.0,-2.6843536E-5,0.0
460.82782,489.44165,41970731,0.8875,0.08510638,0.0049535222,0.0070656803,0.055226594,-0.02009599,0.0066871643,0.0,-2.6843536E-5,0.0
460.82782,489.44165,41970748,0.8625,0.09574468,0.013827931,0.013140278,0.055226594,-0.02009599,0.0066871643,0.0,-2.6843536E-5,0.0
458.8285,512.3308,41970765,0.8125,0.09574468,-58.056717,594.1518,0.055226594,-0.02009599,0.0066871643,0.0,0.0,0.0
461.06848,527.3069,41970781,0.8125,0.06382979,-21.72225,1345.2897,0.055226594,-0.02009599,0.0066871643,0.0,0.0,0.0
465.56915,539.53796,41970798,0.825,0.07446808,147.90163,1417.3885,0.055226594,-0.02009599,0.0066871643,0.0,0.0,0.0
469.28516,547.1233,41970815,0.8,0.08510638,323.1247,1024.6804,0.055226594,-0.02009599,0.0066871643,0.0,0.0,0.0
475.8863,554.3667,41970832,0.8,0.12765957,446.42322,375.2813,0.055226594,-0.02009599,0.0066871643,0.0,0.0,0.0
486.4405,562.74036,41970848,0.8,0.10638297,596.8408,176.98314,0.055226594,-0.02009599,0.0066871643,0.0,0.0,0.0
497.90912,569.04834,41970865,0.8125,0.09574468,738.6961,293.02063,0.055226594,-0.02009599,0.0066871643,0.0,0.0,0.0
508.24158,572.30334,41970882,0.83750004,0.09574468,818.27277,257.18454,0.055226594,-0.02009599,0.0066871643,0.0,0.0,0.0
517.6864,572.655,41970898,0.8625,0.10638297,759.10767,95.948,0.055226594,-0.02009599,0.0066871643,0.0,0.0,0.0
524.8216,569.2136,41970915,0.8875,0.12765957,506.2075,-226.23903,0.055226594,-0.02009599,0.0066871643,0.0,0.0,0.0
529.0502,563.64136,41970932,0.90000004,0.11702127,285.34027,-452.14587,0.055226594,-0.02009599,0.0066871643,0.0,0.0,0.0
531.9452,556.5934,41970949,0.875,0.09574468,96.57535,-568.6454,0.055226594,-0.02009599,0.0066871643,0.0,0.0,0.0
534.9475,542.3627,41970965,0.85,0.08510638,27.564878,-781.01483,0.055226594,-0.02009599,0.0066871643,0.0,0.0,0.0
537.655,509.47546,41970982,0.8625,0.11702127,55.25007,-1528.0188,0.055226594,-0.02009599,0.0066871643,0.0,0.0,0.0
538.3026,482.59387,41970999,0.85,0.08510638,58.772488,-2138.8008,0.055226594,-0.02009599,0.0066871643,0.0,0.0,0.0
538.3026,459.31128,41971015,0.83750004,0.12765957,-2.4897802,-2182.0645,0.055226594,-0.02009599,0.0066871643,0.0,0.0,0.0
