x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
249.89651,470.78308,49021790,0.9375,0.10638297,0.0,0.0,-0.11660634,-0.3435228,0.23040485,0.0,0.0,0.0
232.57715,458.1062,49021822,0.875,0.09574468,-1904.7211,-1394.1805,-0.11660634,-0.3435228,0.23040485,0.0,0.0,0.0
219.29666,444.29407,49021839,0.8875,0.08510638,-1388.7981,-1283.8079,-0.11660634,-0.3435228,0.23040485,0.0,0.0,0.0
205.46448,414.09924,49021856,0.85,0.12765957,-1138.3618,-1900.0594,-0.11660634,-0.3435228,0.23040485,0.0,0.0,-0.0
199.03833,383.04468,49021872,0.875,0.07446808,-776.4298,-2307.6084,-0.11660634,-0.3435228,0.23040485,0.0,0.0,-0.0
198.91312,344.84436,49021889,0.85,0.10638297,-350.80478,-2647.0544,-0.11660634,-0.3435228,0.23040485,0.0,0.0,-0.0
201.33456,306.9027,49021906,0.8,0.11702127,308.33188,-2759.5764,-0.11660634,-0.3435228,0.23040485,0.0,0.0,-0.0
205.4931,268.56982,49021922,0.8625,0.08510638,529.3943,-2640.3625,-0.11660634,-0.3435228,0.23040485,-0.0012107095,-0.0013207739,2.2012898E-4
213.2955,231.75989,49021939,0.83750004,0.08510638,636.44135,-2456.04,-0.11660634,-0.3435228,0.23040485,-0.0012107095,-0.0013207739,2.2012898E-4
224.81152,199.95044,49021956,0.8125,0.09574468,738.2967,-2116.0889,-0.11660634,-0.3435228,0.23040485,-0.0012107095,-0.0013207739,2.2012898E-4
233.56863,181.13074,49021973,0.8125,0.08510638,804.88696,-1487.9385,-0.11660634,-0.3435228,0.23040485,-0.0012107095,-0.0013207739,2.2012898E-4
243.14548,166.51538,49021989,0.825,0.07446808,738.0262,-740.4153,-0.11660634,-0.3435228,0.23040485,0.0,0.0,0.0
254.11615,155.42297,49022006,0.83750004,0.09574468,646.769,-238.07841,-0.11660634,-0.3435228,0.23040485,0.0,0.0,0.0
263.02942,151.0293,49022023,0.9125,0.08510638,602.9296,19.758432,-0.11660634,-0.3435228,0.23040485,0.0,0.0,0.0
268.25833,151.76343,49022039,0.925,0.08510638,468.45,222.05768,-0.11660634,-0.3435228,0.23040485,0.0,0.0,0.0
275.49188,158.13525,49022056,0.8625,0.08510638,357.13187,488.07526,-0.11660634,-0.3435228,0.23040485,0.0,0.0,0.0
288.36914,182.08533,49022073,0.8125,0.10638297,432.70142,1166.5123,-0.11660634,-0.3435228,0.23040485,0.0,-0.0,0.0
298.80542,216.07532,49022090,0.7875,0.08510638,657.24207,2108.46,-0.11660634,-0.3435228,0.23040485,0.0,-0.0,0.0
307.4154,259.72473,49022106,0.77500004,0.07446808,749.5329,2942.369,-0.11660634,-0.3435228,0.23040485,0.0,-0.0,0.0
311.65964,293.8755,49022123,0.7875,0.12765957,528.8597,3139.5586,-0.11660634,-0.3435228,0.23040485,0.0,-0.0,0.0
315.07718,333.49768,49022140,0.7625,0.11702127,206.36285,2981.8882,-0.11660634,-0.3435228,0.23040485,2.546585E-4,-3.1832312E-4,-4.4565237E-4
320.79285,381.48218,49022156,0.8,0.08510638,77.1033,2725.505,-0.11660634,-0.3435228,0.23040485,2.546585E-4,-3.1832312E-4,-4.4565237E-4
325.93393,428.63208,49022173,0.75,0.07446808,206.70079,2935.1252,-0.11660634,-0.3435228,0.23040485,2.546585E-4,-3.1832312E-4,-4.4565237E-4
330.7782,475.67126,49022190,0.7375,0.08510638,299.77982,3020.0999,-0.11660634,-0.3435228,0.23040485,2.546585E-4,-3.1832312E-4,-4.4565237E-4
337.38464,517.40955,49022207,0.8,0.10638297,348.16638,2733.3208,0.026714936,-0.33881807,0.12832355,-0.0,-0.0,0.0
343.4686,547.33105,49022223,0.7375,0.053191487,373.85144,2228.3127,0.026714936,-0.33881807,0.12832355,-0.0,-0.0,0.0
351.70837,577.0188,49022240,0.75,0.08510638,471.82684,1659.17,0.026714936,-0.33881807,0.12832355,-0.0,-0.0,0.0
357.61893,589.4116,49022257,0.75,0.07446808,478.47247,913.463,0.026714936,-0.33881807,0.12832355,-0.0,-0.0,0.0
368.5897,602.87683,49022273,0.7,0.11702127,515.7838,293.64175,0.026714936,-0.33881807,0.12832355,-0.0,-0.0,0.0
383.5145,613.9425,49022290,0.7375,0.10638297,772.2748,165.37132,0.026714936,-0.33881807,0.12832355,0.0,0.0,-0.0
397.00436,619.3573,49022307,0.75,0.08510638,960.55316,123.05452,0.026714936,-0.33881807,0.12832355,0.0,0.0,-0.0
408.84772,618.1261,49022324,0.8125,0.12765957,964.7096,-75.38026,0.026714936,-0.33881807,0.12832355,0.0,0.0,-0.0
422.23038,612.1836,49022340,0.8625,0.08510638,871.70374,-381.79156,0.026714936,-0.33881807,0.12832355,0.0,0.0,-0.0
431.56116,599.49023,49022357,0.90000004,0.06382979,658.03064,-887.5749,0.026714936,-0.33881807,0.12832355,0.0,0.0,-0.0
441.5841,577.40356,49022373,0.8875,0.10638297,520.1932,-1293.2616,0.026714936,-0.33881807,0.12832355,0.0,0.0,-0.0
445.95764,554.52466,49022390,0.85,0.08510638,364.31973,-1709.1699,0.026714936,-0.33881807,0.12832355,0.0,0.0,-0.0
449.09363,517.7859,49022407,0.83750004,0.10638297,165.01332,-2237.5503,0.026714936,-0.33881807,0.12832355,0.0,0.0,-0.0
448.74103,482.8617,49022424,0.825,0.06382979,-34.24749,-2614.2546,0.026714936,-0.33881807,0.12832355,0.0,0.0,-0.0
444.7401,444.03308,49022440,0.825,0.08510638,-283.68988,-2713.0674,0.026714936,-0.33881807,0.12832355,-2.3726474E-4,1.898118E-4,-1.4235885E-4
439.48547,403.24475,49022457,0.77500004,0.12765957,-503.81387,-2623.6309,0.026714936,-0.33881807,0.12832355,-2.3726474E-4,1.898118E-4,-1.4235885E-4
432.48535,363.50537,49022474,0.7875,0.07446808,-581.9989,-2529.8818,0.026714936,-0.33881807,0.12832355,-2.3726474E-4,1.898118E-4,-1.4235885E-4
425.7891,324.57275,49022491,0.825,0.08510638,-567.8049,-2453.5562,0.026714936,-0.33881807,0.12832355,-2.3726474E-4,1.898118E-4,-1.4235885E-4
418.49503,286.71423,49022507,0.7875,0.12765957,-528.721,-2413.7043,0.026714936,-0.33881807,0.12832355,-0.0,-0.0,0.0
411.24847,255.30444,49022524,0.8,0.10638297,-482.0378,-2043.5726,0.026714936,-0.33881807,0.12832355,-0.0,-0.0,0.0
402.9866,230.85156,49022541,0.8125,0.06382979,-486.40018,-1603.585,0.026714936,-0.33881807,0.12832355,-0.0,-0.0,0.0
396.31232,220.29639,49022557,0.825,0.08510638,-460.84845,-872.36804,0.026714936,-0.33881807,0.12832355,-0.0,-0.0,0.0
386.91455,207.56409,49022574,0.875,0.12765957,-502.3536,-329.22192,0.026714936,-0.33881807,0.12832355,-1.2301237E-4,6.150619E-5,3.0753094E-5
378.04242,197.4436,49022591,0.8875,0.12765957,-550.9517,-125.615746,0.026714936,-0.33881807,0.12832355,-1.2301237E-4,6.150619E-5,3.0753094E-5
372.3683,192.86755,49022608,0.9125,0.12765957,-491.8335,-61.0088,0.026714936,-0.33881807,0.12832355,-1.2301237E-4,6.150619E-5,3.0753094E-5
368.16528,190.90454,49022624,0.9125,0.12765957,-316.61526,-75.541016,0.026714936,-0.33881807,0.12832355,-1.2301237E-4,6.150619E-5,3.0753094E-5
365.32855,190.90454,49022641,1.0,0.12765957,-117.64995,163.9401,0.026714936,-0.33881807,0.12832355,-0.0,-0.0,0.0
363.56113,194.27222,49022658,1.0375,0.10638297,-10.121235,322.33533,0.026714936,-0.33881807,0.12832355,-0.0,-0.0,0.0
364.19388,201.8739,49022674,1.0,0.09574468,59.064316,483.13895,0.026714936,-0.33881807,0.12832355,-0.0,-0.0,0.0
366.97913,212.65771,49022691,0.85,0.08510638,178.22447,718.021,0.026714936,-0.33881807,0.12832355,-0.0,-0.0,0.0
372.5669,225.75452,49022708,0.77500004,0.11702127,336.45178,918.33887,0.026714936,-0.33881807,0.12832355,0.0033554211,-0.0033554211,0.0040265056
382.21106,246.62732,49022725,0.7875,0.10638297,569.44214,1222.0548,0.026714936,-0.33881807,0.12832355,0.0033554211,-0.0033554211,0.0040265056
390.6102,258.1588,49022741,0.7875,0.06382979,699.95605,1215.31,0.026714936,-0.33881807,0.12832355,0.0033554211,-0.0033554211,0.0040265056
405.15234,271.1239,49022758,0.7875,0.08510638,858.5933,968.5489,0.026714936,-0.33881807,0.12832355,0.0033554211,-0.0033554211,0.0040265056
425.92395,282.94617,49022775,0.77500004,0.12765957,1168.4,747.5182,0.026714936,-0.33881807,0.12832355,0.0033554211,-0.0033554211,0.0040265056
452.55322,288.0675,49022791,0.7875,0.10638297,1589.1462,409.60828,0.12537193,0.016945362,-0.025341034,8.182626E-4,0.001500148,-0.0021820334
478.9875,287.52686,49022808,0.7875,0.10638297,1893.567,60.777763,0.12537193,0.016945362,-0.025341034,8.182626E-4,0.001500148,-0.0021820334
503.49902,280.28455,49022825,0.825,0.07446808,1928.8354,-389.8138,0.12537193,0.016945362,-0.025341034,8.182626E-4,0.001500148,-0.0021820334
522.2877,268.97192,49022842,0.85,0.09574468,1536.9056,-863.9291,0.12537193,0.016945362,-0.025341034,8.182626E-4,0.001500148,-0.0021820334
538.2384,256.4701,49022858,0.8125,0.10638297,1002.20795,-1091.4767,0.12537193,0.016945362,-0.025341034,0.0,0.0,-0.0
550.2792,243.8009,49022875,0.875,0.10638297,670.4189,-1080.0944,0.12537193,0.016945362,-0.025341034,0.0,0.0,-0.0
557.3869,231.61487,49022892,0.7875,0.06382979,347.40564,-941.6324,0.12537193,0.016945362,-0.025341034,0.0,0.0,-0.0
565.63336,214.08936,49022908,0.8625,0.08510638,229.84726,-935.3986,0.12537193,0.016945362,-0.025341034,0.0,0.0,-0.0
569.8646,198.5155,49022925,0.8,0.10638297,94.963875,-987.3571,0.12537193,0.016945362,-0.025341034,0.0,0.0,0.0
572.0932,185.03052,49022942,0.8125,0.09574468,33.144245,-993.37305,0.12537193,0.016945362,-0.025341034,0.0,0.0,0.0
572.7914,173.71838,49022958,0.8,0.06382979,-22.783392,-836.373,0.12537193,0.016945362,-0.025341034,0.0,0.0,0.0
573.29126,166.22876,49022975,0.875,0.07446808,-115.75097,-532.2377,0.12537193,0.016945362,-0.025341034,0.0,0.0,0.0
573.29126,160.83118,49022992,0.77500004,0.07446808,-122.210205,-240.44223,0.12537193,0.016945362,-0.025341034,-5.7533215E-4,-8.219031E-5,8.21903E-4
573.29126,158.83301,49023009,0.7625,0.07446808,-60.65334,-52.062706,0.12537193,0.016945362,-0.025341034,-5.7533215E-4,-8.219031E-5,8.21903E-4
573.29126,156.98401,49023025,0.65000004,0.06382979,-33.56247,57.92893,0.12537193,0.016945362,-0.025341034,-5.7533215E-4,-8.219031E-5,8.21903E-4
573.29126,156.25293,49023033,0.2875,0.08510638,-24.828754,90.71189,0.12537193,0.016945362,-0.025341034,-5.7533215E-4,-8.219031E-5,8.21903E-4
573.29126,156.25293,49023039,0.2875,0.08510638,-24.828754,90.71189,0.12537193,0.016945362,-0.025341034,-5.7533215E-4,-8.219031E-5,8.21903E-4
520.3085,555.1909,49023333,0.8125,0.09574468,0.0,0.0,0.12537193,0.016945362,-0.025341034,0.0,0.0,-0.0
520.3085,555.1909,49023360,0.925,0.10638297,0.024836075,0.029444648,-0.29170245,0.005556345,-0.06027317,-1.7666232E-4,4.7109954E-4,-1.17774885E-4
520.3085,555.1909,49023376,0.90000004,0.12765957,-0.004027237,-0.0026977253,-0.29170245,0.005556345,-0.06027317,-1.7666232E-4,4.7109954E-4,-1.17774885E-4
521.5043,564.7565,49023393,0.85,0.10638297,41.350155,330.7134,-0.29170245,0.005556345,-0.06027317,-1.7666232E-4,4.7109954E-4,-1.17774885E-4
524.6014,579.96497,49023410,0.8,0.07446808,160.28479,1008.8289,-0.29170245,0.005556345,-0.06027317,0.0,0.0,-0.0
528.26263,588.8772,49023426,0.77500004,0.08510638,245.09767,1069.7924,-0.29170245,0.005556345,-0.06027317,0.0,0.0,-0.0
534.1432,594.6704,49023443,0.8,0.08510638,360.58154,857.8552,-0.29170245,0.005556345,-0.06027317,0.0,0.0,-0.0
545.9154,600.1417,49023460,0.77500004,0.08510638,571.2855,384.15588,-0.29170245,0.005556345,-0.06027317,0.0,0.0,-0.0
559.96014,600.5504,49023476,0.77500004,0.07446808,869.37524,-48.489983,-0.29170245,0.005556345,-0.06027317,0.0,1.0737404E-4,0.0
579.03204,589.67004,49023493,0.8,0.09574468,1199.3551,-405.9943,-0.29170245,0.005556345,-0.06027317,0.0,1.0737404E-4,0.0
597.59564,573.9259,49023510,0.8625,0.10638297,1380.5964,-984.3824,-0.29170245,0.005556345,-0.06027317,0.0,1.0737404E-4,0.0
609.77167,557.3021,49023527,0.8,0.06382979,1181.9835,-1398.6859,-0.29170245,0.005556345,-0.06027317,0.0,1.0737404E-4,0.0
619.25195,539.91284,49023543,0.825,0.09574468,780.41296,-1503.2251,-0.29170245,0.005556345,-0.06027317,0.0,1.0737404E-4,0.0
