x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
342.86624,294.85938,32940353,0.8125,0.10638297,0.0,0.0,0.06938779,0.022317767,0.06126213,0.0,0.0,0.0
342.86624,294.85938,32940374,0.8625,0.10638297,0.0758331,0.0667263,0.06938779,0.022317767,0.06126213,0.0,0.0,0.0
342.86624,294.85938,32940391,0.925,0.10638297,-0.0038675216,-0.003011,0.06938779,0.022317767,0.06126213,0.0,0.0,0.0
342.86624,294.85938,32940405,0.8875,0.08510638,-0.0069536245,-0.00439131,0.06938779,0.022317767,0.06126213,0.0,0.0,0.0
330.04587,274.7356,32940424,0.875,0.09574468,-554.62286,-857.77814,0.06938779,0.022317767,0.06126213,0.0,0.0,0.0
322.31683,254.69739,32940441,0.9375,0.12765957,-697.2095,-1357.3658,0.06938779,0.022317767,0.06126213,0.0,0.0,0.0
319.78156,238.1466,32940458,0.96250004,0.11702127,-527.51074,-1525.0508,0.06938779,0.022317767,0.06126213,0.0,0.0,0.0
319.87372,223.61694,32940474,1.0,0.09574468,-106.66512,-1256.1112,0.06938779,0.022317767,0.06126213,0.0,0.0,0.0
322.11325,210.94775,32940491,0.9375,0.10638297,201.30058,-938.3558,0.06938779,0.022317767,0.06126213,0.0,6.710885E-6,0.0
323.66827,205.2207,32940508,1.0125,0.12765957,322.69064,-421.05255,0.06938779,0.022317767,0.06126213,0.0,6.710885E-6,0.0
327.14807,199.64294,32940525,0.9375,0.10638297,314.4245,-182.38933,0.06938779,0.022317767,0.06126213,0.0,6.710885E-6,0.0
335.3993,197.12402,32940541,0.9375,0.10638297,393.77762,3.2057512,0.06938779,0.022317767,0.06126213,0.0,6.710885E-6,0.0
346.0994,197.5658,32940558,1.0125,0.10638297,637.504,122.20196,0.06938779,0.022317767,0.06126213,-0.0,0.0,0.0
357.08463,201.35156,32940575,0.95,0.09574468,836.83704,247.88448,0.06938779,0.022317767,0.06126213,-0.0,0.0,0.0
370.4572,208.92847,32940591,0.96250004,0.09574468,922.76154,486.12445,0.06938779,0.022317767,0.06126213,-0.0,0.0,0.0
386.92612,218.06885,32940608,1.0,0.08510638,988.2342,709.1099,0.06938779,0.022317767,0.06126213,-0.0,0.0,0.0
405.3446,224.92859,32940625,1.0,0.10638297,1130.8352,716.1142,0.06938779,0.022317767,0.06126213,-0.0,0.0,0.0
424.46292,229.75403,32940642,0.9875,0.11702127,1267.4027,535.37366,0.023510218,0.04985428,-0.06299019,0.0,0.0,0.0
446.4126,231.70142,32940658,1.0500001,0.10638297,1342.163,214.0636,0.023510218,0.04985428,-0.06299019,0.0,0.0,0.0
465.93054,231.77576,32940675,1.0125,0.11702127,1362.7528,-47.478333,0.023510218,0.04985428,-0.06299019,0.0,0.0,0.0
485.5719,228.96167,32940692,1.0375,0.10638297,1290.795,-224.23895,0.023510218,0.04985428,-0.06299019,0.0,0.0,0.0
506.432,222.31519,32940708,0.975,0.08510638,1240.7772,-413.8536,0.023510218,0.04985428,-0.06299019,0.0,0.0,-0.0
521.7884,214.97314,32940725,1.0625,0.09574468,1080.2836,-573.78705,0.023510218,0.04985428,-0.06299019,0.0,0.0,-0.0
533.95294,207.60901,32940742,1.025,0.11702127,814.4024,-634.8843,0.023510218,0.04985428,-0.06299019,0.0,0.0,-0.0
541.6192,201.45154,32940759,1.025,0.12765957,510.65634,-568.82166,0.023510218,0.04985428,-0.06299019,0.0,0.0,-0.0
545.95624,197.23535,32940775,1.0375,0.12765957,131.81866,-343.8797,0.023510218,0.04985428,-0.06299019,0.0,0.0,0.0
548.0559,194.89136,32940792,1.025,0.12765957,-53.24264,-157.58669,0.023510218,0.04985428,-0.06299019,0.0,0.0,0.0
548.2994,193.05383,32940809,1.0125,0.12765957,-153.33565,-28.79373,0.023510218,0.04985428,-0.06299019,0.0,0.0,0.0
547.4732,191.79309,32940825,1.0125,0.12765957,-198.99971,16.508074,0.023510218,0.04985428,-0.06299019,0.0,0.0,0.0
544.7831,193.28418,32940842,1.0875,0.12765957,-234.3849,72.235535,0.023510218,0.04985428,-0.06299019,0.0,0.0,0.0
539.2405,200.10791,32940859,1.0125,0.11702127,-320.0605,247.95964,0.023510218,0.04985428,-0.06299019,0.0,0.0,0.0
532.6589,214.7749,32940876,1.075,0.11702127,-468.49387,714.15674,0.023510218,0.04985428,-0.06299019,0.0,0.0,0.0
528.9498,228.51245,32940892,1.025,0.12765957,-462.58582,1098.7704,0.023510218,0.04985428,-0.06299019,0.0,0.0,0.0
527.3074,244.19653,32940909,1.0500001,0.12765957,-299.74426,1264.0543,0.023510218,0.04985428,-0.06299019,0.0,0.0,0.0
527.84424,263.62012,32940926,1.075,0.11702127,-10.241553,1279.3969,0.023510218,0.04985428,-0.06299019,0.0,6.710885E-6,0.0
529.944,279.8518,32940942,1.1,0.12765957,203.26318,1192.542,0.023510218,0.04985428,-0.06299019,0.0,6.710885E-6,0.0
533.62866,298.75098,32940959,1.0625,0.11702127,309.6108,1165.9392,0.023510218,0.04985428,-0.06299019,0.0,6.710885E-6,0.0
540.2425,319.45947,32940976,1.0875,0.11702127,416.6389,1220.0088,0.023510218,0.04985428,-0.06299019,0.0,6.710885E-6,0.0
