x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
462.32733,335.7306,22475502,0.7375,0.08510638,0.0,0.0,-0.036355495,0.0059809685,-0.07425785,-1.710946E-5,-6.843784E-5,5.132838E-5
462.32733,335.7306,22475538,0.77500004,0.09574468,7.109199E-4,2.4404316E-4,-0.036355495,0.0059809685,-0.07425785,-1.710946E-5,-6.843784E-5,5.132838E-5
452.64008,337.3324,22475554,0.75,0.09574468,-452.5432,74.85289,-0.036355495,0.0059809685,-0.07425785,-1.710946E-5,-6.843784E-5,5.132838E-5
427.86624,340.1731,22475571,0.7625,0.11702127,-1597.4344,221.55708,-0.036355495,0.0059809685,-0.07425785,5.74571E-4,0.0010214596,-3.1920613E-4
407.8122,337.70154,22475588,0.77500004,0.08510638,-1818.039,83.20938,-0.036355495,0.0059809685,-0.07425785,5.74571E-4,0.0010214596,-3.1920613E-4
385.32718,330.09277,22475605,0.77500004,0.07446808,-1738.6388,-371.06082,-0.036355495,0.0059809685,-0.07425785,5.74571E-4,0.0010214596,-3.1920613E-4
363.62677,318.05676,22475621,0.8,0.07446808,-1657.8574,-694.95435,-0.036355495,0.0059809685,-0.07425785,5.74571E-4,0.0010214596,-3.1920613E-4
342.6968,301.01404,22475638,0.7875,0.10638297,-1281.0387,-1149.7098,-0.036355495,0.0059809685,-0.07425785,9.990472E-4,7.9923775E-4,-3.3301572E-4
328.63406,284.32605,22475655,0.8,0.08510638,-1144.0901,-1324.761,-0.036355495,0.0059809685,-0.07425785,9.990472E-4,7.9923775E-4,-3.3301572E-4
315.22495,259.22974,22475671,0.8125,0.09574468,-779.2353,-1463.5029,-0.036355495,0.0059809685,-0.07425785,9.990472E-4,7.9923775E-4,-3.3301572E-4
309.3215,238.61182,22475688,0.8,0.08510638,-393.41632,-1561.3854,-0.036355495,0.0059809685,-0.07425785,9.990472E-4,7.9923775E-4,-3.3301572E-4
311.56018,222.156,22475705,0.8,0.08510638,83.413475,-1369.5779,-0.036355495,0.0059809685,-0.07425785,9.990472E-4,7.9923775E-4,-3.3301572E-4
322.02908,207.20715,22475722,0.8,0.09574468,628.9514,-1033.8313,-0.036355495,0.0059809685,-0.07425785,-6.150627E-5,3.0753134E-5,-1.5376567E-5
350.92978,185.16125,22475738,0.7875,0.10638297,1491.6558,-957.18396,-0.036355495,0.0059809685,-0.07425785,-6.150627E-5,3.0753134E-5,-1.5376567E-5
385.30783,171.13867,22475755,0.8,0.08510638,2411.514,-922.1169,-0.036355495,0.0059809685,-0.07425785,-6.150627E-5,3.0753134E-5,-1.5376567E-5
418.3822,162.03394,22475772,0.8125,0.08510638,2827.8162,-816.1576,-0.036355495,0.0059809685,-0.07425785,-6.150627E-5,3.0753134E-5,-1.5376567E-5
