x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
335.36868,261.0963,47786327,0.8,0.08510638,0.0,0.0,0.30121827,-0.060117245,0.48196363,1.1067819E-4,-4.4271277E-4,0.0
335.36868,261.0963,47786351,0.83750004,0.08510638,-0.031741112,-0.025216775,0.30121827,-0.060117245,0.48196363,1.1067819E-4,-4.4271277E-4,0.0
335.36868,261.0963,47786363,0.825,0.08510638,-0.0017421545,-0.0011985218,0.30121827,-0.060117245,0.48196363,0.0,-0.0,0.0
335.36868,261.0963,47786385,0.825,0.08510638,-0.012726072,-0.010975543,0.30121827,-0.060117245,0.48196363,0.0,-0.0,0.0
335.36868,261.0963,47786396,0.825,0.11702127,0.011106322,0.009116528,0.30121827,-0.060117245,0.48196363,0.0,-0.0,0.0
312.8894,242.29211,47786418,0.8125,0.12765957,-631.85925,-528.5583,0.30121827,-0.060117245,0.48196363,0.0,-0.0,0.0
307.1305,235.72131,47786435,0.8125,0.08510638,-982.4251,-870.6277,0.30121827,-0.060117245,0.48196363,0.0,0.001345173,-2.8825135E-4
301.50623,226.2627,47786452,0.7875,0.06382979,-860.2279,-907.6691,0.30121827,-0.060117245,0.48196363,0.0,0.001345173,-2.8825135E-4
298.88055,214.31848,47786468,0.8,0.06382979,-389.07,-823.45074,0.30121827,-0.060117245,0.48196363,0.0,0.001345173,-2.8825135E-4
302.6926,204.74951,47786485,0.7875,0.10638297,209.95958,-640.1594,0.30121827,-0.060117245,0.48196363,0.0,0.001345173,-2.8825135E-4
319.78735,192.63562,47786502,0.77500004,0.12765957,869.6576,-577.19763,0.30121827,-0.060117245,0.48196363,0.0,-0.0,-0.0
353.57587,180.50818,47786518,0.8,0.09574468,1798.4996,-749.4281,0.30121827,-0.060117245,0.48196363,0.0,-0.0,-0.0
390.98083,172.02283,47786535,0.77500004,0.08510638,2764.4858,-657.592,0.30121827,-0.060117245,0.48196363,0.0,-0.0,-0.0
423.2436,164.70105,47786552,0.725,0.08510638,2960.1626,-513.33484,0.30121827,-0.060117245,0.48196363,0.0,-0.0,-0.0
453.40918,155.50293,47786569,0.7625,0.06382979,2543.171,-399.58212,-0.11102533,0.3519063,0.20157051,3.5775857E-4,-1.5332509E-4,0.0
474.75482,147.2146,47786585,0.77500004,0.10638297,1651.4629,-402.3954,-0.11102533,0.3519063,0.20157051,3.5775857E-4,-1.5332509E-4,0.0
488.54523,139.86267,47786602,0.77500004,0.10638297,909.69946,-464.77722,-0.11102533,0.3519063,0.20157051,3.5775857E-4,-1.5332509E-4,0.0
494.6938,133.53809,47786619,0.8,0.10638297,291.36688,-431.48624,-0.11102533,0.3519063,0.20157051,3.5775857E-4,-1.5332509E-4,0.0
497.4342,130.27625,47786635,0.8125,0.09574468,-175.03177,-267.05316,-0.11102533,0.3519063,0.20157051,3.5775857E-4,-1.5332509E-4,0.0
497.8158,128.42322,47786652,0.8125,0.09574468,-391.91953,-86.205795,-0.11102533,0.3519063,0.20157051,-0.0,-0.0,0.0
497.61194,126.56995,47786669,0.83750004,0.09574468,-328.17596,8.427757,-0.11102533,0.3519063,0.20157051,-0.0,-0.0,0.0
496.5786,126.04382,47786686,0.825,0.10638297,-234.76231,40.03275,-0.11102533,0.3519063,0.20157051,-0.0,-0.0,0.0
494.48444,128.4115,47786702,0.8125,0.12765957,-176.51097,90.660355,-0.11102533,0.3519063,0.20157051,-0.0,-0.0,0.0
491.37463,141.73425,47786719,0.8,0.08510638,-206.78818,477.03616,-0.11102533,0.3519063,0.20157051,-3.4060227E-4,-6.8120455E-4,7.6635514E-4
488.62726,164.85522,47786736,0.8125,0.09574468,-238.61217,1218.5648,-0.11102533,0.3519063,0.20157051,-3.4060227E-4,-6.8120455E-4,7.6635514E-4
489.36157,197.50598,47786752,0.77500004,0.10638297,-152.87062,2049.3606,-0.11102533,0.3519063,0.20157051,-3.4060227E-4,-6.8120455E-4,7.6635514E-4
493.40137,234.30017,47786769,0.7625,0.08510638,108.60052,2645.7346,-0.11102533,0.3519063,0.20157051,-3.4060227E-4,-6.8120455E-4,7.6635514E-4
500.07684,275.4806,47786786,0.725,0.06382979,430.42017,2985.4536,-0.11102533,0.3519063,0.20157051,0.0,0.0,0.0
508.77515,319.5619,47786803,0.71250004,0.08510638,662.07086,3085.7874,-0.11102533,0.3519063,0.20157051,0.0,0.0,0.0
516.0262,360.03967,47786819,0.71250004,0.06382979,665.0244,2836.214,-0.11102533,0.3519063,0.20157051,0.0,0.0,0.0
520.57404,389.15222,47786836,0.7375,0.10638297,488.4068,2267.0793,-0.11102533,0.3519063,0.20157051,0.0,0.0,0.0
522.39343,419.90833,47786853,0.7375,0.07446808,229.9823,1745.6569,-0.11102533,0.3519063,0.20157051,-2.6480036E-4,8.826678E-4,7.0613425E-4
523.442,446.82703,47786869,0.7375,0.12765957,0.037524693,1402.2191,-0.11102533,0.3519063,0.20157051,-2.6480036E-4,8.826678E-4,7.0613425E-4
520.4772,475.953,47786886,0.7375,0.06382979,-187.55489,1372.4357,-0.11102533,0.3519063,0.20157051,-2.6480036E-4,8.826678E-4,7.0613425E-4
515.127,493.5542,47786903,0.75,0.09574468,-363.80188,1289.0121,-0.11102533,0.3519063,0.20157051,-2.6480036E-4,8.826678E-4,7.0613425E-4
505.84088,511.1792,47786920,0.7375,0.09574468,-596.6166,1006.64655,-0.11102533,0.3519063,0.20157051,-0.0,0.0,0.0
488.52417,524.6068,47786936,0.7375,0.08510638,-943.71857,670.6724,-0.11102533,0.3519063,0.20157051,-0.0,0.0,0.0
462.61133,535.2372,47786953,0.77500004,0.06382979,-1491.1653,448.7617,-0.11102533,0.3519063,0.20157051,-0.0,0.0,0.0
434.16495,538.9415,47786970,0.7875,0.08510638,-1994.682,234.44058,-0.11102533,0.3519063,0.20157051,-0.0,0.0,0.0
408.42883,537.80347,47786986,0.8,0.06382979,-2140.8257,-113.24927,-0.11102533,0.3519063,0.20157051,0.0012683154,-8.455436E-4,-0.0025366307
387.08408,533.3646,47787003,0.8,0.07446808,-1821.2871,-456.0617,-0.11102533,0.3519063,0.20157051,0.0012683154,-8.455436E-4,-0.0025366307
374.7345,527.8716,47787020,0.77500004,0.09574468,-1099.0062,-667.26556,-0.11102533,0.3519063,0.20157051,0.0012683154,-8.455436E-4,-0.0025366307
369.83167,520.4935,47787036,0.2375,0.12765957,-322.4996,-649.1576,-0.11102533,0.3519063,0.20157051,0.0012683154,-8.455436E-4,-0.0025366307
369.83167,520.4935,47787044,0.2375,0.12765957,-322.4996,-649.1576,-0.11102533,0.3519063,0.20157051,0.0012683154,-8.455436E-4,-0.0025366307
529.30554,500.9922,47787165,0.71250004,0.09574468,0.0,0.0,0.26317978,0.017525196,0.2572565,-0.0025763048,-0.0016670207,0.0015154734
