x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
583.28796,309.964,129717461,0.8875,0.11702127,0.0,0.0,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
583.28796,309.964,129717483,0.90000004,0.11702127,-0.013297871,-0.010519468,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
583.28796,309.964,129717499,0.96250004,0.11702127,-0.062029693,-0.03212888,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
583.28796,309.964,129717516,0.975,0.11702127,0.011678135,0.005991865,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
583.28796,309.964,129717533,1.0,0.12765957,0.008124785,0.0042652297,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
583.28796,309.964,129717550,0.9875,0.12765957,-0.053780127,-0.027324852,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
565.2296,307.1316,129717566,1.075,0.12765957,-516.2778,-80.96733,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
551.83203,304.3877,129717583,1.0500001,0.12765957,-1025.3875,-175.33324,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
542.942,302.66516,129717600,1.075,0.12765957,-1166.7178,-214.32784,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
531.54034,302.85596,129717616,1.1125001,0.12765957,-1004.5787,-134.23833,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
517.85046,304.05664,129717633,1.0875,0.12765957,-761.03864,19.809002,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
502.12592,309.38135,129717650,1.1,0.12765957,-755.33624,282.28387,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
490.95355,315.807,129717667,1.125,0.12765957,-925.11316,461.09018,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
478.16937,325.10767,129717683,1.1375,0.12765957,-804.93835,617.8525,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
466.58533,334.61157,129717700,1.1625,0.12765957,-676.047,729.3018,0.06399456,0.088389754,0.11641407,6.710885E-6,0.0,0.0
454.15674,342.86987,129717717,1.15,0.12765957,-642.4703,676.576,0.06399456,0.088389754,0.11641407,6.710885E-6,0.0,0.0
442.09366,349.54163,129717733,1.1375,0.12765957,-727.35645,543.46533,0.06399456,0.088389754,0.11641407,6.710885E-6,0.0,0.0
433.68616,354.18213,129717750,1.1625,0.12765957,-629.6364,331.4518,0.06399456,0.088389754,0.11641407,6.710885E-6,0.0,0.0
422.30667,358.84448,129717767,1.1750001,0.12765957,-553.59717,188.16818,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
406.1093,363.50513,129717784,1.15,0.12765957,-738.58264,178.04729,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
389.41068,366.09033,129717800,1.15,0.12765957,-977.31494,163.72205,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
378.64865,366.82825,129717817,1.15,0.12765957,-1021.0755,92.571106,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
366.24478,364.47327,129717834,1.15,0.12765957,-854.4105,-82.86022,0.06399456,0.088389754,0.11641407,0.0,0.0,0.0
356.473,362.0332,129717850,1.1375,0.12765957,-612.62366,-251.55637,0.05119565,0.006711781,0.021131516,0.0,0.0,0.0
350.7208,360.2025,129717867,1.1375,0.12765957,-360.88208,-287.03204,0.05119565,0.006711781,0.021131516,0.0,0.0,0.0
348.10495,358.37036,129717884,1.15,0.12765957,-164.5335,-200.29521,0.05119565,0.006711781,0.021131516,0.0,0.0,0.0
347.6137,357.9431,129717901,1.1875,0.12765957,82.961105,-78.28651,0.05119565,0.006711781,0.021131516,0.0,0.0,0.0
347.79276,357.9431,129717917,1.2,0.12765957,230.91112,16.055733,0.05119565,0.006711781,0.021131516,6.710885E-6,0.0,0.0
350.87848,358.6161,129717934,1.2,0.12765957,248.58124,62.69013,0.05119565,0.006711781,0.021131516,6.710885E-6,0.0,0.0
360.81912,363.802,129717951,1.2125,0.12765957,472.49774,204.56273,0.05119565,0.006711781,0.021131516,6.710885E-6,0.0,0.0
385.81287,371.85132,129717967,1.2125,0.12765957,1052.8119,430.84018,0.05119565,0.006711781,0.021131516,6.710885E-6,0.0,0.0
415.147,381.1344,129717984,1.1625,0.12765957,1960.014,673.54193,0.05119565,0.006711781,0.021131516,0.0,0.0,0.0
443.97147,392.36365,129718001,1.1875,0.12765957,2324.8088,801.84705,0.05119565,0.006711781,0.021131516,0.0,0.0,0.0
472.09534,403.19653,129718018,1.1625,0.12765957,2310.019,822.66113,0.05119565,0.006711781,0.021131516,0.0,0.0,0.0
500.8302,427.16284,129718034,1.1750001,0.12765957,1983.6992,1101.2101,0.05119565,0.006711781,0.021131516,0.0,0.0,0.0
524.0766,449.98877,129718051,1.1625,0.14893617,1550.3002,1490.8536,0.05119565,0.006711781,0.021131516,0.0,0.0,0.0
535.7231,473.02478,129718068,1.15,0.12765957,1020.915,1625.5159,0.05119565,0.006711781,0.021131516,0.0,0.0,0.0
545.0463,499.1571,129718084,1.1625,0.12765957,434.27975,1804.5847,0.05119565,0.006711781,0.021131516,0.0,0.0,0.0
544.93353,520.24536,129718101,1.1750001,0.12765957,-87.427444,1508.9065,0.05119565,0.006711781,0.021131516,0.0,0.0,0.0
540.17804,542.8811,129718118,1.1625,0.12765957,-555.70074,1377.637,0.05119565,0.006711781,0.021131516,1.1067862E-4,-2.7669656E-5,0.0
532.7167,555.71313,129718134,1.15,0.14893617,-774.44934,1067.8829,0.05119565,0.006711781,0.021131516,1.1067862E-4,-2.7669656E-5,0.0
504.14752,566.78357,129718151,1.15,0.12765957,-1393.8953,557.75305,0.05119565,0.006711781,0.021131516,1.1067862E-4,-2.7669656E-5,0.0
459.3626,569.5093,129718168,1.125,0.12765957,-2415.8765,262.7363,0.05119565,0.006711781,0.021131516,1.1067862E-4,-2.7669656E-5,0.0
412.9902,564.1804,129718185,1.1375,0.14893617,-3459.6003,-382.6068,0.05119565,0.006711781,0.021131516,1.1067862E-4,-2.7669656E-5,0.0
374.1677,551.35144,129718201,1.125,0.12765957,-3564.1536,-904.3772,0.05119565,0.006711781,0.021131516,-0.0,0.0,0.0
339.12747,541.5198,129718218,0.96250004,0.10638297,-2874.9167,-1152.9811,0.05119565,0.006711781,0.021131516,-0.0,0.0,0.0
317.8744,536.53235,129718225,0.35,0.12765957,-2602.6426,-1208.9302,0.05119565,0.006711781,0.021131516,-0.0,0.0,0.0
317.8744,536.53235,129718232,0.35,0.12765957,-2602.6426,-1208.9302,0.05119565,0.006711781,0.021131516,-0.0,0.0,0.0
557.79626,435.24292,129718956,0.96250004,0.09574468,0.0,0.0,0.040956527,-0.02663052,-0.031094551,0.0,0.0,0.0
558.6695,420.4967,129718987,1.0125,0.10638297,96.977715,-1638.1833,0.048765242,0.058695555,0.03912449,0.0,0.0,0.0
561.1689,402.87317,129719003,1.0125,0.12765957,186.20827,-1689.6102,0.048765242,0.058695555,0.03912449,0.0,0.0,0.0
567.4048,386.15198,129719020,1.025,0.10638297,392.00754,-1417.8578,0.048765242,0.058695555,0.03912449,0.0,0.0,0.0
573.4914,373.49158,129719037,1.0500001,0.12765957,497.82742,-1165.3213,0.048765242,0.058695555,0.03912449,0.0,0.0,0.0
579.96655,363.30286,129719054,1.0500001,0.12765957,518.6482,-891.3977,0.048765242,0.058695555,0.03912449,0.0,0.0,0.0
583.9479,359.25098,129719070,1.0625,0.12765957,428.88928,-284.87817,0.048765242,0.058695555,0.03912449,0.0,0.0,0.0
591.1098,356.7605,129719087,1.0375,0.12765957,357.0585,-17.370638,0.048765242,0.058695555,0.03912449,0.0,0.0,0.0
605.8841,360.33838,129719104,1.075,0.12765957,566.30304,267.3163,0.048765242,0.058695555,0.03912449,0.0,0.0,0.0
623.2112,368.12952,129719120,1.0500001,0.11702127,1042.8319,550.8699,0.048765242,0.058695555,0.03912449,0.0,0.0,0.0
643.45905,376.8745,129719137,1.0,0.11702127,1401.7246,770.4915,0.048765242,0.058695555,0.03912449,0.0,0.0,0.0
670.6412,382.21338,129719154,1.025,0.10638297,1681.4973,731.06616,0.048765242,0.058695555,0.03912449,0.0,0.0,0.0
691.7814,381.51135,129719171,1.0125,0.11702127,1728.6691,340.3864,0.048765242,0.058695555,0.03912449,0.0,0.0,0.0
