x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
488.81873,314.4065,27574695,0.52500004,0.08510638,0.0,0.0,-0.1773737,0.05706978,-0.010837555,1.0610839E-5,-3.183252E-5,0.0
488.81873,314.4065,27574718,0.4125,0.08510638,-0.0033290735,-0.0026525543,-0.1773737,0.05706978,-0.010837555,3.5589844E-6,0.0,0.0
488.81873,314.4065,27574726,0.4125,0.08510638,-0.0033290735,-0.0026525543,-0.1773737,0.05706978,-0.010837555,3.5589844E-6,0.0,0.0
509.31207,294.85938,27574863,0.52500004,0.08510638,0.0,0.0,-0.1773737,0.05706978,-0.010837555,-1.8808797E-4,2.1495769E-4,0.0
509.31207,294.85938,27574884,0.625,0.08510638,0.004022625,0.0045532077,-0.1773737,0.05706978,-0.010837555,-1.8808797E-4,2.1495769E-4,0.0
509.31207,294.85938,27574901,0.6625,0.10638297,-0.026552713,-0.014646062,-0.1773737,0.05706978,-0.010837555,-1.8808797E-4,2.1495769E-4,0.0
509.31207,294.85938,27574918,0.725,0.10638297,0.03608847,0.021171125,-0.1773737,0.05706978,-0.010837555,-1.8808797E-4,2.1495769E-4,0.0
509.31207,294.85938,27574934,0.77500004,0.10638297,-6.178799E-4,7.571107E-4,-0.1773737,0.05706978,-0.010837555,9.6026495E-5,-2.880795E-4,0.0
509.31207,294.85938,27574947,0.825,0.09574468,-0.02047632,-0.011231871,-0.1773737,0.05706978,-0.010837555,9.6026495E-5,-2.880795E-4,0.0
509.31207,294.85938,27574968,0.875,0.09574468,-0.01092643,-0.006515034,-0.1773737,0.05706978,-0.010837555,9.6026495E-5,-2.880795E-4,0.0
509.31207,294.85938,27574980,0.875,0.08510638,0.043305263,0.023674631,-0.1773737,0.05706978,-0.010837555,9.6026495E-5,-2.880795E-4,0.0
509.31207,294.85938,27575001,0.875,0.08510638,0.008155206,0.00452789,-0.1773737,0.05706978,-0.010837555,9.416187E-6,-2.8248562E-5,0.0
509.31207,294.85938,27575018,0.8875,0.08510638,0.0026649581,0.0025729653,-0.1773737,0.05706978,-0.010837555,9.416187E-6,-2.8248562E-5,0.0
490.5973,278.16394,27575051,0.90000004,0.09574468,-529.8582,-483.94183,-0.1773737,0.05706978,-0.010837555,9.416187E-6,-2.8248562E-5,0.0
476.30365,271.6848,27575068,0.8875,0.08510638,-1046.2804,-760.11633,-0.0058989823,-0.05034399,-0.040670395,3.613921E-5,5.4208816E-5,0.0
462.3344,271.42432,27575085,0.90000004,0.08510638,-1247.0092,-502.87512,-0.0058989823,-0.05034399,-0.040670395,3.613921E-5,5.4208816E-5,0.0
448.13422,273.26855,27575101,0.925,0.08510638,-1099.121,91.39833,-0.0058989823,-0.05034399,-0.040670395,3.613921E-5,5.4208816E-5,0.0
436.4102,275.12146,27575118,0.9125,0.09574468,-632.1315,531.62695,-0.0058989823,-0.05034399,-0.040670395,3.613921E-5,5.4208816E-5,0.0
427.1554,277.68774,27575135,0.9375,0.09574468,-512.8754,483.87903,-0.0058989823,-0.05034399,-0.040670395,8.73945E-5,5.8263002E-5,0.0
416.126,282.28296,27575152,0.925,0.10638297,-523.7067,301.2828,-0.0058989823,-0.05034399,-0.040670395,8.73945E-5,5.8263002E-5,0.0
401.63364,288.7483,27575168,0.9375,0.10638297,-647.8701,364.4541,-0.0058989823,-0.05034399,-0.040670395,8.73945E-5,5.8263002E-5,0.0
388.14474,296.16663,27575185,0.9375,0.10638297,-828.44507,494.54028,-0.0058989823,-0.05034399,-0.040670395,8.73945E-5,5.8263002E-5,0.0
380.7737,301.59448,27575202,0.975,0.09574468,-751.8655,501.25394,-0.0058989823,-0.05034399,-0.040670395,-1.3210376E-4,-2.6420752E-5,0.0
375.74716,307.05872,27575218,0.975,0.09574468,-442.84058,416.83603,-0.0058989823,-0.05034399,-0.040670395,-1.3210376E-4,-2.6420752E-5,0.0
370.41418,316.0824,27575235,0.9875,0.09574468,-164.16241,411.17062,-0.0058989823,-0.05034399,-0.040670395,-1.3210376E-4,-2.6420752E-5,0.0
365.83093,326.37183,27575252,0.975,0.09574468,-68.1589,539.72235,-0.0058989823,-0.05034399,-0.040670395,-1.3210376E-4,-2.6420752E-5,0.0
360.33093,335.7832,27575269,0.975,0.12765957,-218.38547,690.82104,-0.0058989823,-0.05034399,-0.040670395,-1.5513247E-5,1.5513247E-5,0.0
354.9734,344.78015,27575285,0.975,0.10638297,-320.83868,691.71405,-0.0058989823,-0.05034399,-0.040670395,-1.5513247E-5,1.5513247E-5,0.0
351.0192,348.4756,27575302,0.975,0.09574468,-289.74182,424.69247,-0.0058989823,-0.05034399,-0.040670395,-1.5513247E-5,1.5513247E-5,0.0
346.88177,353.70032,27575319,1.0,0.08510638,-239.32323,185.0737,-0.0058989823,-0.05034399,-0.040670395,-1.5513247E-5,1.5513247E-5,0.0
342.2991,359.2589,27575335,1.0125,0.08510638,-219.37906,157.71558,-0.0058989823,-0.05034399,-0.040670395,0.0,-2.7346303E-4,0.0
337.6036,363.9115,27575352,1.0,0.08510638,-239.84346,204.61206,-0.0058989823,-0.05034399,-0.040670395,0.0,-2.7346303E-4,0.0
331.90106,370.3452,27575369,0.9875,0.08510638,-313.45844,326.5056,-0.0058989823,-0.05034399,-0.040670395,0.0,-2.7346303E-4,0.0
323.58847,377.74268,27575386,0.96250004,0.09574468,-435.85892,422.50378,-0.0058989823,-0.05034399,-0.040670395,0.0,-2.7346303E-4,0.0
314.21002,385.1239,27575402,1.0,0.10638297,-570.42584,472.07388,-0.0058989823,-0.05034399,-0.040670395,0.0,0.0,0.0
304.4677,390.41504,27575419,1.0125,0.10638297,-664.3995,448.55826,-0.0058989823,-0.05034399,-0.040670395,0.0,0.0,0.0
296.29605,394.0343,27575436,1.0,0.10638297,-652.8846,313.3686,-0.0058989823,-0.05034399,-0.040670395,0.0,0.0,0.0
