x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
597.78326,293.97095,27610120,0.85,0.12765957,0.0,0.0,0.12080689,-0.17613697,-0.011919022,1.0872868E-4,8.6982946E-5,0.0
597.78326,293.97095,27610143,0.8625,0.12765957,-1.1899108,-0.58764064,0.12080689,-0.17613697,-0.011919022,1.0872868E-4,8.6982946E-5,0.0
597.78326,293.97095,27610154,0.875,0.12765957,0.012773286,0.0041697337,0.12080689,-0.17613697,-0.011919022,-3.1026495E-5,-7.756624E-5,0.0
597.78326,293.97095,27610176,0.8875,0.12765957,0.016058262,0.0071596415,0.12080689,-0.17613697,-0.011919022,-3.1026495E-5,-7.756624E-5,0.0
597.78326,293.97095,27610193,0.875,0.12765957,0.00670962,0.0030767452,0.12080689,-0.17613697,-0.011919022,-3.1026495E-5,-7.756624E-5,0.0
597.78326,293.97095,27610210,0.8875,0.11702127,0.043690696,0.021045437,0.12080689,-0.17613697,-0.011919022,-3.1026495E-5,-7.756624E-5,0.0
587.8815,286.82043,27610227,0.9125,0.08510638,-207.71141,-149.98935,0.12080689,-0.17613697,-0.011919022,9.4906165E-5,1.186327E-4,0.0
567.96814,274.63977,27610243,0.9375,0.08510638,-956.67065,-637.12775,0.12080689,-0.17613697,-0.011919022,9.4906165E-5,1.186327E-4,0.0
555.1613,271.0719,27610260,0.95,0.08510638,-1417.5427,-779.215,0.12080689,-0.17613697,-0.011919022,9.4906165E-5,1.186327E-4,0.0
539.04486,270.74,27610277,0.9375,0.09574468,-1363.4203,-443.07153,0.12080689,-0.17613697,-0.011919022,9.4906165E-5,1.186327E-4,0.0
520.43933,276.8402,27610293,0.96250004,0.08510638,-1199.7649,180.37015,0.12080689,-0.17613697,-0.011919022,-2.7104408E-5,0.0,0.0
503.2246,284.23474,27610310,0.96250004,0.12765957,-1030.4496,719.6078,0.12080689,-0.17613697,-0.011919022,-2.7104408E-5,0.0,0.0
487.55176,294.51648,27610327,0.96250004,0.11702127,-1095.9115,827.35065,0.12080689,-0.17613697,-0.011919022,-2.7104408E-5,0.0,0.0
471.5771,308.56494,27610344,1.0,0.08510638,-1020.31415,948.2364,0.12080689,-0.17613697,-0.011919022,-2.7104408E-5,0.0,0.0
455.87366,325.52576,27610360,1.0,0.09574468,-900.91833,1097.3618,-0.4233545,-0.092909336,-0.49753475,0.0,6.7761015E-5,0.0
444.26227,336.84937,27610377,0.9875,0.12765957,-769.6397,1046.4818,-0.4233545,-0.092909336,-0.49753475,0.0,6.7761015E-5,0.0
432.23068,346.4557,27610394,0.975,0.12765957,-660.7698,841.72095,-0.4233545,-0.092909336,-0.49753475,0.0,6.7761015E-5,0.0
414.62885,355.26416,27610410,1.0,0.10638297,-766.5878,497.06363,-0.4233545,-0.092909336,-0.49753475,0.0,6.7761015E-5,0.0
