x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
428.83826,119.82434,18092035,0.7,0.09574468,0.0,0.0,8.431822E-4,-9.049326E-4,-0.023907661,0.0,0.0,0.0
428.83826,119.82434,18092064,0.75,0.11702127,-0.035885826,-0.010302008,8.431822E-4,-9.049326E-4,-0.023907661,0.0,0.0,0.0
428.83826,119.82434,18092081,0.77500004,0.11702127,0.006151052,0.0012092381,8.431822E-4,-9.049326E-4,-0.023907661,0.0,0.0,0.0
428.83826,119.82434,18092097,0.7875,0.11702127,0.015463692,0.004351173,8.431822E-4,-9.049326E-4,-0.023907661,0.0,0.0,0.0
428.83826,119.82434,18092114,0.825,0.11702127,0.0011247947,2.5155832E-4,8.431822E-4,-9.049326E-4,-0.023907661,0.0,0.0,0.0
428.83826,119.82434,18092131,0.83750004,0.11702127,0.0065126587,0.0020636392,8.431822E-4,-9.049326E-4,-0.023907661,0.0,0.0,0.0
428.83826,119.82434,18092148,0.83750004,0.11702127,0.026179772,0.0077654826,8.431822E-4,-9.049326E-4,-0.023907661,0.0,0.0,0.0
428.83826,119.82434,18092164,0.83750004,0.11702127,0.008611863,0.002898556,8.431822E-4,-9.049326E-4,-0.023907661,0.0,0.0,0.0
428.83826,119.82434,18092175,0.85,0.11702127,0.0019395434,8.0657285E-4,8.431822E-4,-9.049326E-4,-0.023907661,0.0,0.0,0.0
428.83826,119.82434,18092198,0.85,0.09574468,0.043051217,0.011512439,8.431822E-4,-9.049326E-4,-0.023907661,0.0,0.0,0.0
428.83826,119.82434,18092214,0.8625,0.09574468,0.026866443,0.0072439164,8.431822E-4,-9.049326E-4,-0.023907661,0.0,0.0,0.0
428.83826,119.82434,18092231,0.8625,0.08510638,-0.008815536,-0.0023377643,8.431822E-4,-9.049326E-4,-0.023907661,0.0,0.0,0.0
428.83826,119.82434,18092251,0.8625,0.10638297,-0.030591674,-0.008670921,8.431822E-4,-9.049326E-4,-0.023907661,0.0,0.0,0.0
407.68863,103.41919,18092281,0.8625,0.09574468,-634.5191,-494.11755,-0.015325464,-0.01672393,-0.019125938,0.0,0.0,0.0
397.81546,97.29614,18092298,0.875,0.09574468,-887.93475,-642.75287,-0.015325464,-0.01672393,-0.019125938,0.0,0.0,0.0
389.38068,93.40442,18092315,0.8625,0.10638297,-775.5918,-455.91458,-0.015325464,-0.01672393,-0.019125938,0.0,0.0,0.0
382.5401,91.44751,18092331,0.8625,0.12765957,-368.77286,-43.199,-0.015325464,-0.01672393,-0.019125938,0.0,0.0,0.0
375.7407,89.58606,18092348,0.875,0.12765957,-322.8962,17.776247,-0.015325464,-0.01672393,-0.019125938,0.0,0.0,0.0
368.4576,88.726685,18092365,0.8875,0.12765957,-345.7554,23.024563,-0.015325464,-0.01672393,-0.019125938,0.0,0.0,0.0
360.65143,88.726685,18092382,0.875,0.10638297,-408.3655,41.96872,-0.015325464,-0.01672393,-0.019125938,0.0,0.0,0.0
352.77676,88.726685,18092398,0.8625,0.09574468,-466.1151,50.341557,-0.015325464,-0.01672393,-0.019125938,0.0,0.0,0.0
343.692,88.726685,18092415,0.8625,0.09574468,-521.4471,50.27635,-0.015325464,-0.01672393,-0.019125938,0.0,0.0,0.0
335.65277,90.884766,18092432,0.8875,0.10638297,-535.6822,93.068214,-0.015325464,-0.01672393,-0.019125938,0.0,0.0,0.0
327.82782,93.18848,18092448,0.8875,0.11702127,-515.55634,139.85458,-0.015325464,-0.01672393,-0.019125938,0.0,0.0,0.0
318.99554,96.89136,18092465,0.8875,0.11702127,-512.1149,233.71956,-0.015325464,-0.01672393,-0.019125938,0.0,0.0,0.0
308.74872,101.14722,18092482,0.90000004,0.10638297,-543.7104,295.01334,-0.015325464,-0.01672393,-0.019125938,0.0,0.0,0.0
296.22113,106.73596,18092498,0.8875,0.09574468,-689.2518,352.54028,-0.015325464,-0.01672393,-0.019125938,0.0,0.0,0.0
283.37723,111.507324,18092515,0.8875,0.09574468,-828.2334,379.49213,-0.015325464,-0.01672393,-0.019125938,0.0,0.0,0.0
