x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
652.7654,317.96057,129618709,0.65000004,0.07446808,0.0,0.0,-0.014208168,-0.014713407,0.07527447,0.0,0.0,0.0
652.7654,317.96057,129618725,0.7,0.07446808,-5.2316666,-2.5376222,-0.014208168,-0.014713407,0.07527447,0.0,0.0,0.0
652.7654,317.96057,129618737,0.7375,0.08510638,0.00946595,0.006167713,-0.014208168,-0.014713407,0.07527447,0.0,0.0,0.0
652.7654,317.96057,129618757,0.75,0.08510638,-0.0067120763,-0.002687135,0.0046334863,0.02022922,0.028219223,0.0,0.0,0.0
652.7654,317.96057,129618776,0.7625,0.08510638,0.013695817,0.008070375,0.0046334863,0.02022922,0.028219223,0.0,0.0,0.0
652.7654,317.96057,129618792,0.8,0.08510638,0.003605251,0.0019632361,0.0046334863,0.02022922,0.028219223,0.0,0.0,0.0
652.7654,317.96057,129618809,0.8125,0.08510638,0.003577635,0.001642938,0.0046334863,0.02022922,0.028219223,0.0,0.0,0.0
652.7654,317.96057,129618826,0.85,0.09574468,0.018181963,0.011455837,0.0046334863,0.02022922,0.028219223,0.0,0.0,0.0
652.7654,317.96057,129618858,0.9125,0.11702127,-0.01702686,-0.007906517,0.0046334863,0.02022922,0.028219223,0.0,0.0,0.0
652.7654,317.96057,129618876,0.8625,0.11702127,0.06190177,0.03232577,0.0046334863,0.02022922,0.028219223,0.0,0.0,0.0
652.7654,317.96057,129618893,0.875,0.10638297,0.016513959,0.009363879,0.0046334863,0.02022922,0.028219223,0.0,0.0,0.0
627.16034,300.4358,129618909,0.875,0.10638297,-738.09595,-509.04846,0.0046334863,0.02022922,0.028219223,0.0,0.0,0.0
610.5165,292.99487,129618926,0.875,0.12765957,-1559.4688,-927.5068,0.0046334863,0.02022922,0.028219223,0.0,0.0,0.0
595.42847,289.32568,129618943,0.8875,0.12765957,-1523.1511,-715.68713,0.0046334863,0.02022922,0.028219223,0.0,0.0,0.0
573.83215,289.52844,129618959,0.9125,0.12765957,-1348.9844,-148.64131,0.0046334863,0.02022922,0.028219223,0.0,0.0,0.0
554.78033,292.67188,129618976,0.90000004,0.12765957,-1254.5992,270.50873,0.0046334863,0.02022922,0.028219223,0.0,0.0,0.0
539.7683,296.64844,129618993,0.95,0.12765957,-1070.6034,515.76776,0.0046334863,0.02022922,0.028219223,0.0,0.0,0.0
525.8511,302.5796,129619009,0.925,0.10638297,-973.2479,499.87503,0.0046334863,0.02022922,0.028219223,0.0,0.0,0.0
