x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
427.8386,132.2633,18120377,0.675,0.12765957,0.0,0.0,-0.011804156,-0.0246844,0.044285774,0.0,0.0,0.0
427.8386,132.2633,18120405,0.75,0.12765957,-0.012270943,-0.0033584246,-0.011804156,-0.0246844,0.044285774,0.0,0.0,0.0
427.8386,132.2633,18120421,0.77500004,0.12765957,0.03237881,0.0097175455,-0.011804156,-0.0246844,0.044285774,0.0,0.0,0.0
427.8386,132.2633,18120427,0.8,0.12765957,-0.01167517,-0.003885632,-0.011804156,-0.0246844,0.044285774,0.0,0.0,0.0
427.8386,132.2633,18120449,0.825,0.12765957,0.021787835,0.0069381935,-0.011804156,-0.0246844,0.044285774,0.0,0.0,0.0
427.8386,132.2633,18120484,0.83750004,0.12765957,-0.015753021,-0.004902619,-0.011804156,-0.0246844,0.044285774,0.0,0.0,0.0
427.8386,132.2633,18120500,0.83750004,0.12765957,-0.017440595,-0.0053709107,-0.011804156,-0.0246844,0.044285774,0.0,0.0,0.0
427.8386,132.2633,18120517,0.85,0.12765957,-0.026980689,-0.00824439,-0.011804156,-0.0246844,0.044285774,0.0,0.0,0.0
427.8386,132.2633,18120534,0.85,0.12765957,0.0071030837,0.002094068,-0.011804156,-0.0246844,0.044285774,0.0,0.0,0.0
427.8386,132.2633,18120548,0.85,0.10638297,-0.0070850346,-0.0017467204,-0.011804156,-0.0246844,0.044285774,0.0,0.0,0.0
410.29453,125.520386,18120567,0.85,0.09574468,-421.6959,-162.0794,0.022556677,0.028252468,0.0034284592,0.0,0.0,0.0
400.15125,120.62549,18120584,0.8625,0.10638297,-911.1643,-380.25833,0.022556677,0.028252468,0.0034284592,0.0,0.0,0.0
391.85062,116.93689,18120601,0.875,0.08510638,-967.9248,-420.37885,0.022556677,0.028252468,0.0034284592,0.0,0.0,0.0
384.08463,113.21472,18120618,0.8625,0.09574468,-742.05396,-341.5712,0.022556677,0.028252468,0.0034284592,0.0,0.0,0.0
376.87915,109.5553,18120634,0.85,0.09574468,-425.83136,-224.34207,0.022556677,0.028252468,0.0034284592,0.0,0.0,0.0
369.98624,106.19214,18120651,0.8625,0.08510638,-229.47446,-142.77606,0.022556677,0.028252468,0.0034284592,0.0,0.0,0.0
360.66733,104.329956,18120668,0.875,0.08510638,-431.10898,-154.41284,0.022556677,0.028252468,0.0034284592,0.0,0.0,0.0
350.5175,102.47949,18120684,0.8625,0.08510638,-573.25,-91.42651,0.022556677,0.028252468,0.0034284592,0.0,0.0,0.0
