x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
598.2831,225.55615,129626923,0.7375,0.08510638,0.0,0.0,-0.029213548,-0.018716544,0.018660545,0.0,0.0,0.0
598.2831,225.55615,129626947,0.77500004,0.08510638,-0.028132237,-0.010370271,-0.029213548,-0.018716544,0.018660545,0.0,0.0,0.0
598.2831,225.55615,129626964,0.8125,0.09574468,0.003023146,8.687301E-4,-0.029213548,-0.018716544,0.018660545,0.0,0.0,0.0
598.2831,225.55615,129626980,0.8875,0.09574468,0.010086406,0.0038591365,-0.029213548,-0.018716544,0.018660545,0.0,0.0,0.0
598.2831,225.55615,129626997,0.90000004,0.11702127,0.040315855,0.015386778,-0.029213548,-0.018716544,0.018660545,0.0,0.0,0.0
598.2831,225.55615,129627014,0.90000004,0.10638297,-0.011002575,-0.003063786,-0.029213548,-0.018716544,0.018660545,0.0,0.0,0.0
568.48804,229.99866,129627031,0.95,0.10638297,-959.1486,152.17802,-0.029213548,-0.018716544,0.018660545,6.710885E-6,0.0,0.0
554.56757,229.99866,129627047,0.925,0.11702127,-1487.1028,159.16579,-0.029213548,-0.018716544,0.018660545,6.710885E-6,0.0,0.0
544.1149,229.99866,129627064,0.975,0.11702127,-1364.7588,73.82064,-0.029213548,-0.018716544,0.018660545,6.710885E-6,0.0,0.0
533.78235,229.99866,129627081,0.975,0.11702127,-809.2925,-31.825718,-0.029213548,-0.018716544,0.018660545,6.710885E-6,0.0,0.0
525.0648,229.99866,129627097,0.96250004,0.10638297,-276.29114,-82.00447,-0.029213548,-0.018716544,0.018660545,0.0,0.0,0.0
513.8532,230.67639,129627114,0.96250004,0.10638297,-455.7722,2.1729724,-0.029213548,-0.018716544,0.018660545,0.0,0.0,0.0
501.59583,234.16345,129627131,0.9875,0.12765957,-644.8142,112.536194,-0.029213548,-0.018716544,0.018660545,0.0,0.0,0.0
492.1977,239.54712,129627147,1.0,0.12765957,-696.9528,283.10498,-0.029213548,-0.018716544,0.018660545,0.0,0.0,0.0
483.3156,247.77417,129627164,1.0,0.11702127,-607.4086,499.1309,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
471.411,258.7981,129627181,1.0625,0.10638297,-589.1921,706.8277,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
460.02448,266.99854,129627198,1.0125,0.10638297,-631.878,740.5743,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
446.70764,273.26562,129627214,1.075,0.11702127,-759.82904,597.74603,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
433.44885,277.64844,129627231,1.0625,0.11702127,-862.5284,357.9925,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
410.39514,284.67297,129627248,1.075,0.12765957,-1092.3268,229.09976,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
384.8631,290.7881,129627264,1.075,0.12765957,-1577.0054,294.74332,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
361.79837,295.79614,129627281,1.0875,0.12765957,-1747.6255,349.05768,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
340.6962,298.06543,129627298,1.1,0.12765957,-1630.1274,253.64407,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
327.85648,298.41345,129627315,1.1,0.12765957,-1117.3743,42.53051,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
318.75598,296.8324,129627331,1.125,0.12765957,-512.6959,-154.4119,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
313.59888,295.88013,129627348,1.1125001,0.12765957,-154.8013,-214.60933,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
310.46942,295.74792,129627365,1.1125001,0.12765957,119.02685,-166.17148,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
308.87003,295.74792,129627381,1.1125001,0.12765957,117.28665,-48.28943,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
307.82834,294.77173,129627398,1.1375,0.12765957,100.27003,-4.383377,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
306.78482,294.85938,129627415,1.0625,0.12765957,68.18309,0.18278494,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
306.87796,294.85938,129627432,1.15,0.12765957,38.412037,-8.732774,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
307.69315,294.85938,129627448,1.1125001,0.14893617,54.59648,-3.316066,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
310.60147,294.85938,129627465,1.1,0.12765957,125.86089,11.936167,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
318.57764,295.25098,129627482,1.1375,0.12765957,368.9664,15.292035,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
331.9659,297.14685,129627498,1.125,0.12765957,729.44794,67.01454,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
351.36478,300.45728,129627515,1.1375,0.12765957,1186.8976,168.0386,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
372.79645,304.81226,129627532,1.0875,0.12765957,1535.6702,281.0734,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
401.0558,311.72754,129627549,1.075,0.12765957,1841.9921,411.65817,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
422.20657,320.91003,129627565,1.075,0.11702127,1797.5294,548.27386,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
444.41278,334.56677,129627582,1.0875,0.12765957,1574.6422,786.21,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
464.3697,348.5918,129627599,1.1,0.12765957,1245.407,960.8809,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
473.35785,361.4392,129627615,1.075,0.11702127,786.081,1000.1799,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
483.45624,384.8683,129627632,1.1125001,0.12765957,428.79355,1170.9701,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
483.82037,402.35657,129627649,1.1625,0.12765957,37.030712,1292.7146,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
472.36694,424.76086,129627666,1.1375,0.12765957,-566.6399,1474.8545,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
431.9455,458.67603,129627682,1.125,0.12765957,-1763.8467,1813.0692,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
388.6768,483.91785,129627699,1.125,0.12765957,-3169.8674,1860.461,-0.0073708296,-0.014973223,-0.017071724,0.0,0.0,0.0
344.01596,505.0968,129627716,1.125,0.12765957,-3760.724,1664.534,0.074103326,0.116021395,0.15434265,0.0,0.0,0.0
303.34274,517.0355,129627732,1.125,0.12765957,-3507.6843,1081.9735,0.074103326,0.116021395,0.15434265,0.0,0.0,0.0
269.0193,523.60974,129627749,1.1750001,0.12765957,-2710.1138,374.35498,0.074103326,0.116021395,0.15434265,0.0,0.0,0.0
239.83368,522.4595,129627766,1.1,0.12765957,-1868.4734,-238.65121,0.074103326,0.116021395,0.15434265,0.0,0.0,0.0
222.40546,517.8738,129627776,0.5125,0.14893617,-1583.1815,-527.12384,0.074103326,0.116021395,0.15434265,0.0,0.0,0.0
222.40546,517.8738,129627782,0.5125,0.14893617,-1583.1815,-527.12384,0.074103326,0.116021395,0.15434265,0.0,0.0,0.0
522.3078,400.5913,129628494,0.8,0.12765957,0.0,0.0,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
522.3078,400.5913,129628518,0.8125,0.10638297,-0.070180245,-0.056684747,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
522.3078,400.5913,129628535,0.925,0.10638297,0.0011254417,5.9114886E-4,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
522.3078,400.5913,129628551,0.975,0.10638297,0.014070523,0.011598711,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
522.3078,400.5913,129628563,0.9875,0.10638297,-3.899146E-4,-2.4921517E-4,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
516.80963,379.5885,129628585,1.025,0.10638297,-166.62901,-615.79584,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
516.80963,368.9862,129628601,0.9875,0.12765957,-202.15767,-1088.4348,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
519.8901,360.1195,129628618,0.9875,0.12765957,-41.630917,-1080.0242,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
524.34814,352.042,129628635,0.9875,0.12765957,257.6396,-688.6935,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
531.5113,342.16504,129628652,1.0125,0.11702127,516.8834,-394.90646,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
539.5061,335.50012,129628668,1.0500001,0.11702127,645.1049,-301.37122,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
549.5116,333.9536,129628685,1.0125,0.10638297,673.17834,-283.82953,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
560.0895,337.81165,129628702,1.025,0.12765957,721.29865,111.78945,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
571.7156,344.02722,129628718,1.0,0.12765957,747.31604,529.9567,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
592.0218,352.31726,129628735,1.0,0.12765957,972.578,744.8125,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
619.5853,356.19116,129628752,0.9875,0.12765957,1537.5116,617.37823,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
639.2328,353.04187,129628769,0.9375,0.12765957,1657.8535,189.8172,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
655.595,345.54822,129628785,0.96250004,0.12765957,1483.4166,-358.21286,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
670.3375,334.3286,129628802,1.0125,0.11702127,1035.2411,-838.2762,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
674.0187,327.2716,129628819,0.9875,0.10638297,384.3762,-928.62115,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
674.7582,323.45337,129628835,0.96250004,0.10638297,-72.308716,-642.83606,-0.00471735,-0.003182888,-0.028525352,0.0,0.0,0.0
671.77563,321.51453,129628852,1.0,0.10638297,-444.68845,-134.79584,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
650.1781,332.01318,129628869,1.0,0.11702127,-997.55896,348.96625,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
610.91156,358.9967,129628885,0.9875,0.12765957,-2139.8225,1291.9966,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
572.34863,394.56567,129628902,0.9875,0.12765957,-3056.2505,2356.6838,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
535.3133,430.6515,129628919,1.0625,0.11702127,-3291.9895,2998.225,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
500.0844,462.78186,129628936,1.025,0.12765957,-2790.7869,2855.934,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
475.21698,491.6593,129628952,1.0375,0.12765957,-1914.2429,2199.8762,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
455.4062,512.0968,129628969,1.0625,0.10638297,-1216.6633,1468.1183,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
444.23297,525.693,129628986,1.025,0.11702127,-601.1344,838.1479,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
438.9201,530.6814,129629002,1.0375,0.11702127,-101.1124,241.2642,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
437.1811,530.31274,129629019,1.0125,0.11702127,245.29576,-291.83527,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
439.4807,519.11633,129629036,1.0125,0.12765957,430.6901,-784.7477,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
450.82245,495.6765,129629053,1.025,0.08510638,697.1483,-1478.3646,0.012226135,0.029453695,-0.05482006,-6.710885E-6,0.0,0.0
461.21075,479.03052,129629069,1.0,0.12765957,937.9302,-1767.3057,0.012226135,0.029453695,-0.05482006,-6.710885E-6,0.0,0.0
473.188,467.25354,129629086,1.0,0.12765957,1033.5256,-1490.0819,0.012226135,0.029453695,-0.05482006,-6.710885E-6,0.0,0.0
490.41248,463.67505,129629103,1.025,0.12765957,1077.2346,-678.9145,0.012226135,0.029453695,-0.05482006,-6.710885E-6,0.0,0.0
508.60284,468.02454,129629119,1.0125,0.10638297,1167.7676,280.7214,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
526.9007,478.66895,129629136,1.0375,0.11702127,1267.9763,880.2263,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
544.4985,489.8551,129629153,1.0,0.11702127,1247.6486,1164.1519,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
563.6795,496.51562,129629170,0.96250004,0.10638297,1160.6769,1027.2473,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
575.62384,498.39246,129629186,0.975,0.11702127,945.6593,480.2408,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
584.4839,498.32666,129629203,0.925,0.11702127,641.14233,-0.95615244,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
595.37915,500.33984,129629220,0.9125,0.10638297,411.3083,-188.58488,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
603.83264,500.9922,129629236,0.90000004,0.09574468,330.6736,-129.23392,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
614.7427,500.10364,129629253,0.77500004,0.08510638,456.66827,-52.5609,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
616.2772,500.10364,129629258,0.45000002,0.10638297,519.2156,-31.753265,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
616.2772,500.10364,129629267,0.45000002,0.10638297,519.2156,-31.753265,0.012226135,0.029453695,-0.05482006,0.0,0.0,0.0
496.31628,395.26025,129629467,0.9875,0.12765957,0.0,0.0,0.009780914,0.0075629354,0.07614422,0.0,0.0,0.0
496.31628,395.26025,129629487,1.0,0.10638297,0.028300824,0.02203804,0.009780914,0.0075629354,0.07614422,0.0,0.0,0.0
496.31628,395.26025,129629504,1.025,0.11702127,-0.0430132,-0.033096835,0.009780914,0.0075629354,0.07614422,0.0,0.0,0.0
507.38916,393.52356,129629521,1.025,0.10638297,467.41083,-73.29142,0.009780914,0.0075629354,0.07614422,0.0,0.0,0.0
534.6289,393.88806,129629537,1.0125,0.12765957,1612.6395,-89.92558,0.009780914,0.0075629354,0.07614422,0.0,-0.0,0.0
