x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
201.91214,88.726685,27859910,1.1375,0.12765957,0.0,0.0,-7.895231E-4,0.015517712,0.010924339,2.5165823E-6,0.0,0.0
216.0105,84.40588,27859934,1.125,0.12765957,2352.474,-720.9686,-7.895231E-4,0.015517712,0.010924339,2.5165823E-6,0.0,0.0
250.0989,80.66333,27859951,1.1125001,0.12765957,2801.3926,-332.45007,-7.895231E-4,0.015517712,0.010924339,2.5165823E-6,0.0,0.0
287.2069,78.953125,27859967,1.1375,0.12765957,2930.8142,-153.87794,-7.895231E-4,0.015517712,0.010924339,3.0198984E-5,0.0,0.0
326.53287,74.916504,27859984,1.1,0.10638297,2964.5896,-161.44981,-7.895231E-4,0.015517712,0.010924339,3.0198984E-5,0.0,0.0
363.69696,71.2688,27860001,1.1,0.12765957,2883.3293,-188.92426,-7.895231E-4,0.015517712,0.010924339,3.0198984E-5,0.0,0.0
386.52576,67.61694,27860017,1.0875,0.09574468,1961.3246,-195.06947,-7.895231E-4,0.015517712,0.010924339,3.0198984E-5,0.0,0.0
403.80157,64.340454,27860034,1.0500001,0.10638297,1226.4998,-258.13052,-7.895231E-4,0.015517712,0.010924339,0.0,0.0,0.0
410.67142,62.960083,27860051,1.1125001,0.11702127,350.47714,-167.75256,-7.895231E-4,0.015517712,0.010924339,0.0,0.0,0.0
411.0302,63.517822,27860068,1.1375,0.12765957,-349.80542,-11.919533,-7.895231E-4,0.015517712,0.010924339,0.0,0.0,0.0
404.73297,67.890015,27860084,1.1375,0.10638297,-729.7006,190.46713,-7.895231E-4,0.015517712,0.010924339,0.0,0.0,0.0
386.26596,79.40759,27860101,1.15,0.12765957,-1269.4264,575.523,-7.895231E-4,0.015517712,0.010924339,-7.5029975E-6,0.0,0.0
366.27805,96.41052,27860118,1.1750001,0.12765957,-1614.2225,1022.2952,-7.895231E-4,0.015517712,0.010924339,-7.5029975E-6,0.0,0.0
345.4041,115.791626,27860134,1.2,0.10638297,-1789.7742,1418.5944,-7.895231E-4,0.015517712,0.010924339,-7.5029975E-6,0.0,0.0
330.20978,135.17029,27860151,1.2,0.12765957,-1493.9128,1517.9015,-7.895231E-4,0.015517712,0.010924339,-7.5029975E-6,0.0,0.0
313.317,168.26917,27860168,1.225,0.12765957,-1122.4286,1822.3271,0.015368402,0.060414314,-0.06326103,0.0,0.0,0.0
303.53687,198.34021,27860185,1.2,0.12765957,-709.69,2031.1392,0.015368402,0.060414314,-0.06326103,0.0,0.0,0.0
300.14285,227.61938,27860201,1.1750001,0.12765957,-281.63293,2131.7517,0.015368402,0.060414314,-0.06326103,0.0,0.0,0.0
303.10873,260.3866,27860218,1.15,0.10638297,184.34093,2100.151,0.015368402,0.060414314,-0.06326103,0.0,0.0,0.0
312.1469,291.6886,27860235,1.125,0.12765957,658.5752,1961.3398,0.015368402,0.060414314,-0.06326103,0.0,0.0,0.0
326.13138,323.75305,27860251,1.1,0.10638297,1077.0309,2031.4417,0.015368402,0.060414314,-0.06326103,0.0,0.0,0.0
342.89835,352.6693,27860268,1.0875,0.09574468,1296.1682,1855.8624,0.015368402,0.060414314,-0.06326103,0.0,0.0,0.0
366.82162,397.25708,27860285,1.0500001,0.12765957,1582.4907,2243.8853,0.015368402,0.060414314,-0.06326103,0.0,0.0,0.0
380.2625,425.25256,27860302,1.075,0.08510638,1436.6963,2203.3462,0.015368402,0.060414314,-0.06326103,3.355443E-6,0.0,0.0
388.316,443.7478,27860318,1.0875,0.10638297,907.1532,1686.2521,0.015368402,0.060414314,-0.06326103,3.355443E-6,0.0,0.0
391.75037,457.7223,27860335,1.1125001,0.12765957,272.21936,914.8507,0.015368402,0.060414314,-0.06326103,3.355443E-6,0.0,0.0
388.90347,469.73218,27860352,1.1375,0.10638297,-348.49658,161.07346,0.015368402,0.060414314,-0.06326103,3.355443E-6,0.0,0.0
381.6293,479.00745,27860368,1.125,0.11702127,-661.4508,140.48196,0.015368402,0.060414314,-0.06326103,-2.5165823E-6,0.0,0.0
362.32974,493.09595,27860385,1.1375,0.10638297,-1096.8723,410.9616,0.015368402,0.060414314,-0.06326103,-2.5165823E-6,0.0,0.0
333.13574,503.6366,27860402,1.1625,0.12765957,-1775.189,621.5253,0.015368402,0.060414314,-0.06326103,-2.5165823E-6,0.0,0.0
300.84113,507.7384,27860419,1.1875,0.12765957,-2309.5532,480.4554,0.015368402,0.060414314,-0.06326103,-2.5165823E-6,0.0,0.0
271.9267,506.90662,27860435,1.1875,0.12765957,-2459.3037,114.78169,0.015368402,0.060414314,-0.06326103,6.4160486E-5,0.0,0.0
246.29572,503.36365,27860452,1.1750001,0.12765957,-2016.2797,-378.22665,0.015368402,0.060414314,-0.06326103,6.4160486E-5,0.0,0.0
226.53165,497.83887,27860469,1.1750001,0.10638297,-1426.4495,-605.14,0.015368402,0.060414314,-0.06326103,6.4160486E-5,0.0,0.0
214.2901,492.85034,27860485,1.125,0.11702127,-832.58954,-568.6979,0.015368402,0.060414314,-0.06326103,6.4160486E-5,0.0,0.0
206.35797,487.6178,27860502,1.0625,0.09574468,-282.51553,-462.7722,0.015368402,0.060414314,-0.06326103,-6.0023962E-5,0.0,0.0
203.91147,484.99915,27860513,0.475,0.12765957,-59.60278,-401.6361,0.015368402,0.060414314,-0.06326103,-6.0023962E-5,0.0,0.0
