x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
146.43019,102.94275,138802169,0.6,0.08510638,0.0,0.0,-0.028730202,0.016933888,-0.009758949,0.0,0.0,0.0
134.4341,88.726685,138802188,1.0,0.12765957,775.1112,918.55334,-0.028730202,0.016933888,-0.009758949,0.0,0.0,0.0
134.4341,88.726685,138802205,1.0125,0.12765957,455.82178,540.1727,-0.028730202,0.016933888,-0.009758949,0.0,0.0,0.0
146.00401,84.31958,138802222,0.9875,0.14893617,790.21295,198.31447,-0.028730202,0.016933888,-0.009758949,0.0,-0.0,0.0
185.35414,77.519165,138802238,0.975,0.12765957,2394.8542,-221.58215,-0.028730202,0.016933888,-0.009758949,0.0,-0.0,0.0
228.70233,76.59119,138802255,0.95,0.12765957,3244.285,-168.16327,-0.028730202,0.016933888,-0.009758949,0.0,-0.0,0.0
269.87918,73.15759,138802272,0.9125,0.12765957,3598.14,-255.32191,-0.028730202,0.016933888,-0.009758949,0.0,-0.0,0.0
299.96698,70.187744,138802288,0.925,0.12765957,3176.6367,-138.78389,-0.028730202,0.016933888,-0.009758949,0.0,0.0,0.0
312.1451,70.068115,138802305,0.96250004,0.12765957,1279.2067,-16.629591,-0.028730202,0.016933888,-0.009758949,0.0,0.0,0.0
316.4123,71.86731,138802322,0.96250004,0.14893617,151.27396,35.35048,-0.028730202,0.016933888,-0.009758949,0.0,0.0,0.0
317.37454,79.583374,138802338,0.9875,0.14893617,-646.1973,324.94714,-0.028730202,0.016933888,-0.009758949,0.0,0.0,0.0
309.9981,101.64441,138802355,1.0,0.14893617,-932.1549,991.94336,-0.028730202,0.016933888,-0.009758949,0.0,0.0,0.0
295.72757,117.85852,138802372,0.975,0.12765957,-1085.1982,1411.7471,-0.028730202,0.016933888,-0.009758949,0.0,0.0,0.0
273.09998,145.06921,138802389,0.9875,0.12765957,-1469.3136,1792.9542,-0.028730202,0.016933888,-0.009758949,0.0,0.0,0.0
249.15268,179.67456,138802405,0.975,0.12765957,-1826.1984,2154.726,-0.028730202,0.016933888,-0.009758949,0.0,0.0,0.0
220.87369,228.28857,138802422,0.95,0.12765957,-2060.8257,2810.0317,-0.028730202,0.016933888,-0.009758949,0.0,0.0,0.0
209.96439,268.32788,138802439,0.9375,0.11702127,-1542.8383,3165.4124,-0.028730202,0.016933888,-0.009758949,0.0,0.0,0.0
