x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
252.39569,338.39612,100317395,0.925,0.10638297,0.0,0.0,-0.02616635,0.017672405,0.02584362,0.0,0.0,0.0
252.39569,338.39612,100317417,0.9375,0.08510638,-0.011944949,-0.018960182,-0.02616635,0.017672405,0.02584362,0.0,0.0,0.0
252.86606,312.4773,100317433,0.9125,0.09574468,35.810436,-1973.4827,-0.02616635,0.017672405,0.02584362,0.0,0.0,0.0
249.35721,283.89917,100317450,0.9125,0.08510638,-178.1352,-2613.6494,-0.02616635,0.017672405,0.02584362,0.0,0.0,0.0
245.79391,257.32275,100317467,0.9125,0.12765957,-285.37595,-2480.0034,-0.02616635,0.017672405,0.02584362,0.0,0.0,0.0
245.39798,242.1543,100317484,0.9125,0.10638297,-208.72563,-1891.549,-0.02616635,0.017672405,0.02584362,0.0,0.0,0.0
247.8963,231.77869,100317500,0.9375,0.08510638,-3.5831258,-767.67615,-0.02616635,0.017672405,0.02584362,0.0,0.0,0.0
250.2467,225.51099,100317517,0.95,0.09574468,186.03592,-107.41344,-0.02616635,0.017672405,0.02584362,0.0,0.0,0.0
256.74692,218.23926,100317534,0.96250004,0.09574468,401.3904,40.91264,-0.02616635,0.017672405,0.02584362,0.0,0.0,0.0
269.84506,215.33398,100317550,0.96250004,0.08510638,654.3177,-84.84524,-0.02616635,0.017672405,0.02584362,0.0,0.0,0.0
290.47284,221.02454,100317567,0.975,0.08510638,1150.1217,160.17007,-0.02616635,0.017672405,0.02584362,0.0,0.0,0.0
312.7033,230.81042,100317584,0.9375,0.11702127,1601.3164,651.9242,-0.02616635,0.017672405,0.02584362,0.0,0.0,0.0
341.3416,241.2456,100317601,0.95,0.10638297,1912.0974,978.4588,-0.02616635,0.017672405,0.02584362,0.0,0.0,0.0
366.77127,247.41516,100317617,0.9375,0.11702127,1936.2076,905.7989,-0.02616635,0.017672405,0.02584362,0.0,0.0,0.0
393.30045,248.65723,100317634,0.925,0.09574468,1800.5178,428.4152,-0.02616635,0.017672405,0.02584362,0.0,0.0,0.0
416.65842,242.4972,100317651,0.875,0.12765957,1624.1252,-190.11447,0.0110669285,-0.017862074,0.004675865,0.0,0.0,0.0
435.3742,232.34546,100317667,0.8625,0.08510638,1275.4673,-738.56757,0.0110669285,-0.017862074,0.004675865,0.0,0.0,0.0
448.01904,218.35999,100317684,0.85,0.08510638,868.45825,-1077.7753,0.0110669285,-0.017862074,0.004675865,0.0,0.0,0.0
457.5854,192.3789,100317701,0.4875,0.10638297,469.08926,-1459.444,0.0110669285,-0.017862074,0.004675865,0.0,0.0,0.0
457.5854,192.3789,100317708,0.4875,0.10638297,469.08926,-1459.444,0.0110669285,-0.017862074,0.004675865,0.0,0.0,0.0
384.35275,257.54236,100318134,0.8125,0.08510638,0.0,0.0,0.0110669285,-0.017862074,0.004675865,0.0,0.0,0.0
384.35275,257.54236,100318152,0.875,0.08510638,-0.011122806,-0.016451305,0.0110669285,-0.017862074,0.004675865,0.0,0.0,0.0
384.35275,257.54236,100318169,0.925,0.08510638,-0.0037950033,-0.0025470706,0.0110669285,-0.017862074,0.004675865,0.0,0.0,0.0
384.35275,257.54236,100318185,0.9375,0.08510638,-0.025471263,-0.0169876,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
384.35275,257.54236,100318202,0.95,0.08510638,-0.01886388,-0.012445452,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
384.35275,257.54236,100318214,0.9375,0.08510638,-0.002980178,-0.0031259318,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
381.04416,281.02722,100318236,0.8875,0.10638297,-119.75862,781.14075,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
381.1842,313.4099,100318252,0.875,0.08510638,-114.375854,1657.8319,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
382.2285,352.61438,100318269,0.85,0.12765957,7.643399,2760.4163,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
382.3534,392.10986,100318286,0.875,0.08510638,80.62671,3173.795,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
380.40488,430.78516,100318302,0.85,0.08510638,41.47249,3029.577,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
376.26978,458.8003,100318319,0.83750004,0.09574468,-204.1202,2143.6055,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
368.39954,484.34216,100318336,0.85,0.09574468,-428.27368,1616.6852,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
358.4022,496.6836,100318353,0.875,0.10638297,-658.4731,862.68134,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
333.51767,511.98315,100318369,0.875,0.10638297,-1154.395,439.8325,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
303.33475,521.3832,100318386,0.90000004,0.09574468,-1799.2772,224.0252,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
267.69815,520.1561,100318403,0.8875,0.11702127,-2416.8972,-25.154772,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
232.78192,514.7284,100318419,0.85,0.10638297,-2727.6213,-359.37433,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
211.34976,507.5774,100318436,0.7375,0.11702127,-2198.2212,-813.4592,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
209.90952,507.21167,100318439,0.4375,0.10638297,-2006.1786,-818.1029,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
209.90952,507.21167,100318447,0.4375,0.10638297,-2006.1786,-818.1029,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
387.35178,355.2777,100318577,0.9875,0.12765957,0.0,0.0,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
387.35178,355.2777,100318600,1.0,0.12765957,-9.2312234E-4,-2.953787E-4,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
387.35178,355.2777,100318620,0.96250004,0.12765957,-0.004672,-0.004319378,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
351.989,355.2777,100318637,0.8625,0.10638297,-2062.338,0.015586853,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
309.5163,359.24402,100318653,0.83750004,0.11702127,-3205.4722,138.18181,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
267.41638,368.6798,100318670,0.71250004,0.07446808,-3594.7932,417.6697,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
260.3931,370.3822,100318672,0.4125,0.08510638,-3597.4116,476.8003,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
260.3931,370.3822,100318680,0.4125,0.08510638,-3597.4116,476.8003,-0.0071464777,0.017710343,0.0037412643,0.0,0.0,0.0
298.88055,557.85645,100319083,0.8125,0.09574468,0.0,0.0,-0.021717176,-0.01783172,0.0029935837,0.0,0.0,0.0
298.88055,557.85645,100319104,0.85,0.09574468,0.024370717,0.04472385,-0.021717176,-0.01783172,0.0029935837,0.0,0.0,0.0
298.88055,557.85645,100319121,0.875,0.09574468,7.643516E-4,-0.0042061615,-0.021717176,-0.01783172,0.0029935837,0.0,0.0,0.0
298.88055,557.85645,100319138,0.8875,0.08510638,0.017864637,0.0350084,-0.021717176,-0.01783172,0.0029935837,0.0,0.0,0.0
298.88055,557.85645,100319155,0.90000004,0.08510638,-0.011842312,-0.024047308,-0.021717176,-0.01783172,0.0029935837,0.0,0.0,0.0
307.92117,546.86084,100319171,0.875,0.09574468,194.20332,-236.29826,-0.021717176,-0.01783172,0.0029935837,0.0,0.0,0.0
322.8334,530.35205,100319188,0.8625,0.10638297,766.94806,-899.79095,-0.021717176,-0.01783172,0.0029935837,0.0,0.0,0.0
343.47162,512.54724,100319205,0.875,0.09574468,1323.4111,-1353.6315,-0.021717176,-0.01783172,0.0029935837,0.0,0.0,0.0
365.48926,490.93066,100319221,0.8875,0.08510638,1695.9663,-1622.9946,-0.021717176,-0.01783172,0.0029935837,0.0,0.0,0.0
391.00412,469.70337,100319238,0.8875,0.10638297,1814.8824,-1597.8798,-0.021717176,-0.01783172,0.0029935837,0.0,0.0,0.0
415.47592,457.08472,100319255,0.875,0.12765957,1721.6398,-1199.5022,0.030626252,-0.014265381,-0.013605118,0.0,0.0,0.0
436.31332,450.08228,100319272,0.875,0.09574468,1559.3107,-718.714,0.030626252,-0.014265381,-0.013605118,0.0,0.0,0.0
459.4533,444.99426,100319288,0.875,0.08510638,1392.6969,-129.49391,0.030626252,-0.014265381,-0.013605118,0.0,0.0,0.0
478.1225,439.8927,100319305,0.8875,0.09574468,1207.8707,70.693115,0.030626252,-0.014265381,-0.013605118,0.0,0.0,0.0
494.48315,434.72485,100319322,0.8625,0.08510638,994.6605,-44.77441,0.030626252,-0.014265381,-0.013605118,0.0,0.0,0.0
506.26703,427.28735,100319338,0.875,0.08510638,748.9871,-279.10825,0.030626252,-0.014265381,-0.013605118,0.0,0.0,0.0
511.88672,421.59265,100319355,0.875,0.10638297,337.63687,-395.69724,0.030626252,-0.014265381,-0.013605118,0.0,0.0,0.0
513.8106,413.3905,100319372,0.875,0.12765957,2.5991483,-468.0235,0.030626252,-0.014265381,-0.013605118,0.0,0.0,0.0
507.865,405.969,100319389,0.8875,0.10638297,-388.51358,-488.25998,0.030626252,-0.014265381,-0.013605118,0.0,0.0,0.0
488.01837,401.4121,100319405,0.90000004,0.12765957,-1060.1196,-411.06195,0.030626252,-0.014265381,-0.013605118,0.0,0.0,0.0
460.66357,404.5575,100319422,0.925,0.10638297,-1775.3207,-90.401794,0.030626252,-0.014265381,-0.013605118,0.0,0.0,0.0
