x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
195.41425,248.65723,140378599,0.96250004,0.12765957,0.0,0.0,0.014952626,-0.03572902,0.025568962,0.0,0.0,0.0
195.41425,248.65723,140378622,1.0375,0.12765957,0.0046825167,0.0052181,0.014952626,-0.03572902,0.025568962,0.0,0.0,0.0
195.41425,248.65723,140378639,1.0375,0.12765957,-6.30284E-4,-0.0010938867,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
195.41425,248.65723,140378672,1.0,0.12765957,-0.0040111206,-0.005355033,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
206.86157,233.39587,140378689,0.9875,0.08510638,295.75558,-394.30917,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
218.0274,221.27173,140378706,1.0,0.08510638,814.68134,-1003.5807,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
231.8919,210.01514,140378722,0.9375,0.08510638,1131.4512,-1191.3258,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
243.57687,204.09375,140378739,0.9125,0.10638297,953.85034,-595.18536,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
253.97482,201.87683,140378756,0.925,0.11702127,818.65076,-254.48192,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
263.66617,202.21301,140378772,0.9375,0.10638297,531.9691,241.39178,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
273.80902,204.05762,140378789,0.925,0.08510638,490.31213,341.72958,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
286.6517,208.37402,140378806,0.90000004,0.08510638,596.5647,384.98114,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
299.7293,215.70007,140378823,0.9125,0.08510638,765.9853,477.35364,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
317.95648,222.21997,140378839,0.8625,0.10638297,1002.4818,545.73694,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
337.5815,226.4447,140378856,0.83750004,0.08510638,1229.3563,479.8915,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
356.7701,226.4447,140378873,0.83750004,0.11702127,1329.2646,219.20717,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
379.5939,222.1604,140378889,0.8125,0.08510638,1436.9071,-164.60107,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
398.72867,215.13867,140378906,0.8,0.08510638,1355.2214,-501.1563,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
416.82144,203.65198,140378923,0.7625,0.11702127,1139.0603,-788.5617,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
437.28827,189.84973,140378940,0.77500004,0.10638297,1160.3641,-1000.7629,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
443.76028,183.58704,140378956,0.55,0.09574468,817.5404,-886.06116,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
444.3332,182.90808,140378959,0.275,0.09574468,709.07074,-817.92377,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
444.3332,182.90808,140378967,0.275,0.09574468,709.07074,-817.92377,0.011962101,0.051416785,0.02045536,0.0,0.0,0.0
321.37323,223.77917,140379233,0.9375,0.09574468,0.0,0.0,-0.0064303204,0.009133428,0.03236389,0.0,0.0,0.0
321.37323,223.77917,140379257,1.0,0.11702127,0.005637588,0.005436186,-0.0064303204,0.009133428,0.03236389,0.0,0.0,0.0
321.37323,223.77917,140379274,0.96250004,0.10638297,-0.011991394,-0.0070609218,-0.0064303204,0.009133428,0.03236389,0.0,0.0,0.0
321.37323,223.77917,140379290,0.95,0.12765957,-0.0037613444,-0.0028098165,-0.0064303204,0.009133428,0.03236389,0.0,0.0,0.0
321.37323,223.77917,140379307,0.925,0.12765957,0.009282726,0.0060042897,-0.0064303204,0.009133428,0.03236389,0.0,0.0,0.0
331.2346,245.78442,140379324,0.9125,0.09574468,325.49203,717.4023,-0.0064303204,0.009133428,0.03236389,0.0,0.0,0.0
334.81183,261.9729,140379341,0.90000004,0.08510638,458.29794,1242.6274,-0.0064303204,0.009133428,0.03236389,0.0,0.0,0.0
335.1076,277.24805,140379357,0.90000004,0.09574468,284.73007,1421.6257,-0.0064303204,0.009133428,0.03236389,0.0,0.0,0.0
332.96066,296.33826,140379374,0.8875,0.09574468,-23.957579,1329.9437,-0.0064303204,0.009133428,0.03236389,0.0,0.0,0.0
328.65656,319.05212,140379391,0.8875,0.08510638,-427.60574,1184.042,-0.0064303204,0.009133428,0.03236389,0.0,0.0,0.0
323.13937,336.35254,140379407,0.875,0.12765957,-464.50012,1344.6661,-0.0064303204,0.009133428,0.03236389,0.0,0.0,0.0
315.67517,355.09985,140379424,0.85,0.11702127,-521.3416,1212.0028,-0.0064303204,0.009133428,0.03236389,0.0,0.0,0.0
