x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
365.85876,241.5492,93502598,0.8,0.12765957,0.0,0.0,0.060983032,-0.002767086,0.05335045,0.0,0.0,0.0
365.85876,241.5492,93502619,0.83750004,0.12765957,-0.050802637,-0.0329035,0.060983032,-0.002767086,0.05335045,0.0,0.0,0.0
365.85876,241.5492,93502639,0.85,0.11702127,-0.025587551,-0.01752152,0.060983032,-0.002767086,0.05335045,0.0,0.0,0.0
384.52844,228.84314,93502656,0.85,0.08510638,1080.3052,-740.84625,0.060983032,-0.002767086,0.05335045,-4.2443335E-5,-1.2733E-4,0.0
400.63736,219.6521,93502672,0.8625,0.08510638,1442.0468,-920.6842,0.060983032,-0.002767086,0.05335045,-4.2443335E-5,-1.2733E-4,0.0
415.94757,214.52368,93502689,0.8625,0.09574468,1454.5629,-765.70465,0.060983032,-0.002767086,0.05335045,-4.2443335E-5,-1.2733E-4,0.0
427.76437,215.46448,93502706,0.8625,0.08510638,1241.9257,-381.05682,0.060983032,-0.002767086,0.05335045,-4.2443335E-5,-1.2733E-4,0.0
438.50534,221.7417,93502722,0.875,0.08510638,608.30566,432.67374,0.060983032,-0.002767086,0.05335045,9.1892536E-5,-3.6757014E-5,0.0
446.35748,231.81372,93502739,0.875,0.10638297,388.34128,819.8914,0.060983032,-0.002767086,0.05335045,9.1892536E-5,-3.6757014E-5,0.0
455.5666,261.4712,93502756,0.875,0.08510638,395.72382,1498.5065,0.060983032,-0.002767086,0.05335045,9.1892536E-5,-3.6757014E-5,0.0
454.07257,294.20276,93502773,0.875,0.09574468,130.56116,2196.8855,0.060983032,-0.002767086,0.05335045,9.1892536E-5,-3.6757014E-5,0.0
446.22498,330.87756,93502789,0.85,0.09574468,-346.67282,2677.7979,0.060983032,-0.002767086,0.05335045,9.034802E-5,-3.613921E-5,0.0
437.27783,368.4171,93502806,0.85,0.08510638,-782.8023,2823.6072,0.060983032,-0.002767086,0.05335045,9.034802E-5,-3.613921E-5,0.0
432.3186,399.27502,93502823,0.83750004,0.12765957,-866.35956,2510.1792,0.060983032,-0.002767086,0.05335045,9.034802E-5,-3.613921E-5,0.0
429.3381,428.06018,93502839,0.83750004,0.09574468,-461.512,1958.9167,0.060983032,-0.002767086,0.05335045,9.034802E-5,-3.613921E-5,0.0
430.19043,447.90637,93502856,0.83750004,0.12765957,-28.892797,1369.7024,0.060983032,-0.002767086,0.05335045,-1.6438245E-5,8.219123E-6,0.0
434.75565,462.6432,93502873,0.8625,0.10638297,318.64825,788.61725,0.060983032,-0.002767086,0.05335045,-1.6438245E-5,8.219123E-6,0.0
