x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
360.86038,375.71326,32038197,1.0500001,0.08510638,0.0,0.0,0.016970076,0.00815241,0.023533821,0.0,0.0,0.0
360.86038,375.71326,32038228,1.075,0.11702127,-0.0069286437,-0.0075564357,0.016970076,0.00815241,0.023533821,0.0,0.0,0.0
360.86038,375.71326,32038241,1.075,0.11702127,-0.023803636,-0.025069755,0.016970076,0.00815241,0.023533821,0.0,0.0,0.0
360.86038,375.71326,32038261,1.0875,0.11702127,-0.017684018,-0.019087976,0.016970076,0.00815241,0.023533821,3.355443E-6,0.0,0.0
387.523,359.57874,32038278,1.0875,0.12765957,861.6118,-521.3933,0.016970076,0.00815241,0.023533821,3.355443E-6,0.0,0.0
404.26855,351.66333,32038294,1.075,0.12765957,1390.7527,-778.1575,0.016970076,0.00815241,0.023533821,3.355443E-6,0.0,0.0
420.81226,347.62073,32038311,1.1,0.12765957,1646.6531,-751.2855,0.016970076,0.00815241,0.023533821,3.355443E-6,0.0,0.0
432.34406,345.50415,32038328,1.1,0.12765957,1363.109,-439.19855,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
440.4135,345.50415,32038345,1.1125001,0.12765957,525.6242,126.88317,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
447.42395,346.864,32038361,1.1375,0.12765957,111.547585,325.65033,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
452.84705,349.24768,32038378,1.1375,0.12765957,142.02913,255.55713,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
456.9701,353.24426,32038395,1.1375,0.12765957,114.98509,287.26257,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
461.58832,363.0808,32038411,1.15,0.11702127,142.76389,444.65305,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
464.66254,378.84412,32038428,1.1375,0.11702127,164.21289,846.50037,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
464.82654,393.82605,32038445,1.125,0.12765957,76.58455,1165.9325,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
464.32672,412.23584,32038462,1.1375,0.11702127,-57.1413,1299.1675,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
464.32672,431.60632,32038478,1.15,0.11702127,-123.77329,1328.6504,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
465.49316,446.20264,32038495,1.1750001,0.14893617,-76.33056,1148.9828,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
467.58057,462.15955,32038512,1.15,0.12765957,69.11294,1003.80176,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
470.29834,476.58118,32038528,1.15,0.11702127,179.97852,864.7952,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
472.91907,489.7799,32038545,1.1375,0.11702127,219.8154,756.0232,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
475.80298,498.29114,32038562,1.1750001,0.12765957,217.52689,650.6335,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
478.1682,501.9945,32038579,1.15,0.12765957,176.11215,290.64166,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
483.17474,506.53296,32038595,1.1375,0.12765957,215.80952,35.32608,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
488.94635,509.6189,32038612,1.15,0.12765957,319.3888,-36.16692,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
495.0959,511.4712,32038629,1.15,0.12765957,413.44943,6.573272,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
501.84686,510.8844,32038645,1.15,0.12765957,473.80475,1.8856906,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
508.65424,508.18042,32038662,1.15,0.12765957,464.16238,-156.2576,-0.002423942,0.0065219253,-0.04517269,0.0,0.0,0.0
