x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
244.89813,256.6538,42211018,0.8875,0.12765957,0.0,0.0,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
244.89813,256.6538,42211039,0.96250004,0.12765957,0.009918655,0.00761537,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
244.89813,256.6538,42211056,1.0,0.12765957,-0.007185541,-0.0050515444,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
244.89813,256.6538,42211070,1.0125,0.12765957,0.007049146,0.008406131,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
244.89813,256.6538,42211123,1.0125,0.14893617,0.0,0.0,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
266.21442,255.62964,42211139,1.0125,0.12765957,2595.7964,-124.70697,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
275.7093,263.052,42211156,0.9875,0.12765957,1069.8994,538.7759,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
282.59778,275.68896,42211173,0.975,0.12765957,465.55612,946.86566,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
295.34863,308.72107,42211190,0.9375,0.12765957,514.98364,1882.4954,-0.012438528,-0.02331362,0.025139809,0.0,-3.355443E-6,0.0
302.21664,337.32483,42211206,0.95,0.12765957,424.85446,2347.3008,-0.012438528,-0.02331362,0.025139809,0.0,-3.355443E-6,0.0
308.96115,369.9408,42211223,0.95,0.12765957,284.98944,2510.102,-0.012438528,-0.02331362,0.025139809,0.0,-3.355443E-6,0.0
313.60757,400.66785,42211240,0.95,0.14893617,287.1134,2303.2322,-0.012438528,-0.02331362,0.025139809,0.0,-3.355443E-6,0.0
317.41718,436.31506,42211256,0.975,0.12765957,122.2076,2082.2842,-0.012438528,-0.02331362,0.025139809,1.6777215E-6,0.0,0.0
320.1569,466.93152,42211273,0.975,0.12765957,103.77814,2022.7963,-0.012438528,-0.02331362,0.025139809,1.6777215E-6,0.0,0.0
322.30173,499.34656,42211290,0.96250004,0.12765957,71.917404,2030.9216,-0.012438528,-0.02331362,0.025139809,1.6777215E-6,0.0,0.0
323.8045,526.155,42211306,0.96250004,0.12765957,26.761488,1765.473,-0.012438528,-0.02331362,0.025139809,1.6777215E-6,0.0,0.0
328.9599,545.6549,42211323,0.975,0.12765957,142.19946,1353.1536,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
336.99664,554.9115,42211340,0.96250004,0.14893617,350.7589,696.49866,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
355.26117,561.94324,42211357,0.95,0.14893617,840.74316,158.93015,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
375.6,557.92126,42211373,0.95,0.12765957,1330.9733,-350.95874,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
404.1589,541.6904,42211390,0.9125,0.11702127,1815.8517,-972.39856,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
429.75537,515.58594,42211407,0.8875,0.12765957,2012.3818,-1685.4207,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
458.58093,483.33862,42211423,0.8625,0.10638297,1948.9004,-2416.0056,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
481.71075,450.3634,42211440,0.825,0.11702127,1733.5585,-2621.6902,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
507.3548,409.0957,42211457,0.83750004,0.12765957,1476.8754,-2686.4294,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
534.4895,351.6731,42211474,0.85,0.12765957,1539.7402,-3273.3523,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
548.94165,305.3197,42211490,0.875,0.12765957,1242.7709,-3515.5022,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
558.40405,261.3318,42211507,0.8875,0.10638297,722.12115,-3247.5103,-0.012438528,-0.02331362,0.025139809,0.0,0.0,0.0
561.80634,230.71533,42211524,0.875,0.10638297,91.864845,-2330.4941,0.05404917,-0.0026509017,0.020112038,0.0,0.0,0.0
