x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
304.37878,421.02686,93741189,0.9125,0.08510638,0.0,0.0,-0.025964607,-0.006186068,0.015271187,0.0,0.0,0.0
304.37878,421.02686,93741211,0.975,0.10638297,-0.037671614,-0.053074747,-0.025964607,-0.006186068,0.015271187,0.0,0.0,0.0
304.37878,421.02686,93741220,1.0125,0.12765957,0.010627988,0.015784277,-0.025964607,-0.006186068,0.015271187,3.355443E-6,0.0,0.0
283.63174,383.4463,93741261,1.025,0.10638297,-771.8852,-1386.2563,-0.025964607,-0.006186068,0.015271187,3.355443E-6,0.0,0.0
279.36996,363.1637,93741278,1.0375,0.12765957,-600.5351,-1600.7635,-0.025964607,-0.006186068,0.015271187,3.355443E-6,0.0,0.0
276.2035,343.63232,93741295,1.0125,0.10638297,-268.36035,-1527.395,-0.025964607,-0.006186068,0.015271187,0.0,0.0,0.0
274.2431,317.92786,93741311,1.0375,0.11702127,-73.24249,-1540.5667,-0.025964607,-0.006186068,0.015271187,0.0,0.0,0.0
273.8887,297.31152,93741328,1.0375,0.12765957,83.47162,-1383.6547,-0.025964607,-0.006186068,0.015271187,0.0,0.0,0.0
274.58054,265.95642,93741345,1.075,0.11702127,139.51477,-1610.1841,-0.025964607,-0.006186068,0.015271187,0.0,0.0,0.0
277.33572,246.62573,93741361,1.0625,0.12765957,168.79976,-1657.671,-0.025964607,-0.006186068,0.015271187,0.0,0.0,0.0
283.4587,219.56592,93741378,1.1,0.11702127,332.8836,-1599.4146,-0.025964607,-0.006186068,0.015271187,0.0,0.0,0.0
291.25565,197.77051,93741395,1.1,0.12765957,513.6824,-1490.6963,-0.025964607,-0.006186068,0.015271187,0.0,0.0,0.0
298.75482,183.49268,93741411,1.1,0.11702127,619.18024,-1148.3502,-0.025964607,-0.006186068,0.015271187,0.0,0.0,0.0
310.72412,160.67407,93741428,1.1125001,0.11702127,735.5709,-997.7998,-0.025964607,-0.006186068,0.015271187,0.0,0.0,0.0
322.78186,146.56018,93741445,1.1375,0.12765957,776.7004,-897.3298,-0.025964607,-0.006186068,0.015271187,0.0,0.0,0.0
340.87823,133.98718,93741461,1.15,0.12765957,980.1416,-729.50494,-0.025964607,-0.006186068,0.015271187,0.0,0.0,0.0
356.39194,127.12512,93741478,1.1375,0.12765957,1169.0067,-548.13776,-0.025964607,-0.006186068,0.015271187,0.0,0.0,0.0
367.4389,125.14099,93741495,1.125,0.12765957,1001.5623,-78.623314,0.003228316,0.011051148,0.012216568,0.0,0.0,0.0
381.0336,126.072876,93741511,1.15,0.12765957,819.2123,234.8282,0.003228316,0.011051148,0.012216568,0.0,0.0,0.0
395.085,130.99304,93741528,1.1375,0.12765957,693.1016,458.1226,0.003228316,0.011051148,0.012216568,0.0,0.0,0.0
405.77005,137.71814,93741545,1.1375,0.12765957,653.6117,600.69916,0.003228316,0.011051148,0.012216568,0.0,0.0,0.0
412.67355,148.8429,93741562,1.15,0.11702127,558.361,747.6545,0.003228316,0.011051148,0.012216568,0.0,0.0,0.0
421.1265,170.59595,93741578,1.15,0.13829787,435.58154,1165.0944,0.003228316,0.011051148,0.012216568,0.0,0.0,0.0
424.82492,188.5144,93741595,1.1625,0.12765957,224.62389,1417.919,0.003228316,0.011051148,0.012216568,0.0,0.0,0.0
