x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
375.8555,209.56311,81389130,0.75,0.09574468,0.0,0.0,0.0056236982,0.017595887,-0.01821518,0.0,0.0,0.0
375.8555,209.56311,81389154,0.8125,0.09574468,0.008366258,0.005913568,0.0056236982,0.017595887,-0.01821518,0.0,0.0,0.0
375.8555,209.56311,81389171,0.875,0.11702127,0.03286579,0.01694213,0.0056236982,0.017595887,-0.01821518,0.0,0.0,0.0
375.8555,209.56311,81389188,0.925,0.12765957,-0.009482607,-0.0033499503,0.0056236982,0.017595887,-0.01821518,0.0,0.0,0.0
375.8555,209.56311,81389204,0.975,0.12765957,0.0069413097,0.0043828664,0.0056236982,0.017595887,-0.01821518,0.0,0.0,0.0
375.19122,203.95435,81389221,1.0,0.14893617,-10.834722,-91.548676,0.0056236982,0.017595887,-0.01821518,0.0,0.0,0.0
372.85648,183.83215,81389238,1.0625,0.12765957,-101.70161,-836.74194,0.0056236982,0.017595887,-0.01821518,0.0,0.0,0.0
373.60922,170.87585,81389254,1.1,0.12765957,-86.275345,-1278.5463,0.0056236982,0.017595887,-0.01821518,0.0,0.0,0.0
375.7255,156.05774,81389271,1.0875,0.12765957,34.62462,-1310.3386,0.0056236982,0.017595887,-0.01821518,0.0,0.0,0.0
379.19183,142.32031,81389288,1.125,0.14893617,210.18979,-1057.7212,0.0056236982,0.017595887,-0.01821518,0.0,0.0,0.0
384.1052,128.70374,81389305,1.15,0.12765957,358.42157,-740.05066,0.0056236982,0.017595887,-0.01821518,0.0,0.0,0.0
392.1328,111.64429,81389321,1.1625,0.12765957,468.84537,-907.3336,0.0056236982,0.017595887,-0.01821518,0.0,0.0,0.0
400.3673,99.16394,81389338,1.1750001,0.14893617,580.981,-904.0769,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
410.76587,87.0332,81389355,1.1750001,0.14893617,678.2355,-804.10297,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
422.20438,77.77075,81389371,1.1750001,0.14893617,759.5843,-627.8337,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
435.32755,70.41455,81389388,1.1750001,0.12765957,825.5353,-404.4513,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
449.55505,67.198364,81389405,1.2,0.14893617,900.1403,-191.73116,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
463.49677,66.783936,81389422,1.1750001,0.14893617,949.1525,-0.12171285,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
473.37506,68.98035,81389438,1.1625,0.14893617,818.48206,227.5825,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
482.16998,73.09741,81389455,1.15,0.14893617,555.67267,385.4693,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
491.2376,80.50134,81389472,1.1375,0.12765957,413.83527,511.53073,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
499.90118,96.21619,81389488,1.15,0.12765957,373.18356,774.1719,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
506.72614,115.07361,81389505,1.1625,0.12765957,439.89383,1245.5116,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
510.48547,132.80334,81389522,1.1375,0.14893617,320.8796,1446.5688,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
509.9939,157.54224,81389539,1.15,0.12765957,53.870472,1577.8202,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
505.94586,178.76428,81389555,1.1625,0.14893617,-264.18512,1541.7354,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
499.23602,206.31116,81389572,1.1375,0.12765957,-530.73126,1546.1976,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
493.53882,229.30994,81389589,1.15,0.14893617,-598.28076,1655.1752,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
487.25513,256.66125,81389605,1.15,0.12765957,-562.2603,1629.0454,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
482.1809,282.9392,81389622,1.1750001,0.14893617,-428.9863,1657.2429,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
476.95184,303.94385,81389639,1.15,0.12765957,-324.34662,1483.8154,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
472.05542,327.93677,81389656,1.1625,0.12765957,-275.0949,1366.2673,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
467.5907,349.43298,81389672,1.1625,0.12765957,-258.52264,1272.2432,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
462.38007,374.7776,81389689,1.1750001,0.12765957,-271.52618,1333.5116,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
458.37457,394.1267,81389706,1.1625,0.14893617,-266.84933,1353.54,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
455.29297,416.57043,81389722,1.15,0.12765957,-213.5544,1212.2781,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
452.98083,437.90015,81389739,1.1625,0.12765957,-145.97702,1239.1132,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
451.4721,454.54944,81389756,1.1625,0.14893617,-57.38243,1086.5428,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
451.00116,474.26404,81389773,1.1750001,0.12765957,-1.3134025,1049.5797,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
451.89618,495.2959,81389789,1.1750001,0.12765957,51.610294,1158.071,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
454.56677,510.11145,81389806,1.1375,0.12765957,157.02916,1034.8046,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
458.28088,528.36597,81389823,1.1375,0.12765957,260.31525,1029.105,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
463.1142,545.5493,81389839,1.15,0.12765957,350.2794,969.6859,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
466.904,552.6642,81389856,1.15,0.14893617,360.2221,709.4654,0.0044989586,0.01407671,-0.014572144,0.0,0.0,0.0
472.162,561.6145,81389873,1.15,0.12765957,332.6055,475.87143,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
479.4635,572.26135,81389889,1.1625,0.12765957,376.1724,310.7352,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
488.54742,582.4934,81389906,1.1625,0.12765957,504.52032,424.769,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
501.01862,590.67786,81389923,1.15,0.12765957,716.31555,569.56036,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
515.30914,594.07983,81389940,1.1375,0.12765957,938.6799,426.626,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
527.3719,592.7848,81389956,1.125,0.12765957,953.2529,17.30986,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
539.9326,586.4905,81389973,1.1375,0.12765957,875.81946,-408.85648,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
553.6101,577.1898,81389990,1.125,0.12765957,776.8191,-723.3981,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
567.798,567.24536,81390006,1.1375,0.12765957,816.8869,-869.827,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
579.3274,554.9054,81390023,1.125,0.12765957,823.8963,-919.68646,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
591.5353,534.7554,81390040,1.15,0.12765957,735.14197,-1051.7168,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
602.03186,518.7622,81390056,1.125,0.12765957,652.3075,-1189.1393,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
614.35114,495.89697,81390073,1.125,0.12765957,624.86926,-1369.44,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
626.0219,469.4552,81390090,1.1375,0.14893617,770.73444,-1744.6342,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
634.8827,447.05554,81390107,1.1375,0.12765957,669.26746,-1676.3176,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
641.8927,420.05542,81390123,1.1375,0.12765957,445.7342,-1634.9423,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
647.1061,396.11926,81390140,1.15,0.12765957,238.65569,-1502.7402,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
651.34296,368.75745,81390157,1.1375,0.12765957,122.83429,-1493.6072,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
653.20764,345.15967,81390174,1.15,0.14893617,96.72111,-1608.4188,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
656.22455,317.42456,81390190,1.1625,0.14893617,32.851223,-1547.8407,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
658.2949,293.60876,81390207,1.15,0.14893617,65.537636,-1546.1183,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
660.9903,261.20007,81390224,1.1625,0.14893617,94.589775,-1689.4114,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
662.373,242.74194,81390240,1.1750001,0.14893617,108.03866,-1550.0471,0.019599177,-0.004738629,0.004342079,0.0,0.0,0.0
