x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
433.3368,350.83508,101327732,0.6,0.12765957,0.0,0.0,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
433.3368,350.83508,101327750,0.6375,0.12765957,-0.18936943,-0.16349308,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
433.3368,350.83508,101327766,0.7,0.12765957,-0.034074966,-0.027906114,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
433.3368,350.83508,101327783,0.7375,0.12765957,-0.007248124,-0.00589751,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
433.3368,350.83508,101327800,0.75,0.12765957,0.01977191,0.015598074,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
433.3368,350.83508,101327816,0.7875,0.10638297,0.008192061,0.0063349735,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
433.3368,350.83508,101327833,0.7625,0.10638297,0.013955791,0.011325612,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
433.3368,350.83508,101327850,0.8,0.10638297,0.0152966585,0.011793048,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
438.608,330.0348,101327866,0.7875,0.10638297,149.44872,-568.1482,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
440.19302,320.36633,101327883,0.8125,0.10638297,240.718,-1049.3916,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
441.30383,312.84546,101327900,0.825,0.10638297,210.68929,-1045.8732,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
443.31192,305.59827,101327917,0.825,0.12765957,128.59297,-699.7408,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
445.4378,298.04053,101327933,0.83750004,0.12765957,72.864716,-305.7703,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
447.5136,289.61084,101327950,0.85,0.10638297,96.2367,-279.9298,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
450.2702,280.23193,101327967,0.8625,0.10638297,159.13182,-510.40033,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
453.4278,267.85754,101327983,0.8625,0.10638297,187.61475,-670.609,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
456.4591,257.45386,101328000,0.875,0.12765957,204.28769,-755.9851,-0.010002978,0.024209302,0.096681595,0.0,0.0,0.0
