x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
591.7852,218.44812,43764700,0.45000002,0.08510638,0.0,0.0,-0.0018717647,0.019727945,0.04207611,3.355443E-6,0.0,0.0
591.7852,218.44812,43764747,0.5,0.08510638,-0.026781073,-0.010132133,-0.0018717647,0.019727945,0.04207611,0.0,0.0,0.0
591.7852,218.44812,43764763,0.55,0.08510638,0.0069097565,0.0028621503,-0.0018717647,0.019727945,0.04207611,0.0,0.0,0.0
591.7852,218.44812,43764780,0.65000004,0.08510638,0.010322009,0.0038891777,-0.0018717647,0.019727945,0.04207611,0.0,0.0,0.0
591.7852,218.44812,43764797,0.6875,0.08510638,0.0069223978,0.0021855286,-0.0018717647,0.019727945,0.04207611,0.0,0.0,0.0
591.7852,218.44812,43764830,0.6875,0.08510638,-0.014942087,-0.006236502,-0.0018717647,0.019727945,0.04207611,0.0,0.0,0.0
591.7852,218.44812,43764847,0.71250004,0.08510638,0.026380086,0.010321385,-0.0018717647,0.019727945,0.04207611,0.0,0.0,0.0
591.7852,218.44812,43764863,0.725,0.09574468,-0.0049688523,-9.6668757E-4,-0.0018717647,0.019727945,0.04207611,0.0,0.0,0.0
591.7852,218.44812,43764880,0.7375,0.11702127,-0.013547214,-0.005194222,-0.0018717647,0.019727945,0.04207611,0.0,0.0,0.0
589.7859,237.88147,43764897,0.75,0.12765957,-82.40652,731.1896,-0.0018717647,0.019727945,0.04207611,0.0,0.0,0.0
591.12976,252.66382,43764914,0.7625,0.09574468,-38.632767,1172.3885,-0.0018717647,0.019727945,0.04207611,0.0,0.0,0.0
592.55597,270.81543,43764930,0.7375,0.08510638,45.795246,1506.888,-0.0018717647,0.019727945,0.04207611,0.0,0.0,0.0
594.6256,289.47278,43764947,0.7375,0.12765957,158.69269,1401.8319,-0.0018717647,0.019727945,0.04207611,0.0,0.0,0.0
596.7468,314.4463,43764964,0.7375,0.08510638,214.36282,1329.568,-0.0018717647,0.019727945,0.04207611,0.0,0.0,0.0
597.7879,338.51184,43764980,0.7375,0.12765957,145.59691,1514.3578,-0.0018717647,0.019727945,0.04207611,0.0,0.0,0.0
598.8095,367.63074,43764997,0.75,0.07446808,71.57387,1784.4802,-0.0018717647,0.019727945,0.04207611,0.0,0.0,0.0
598.78296,390.84473,43765014,0.725,0.12765957,8.838846,1747.6713,-0.0018717647,0.019727945,0.04207611,0.0,-4.7453127E-6,0.0
596.9262,418.65906,43765031,0.725,0.08510638,-82.05931,1671.7234,-0.0018717647,0.019727945,0.04207611,0.0,-4.7453127E-6,0.0
592.68097,441.27136,43765047,0.725,0.11702127,-204.33095,1532.405,-0.0018717647,0.019727945,0.04207611,0.0,-4.7453127E-6,0.0
585.18286,464.7544,43765064,0.71250004,0.09574468,-408.9316,1373.5186,-0.0018717647,0.019727945,0.04207611,0.0,-4.7453127E-6,0.0
577.14044,483.4879,43765081,0.7375,0.06382979,-598.5505,1205.6504,-0.06549743,-0.01621747,0.049660683,7.502998E-6,0.0,0.0
568.11633,498.14392,43765097,0.725,0.10638297,-685.02655,925.58453,-0.06549743,-0.01621747,0.049660683,7.502998E-6,0.0,0.0
558.37366,510.07642,43765114,0.7375,0.09574468,-665.9272,628.4384,-0.06549743,-0.01621747,0.049660683,7.502998E-6,0.0,0.0
546.6701,520.04297,43765131,0.7375,0.09574468,-688.6709,420.58307,-0.06549743,-0.01621747,0.049660683,7.502998E-6,0.0,0.0
535.8855,526.1819,43765148,0.7375,0.08510638,-738.5769,258.83337,-0.06549743,-0.01621747,0.049660683,1.6438245E-5,-8.219123E-6,0.0
526.79,528.53577,43765164,0.75,0.06382979,-694.0515,125.96864,-0.06549743,-0.01621747,0.049660683,1.6438245E-5,-8.219123E-6,0.0
518.05853,527.69165,43765181,0.75,0.08510638,-560.9001,-117.84279,-0.06549743,-0.01621747,0.049660683,1.6438245E-5,-8.219123E-6,0.0
511.74207,523.131,43765198,0.7625,0.10638297,-397.4457,-383.68317,-0.06549743,-0.01621747,0.049660683,1.6438245E-5,-8.219123E-6,0.0
504.4104,514.6964,43765214,0.7375,0.08510638,-339.27832,-602.7583,-0.06549743,-0.01621747,0.049660683,1.342177E-5,0.0,0.0
490.65076,485.78162,43765231,0.675,0.09574468,-516.3823,-1236.5297,-0.06549743,-0.01621747,0.049660683,1.342177E-5,0.0,0.0
482.79242,469.58337,43765248,0.7625,0.12765957,-646.0816,-1671.2423,-0.06549743,-0.01621747,0.049660683,1.342177E-5,0.0,0.0
476.59857,454.55518,43765264,0.77500004,0.08510638,-578.0597,-1594.4324,-0.06549743,-0.01621747,0.049660683,1.342177E-5,0.0,0.0
471.20227,430.3004,43765281,0.77500004,0.08510638,-418.2918,-1463.5526,-0.06549743,-0.01621747,0.049660683,-1.1128742E-5,3.3386226E-5,0.0
468.08356,407.75684,43765298,0.7875,0.12765957,-116.22561,-1258.9572,-0.06549743,-0.01621747,0.049660683,-1.1128742E-5,3.3386226E-5,0.0
467.32574,383.10315,43765315,0.8,0.07446808,6.398822,-1474.2589,-0.06549743,-0.01621747,0.049660683,-1.1128742E-5,3.3386226E-5,0.0
469.294,359.0526,43765331,0.7875,0.12765957,128.16083,-1664.0935,-0.06549743,-0.01621747,0.049660683,-1.1128742E-5,3.3386226E-5,0.0
473.26782,335.88135,43765348,0.7875,0.09574468,322.98767,-1461.7588,-0.06549743,-0.01621747,0.049660683,-1.8147332E-5,0.0,0.0
479.26068,310.90356,43765365,0.7875,0.11702127,458.46713,-1462.3872,-0.06549743,-0.01621747,0.049660683,-1.8147332E-5,0.0,0.0
486.05865,293.6388,43765381,0.8,0.10638297,546.61584,-1318.1608,-0.06549743,-0.01621747,0.049660683,-1.8147332E-5,0.0,0.0
496.17957,274.66687,43765398,0.825,0.08510638,607.548,-1041.2126,-0.06549743,-0.01621747,0.049660683,-1.8147332E-5,0.0,0.0
