x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
636.77057,127.8208,12409288,0.9125,0.12765957,0.0,0.0,5.1314384E-4,-0.03053385,-0.16202736,0.0,0.0,0.0
636.77057,127.8208,12409314,0.9375,0.12765957,0.016328359,0.0028723732,5.1314384E-4,-0.03053385,-0.16202736,0.0,0.0,0.0
636.77057,127.8208,12409331,0.95,0.12765957,0.0121162515,9.381446E-4,5.1314384E-4,-0.03053385,-0.16202736,0.0,0.0,0.0
647.75244,193.40161,12409347,0.85,0.12765957,609.40027,3428.789,5.1314384E-4,-0.03053385,-0.16202736,0.0,0.0,0.0
640.64014,269.39978,12409364,0.83750004,0.09574468,151.32979,5284.052,5.1314384E-4,-0.03053385,-0.16202736,0.0,0.0,0.0
629.9537,337.5453,12409381,0.825,0.07446808,-365.0794,6147.6455,5.1314384E-4,-0.03053385,-0.16202736,0.0,0.0,0.0
617.6294,384.66187,12409397,0.8625,0.08510638,-965.9024,5436.537,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
607.7387,414.9298,12409414,0.8875,0.08510638,-1175.5898,2768.7087,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
598.7666,436.85486,12409431,0.8875,0.08510638,-788.53314,840.99866,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
589.0522,452.84277,12409448,0.875,0.12765957,-512.8481,-100.5822,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
572.94727,474.3838,12409464,0.8625,0.08510638,-640.9085,201.44919,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
552.0449,495.89685,12409481,0.85,0.12765957,-1105.8346,843.87,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
532.69794,513.5259,12409498,0.875,0.10638297,-1397.7028,1093.279,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
516.94025,526.02466,12409514,0.8625,0.06382979,-1363.115,1012.07,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
506.677,532.7627,12409531,0.90000004,0.06382979,-954.14307,557.9611,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
499.37817,535.12024,12409548,0.95,0.07446808,-442.28082,42.788788,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
494.79303,535.6438,12409565,0.9375,0.09574468,-108.82303,-230.9078,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
489.61633,535.21655,12409581,0.925,0.09574468,-42.13177,-298.01913,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
483.34235,532.8624,12409598,0.925,0.09574468,-179.32469,-266.38577,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
476.70477,527.69934,12409615,0.8875,0.10638297,-338.58423,-322.09427,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
471.87885,522.1669,12409631,0.875,0.12765957,-371.72104,-427.04065,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
467.30798,514.4597,12409648,0.8875,0.12765957,-304.68817,-507.09375,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
464.4439,505.95557,12409665,0.875,0.08510638,-200.45601,-585.25775,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
463.34375,498.44556,12409681,0.85,0.07446808,-66.0601,-586.651,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
462.8272,488.27478,12409698,0.8,0.07446808,17.439384,-600.83606,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
462.94623,457.45605,12409715,0.8,0.10638297,69.8908,-1096.9912,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
463.9004,430.7473,12409732,0.77500004,0.08510638,112.16095,-1838.8031,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
467.45514,392.00378,12409748,0.77500004,0.07446808,175.29816,-2563.9375,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
468.0509,375.17432,12409765,0.77500004,0.08510638,184.69832,-2308.3792,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
469.5412,357.15125,12409782,0.77500004,0.12765957,142.1855,-1267.206,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
470.32477,342.3186,12409798,0.7625,0.09574468,63.684258,-534.86584,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
470.62115,329.37708,12409815,0.7625,0.07446808,2.9998507,-434.16553,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
472.326,310.54065,12409832,0.7375,0.09574468,23.014868,-699.5223,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
475.4447,288.4397,12409849,0.7375,0.09574468,116.669975,-1112.5044,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
479.45215,269.68225,12409865,0.75,0.08510638,235.26744,-1339.2074,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
485.47845,248.98206,12409882,0.7375,0.11702127,359.80994,-1369.7255,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
492.25787,230.16528,12409899,0.7375,0.08510638,459.44623,-1250.4625,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
498.00195,215.31934,12409915,0.7375,0.08510638,468.22955,-1003.9262,-0.03158948,-0.008427069,0.022378922,0.0,0.0,0.0
507.22974,183.9989,12409932,0.7375,0.08510638,525.3511,-1335.0646,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
515.75653,155.08618,12409949,0.7375,0.10638297,555.0493,-1743.9135,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
528.641,116.2655,12409966,0.725,0.08510638,683.0606,-2288.8352,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
535.0537,102.94287,12409982,0.7375,0.10638297,656.45795,-1950.0984,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
545.0784,87.46582,12409999,0.77500004,0.10638297,556.9095,-966.3786,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
557.7299,75.717896,12410016,0.77500004,0.09574468,635.83356,-372.5788,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
570.5,68.04077,12410032,0.77500004,0.08510638,760.7318,-112.279465,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
586.3954,61.14453,12410049,0.7875,0.09574468,972.028,-254.72446,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
604.5335,57.205566,12410066,0.8125,0.06382979,1083.5109,-107.08298,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
625.2379,57.477417,12410083,0.825,0.07446808,1257.2153,52.69014,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
639.7071,61.8573,12410099,0.825,0.09574468,1245.5769,251.95967,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
651.76825,68.29297,12410116,0.8625,0.10638297,937.1102,518.58527,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
659.55005,75.69043,12410133,0.8625,0.10638297,521.3467,657.7899,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
666.88513,86.282104,12410149,0.83750004,0.08510638,233.7752,715.0813,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
679.21747,118.24902,12410166,0.7875,0.10638297,354.20663,1338.824,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
688.9487,164.40112,12410183,0.7875,0.08510638,527.6178,2413.243,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
692.7718,193.77747,12410200,0.825,0.09574468,485.729,2947.2737,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
695.22644,220.89062,12410216,0.825,0.09574468,200.28471,2601.565,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
695.483,236.89246,12410233,0.83750004,0.12765957,-121.414566,1330.9226,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
695.2515,247.32422,12410250,0.875,0.09574468,-196.32689,392.1243,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
693.5439,252.58118,12410266,0.90000004,0.09574468,-197.70631,-109.45556,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
691.4742,254.68005,12410283,0.8625,0.08510638,-200.77856,-297.56506,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
688.48035,256.51953,12410300,0.8625,0.08510638,-216.33539,-252.9509,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
685.81665,257.54236,12410316,0.8875,0.08510638,-224.1522,-178.37912,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
684.2453,257.54236,12410333,0.9375,0.08510638,-176.6854,-92.580696,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
683.75525,256.57043,12410350,0.9125,0.08510638,-76.251305,-79.88542,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
684.9342,253.66956,12410367,0.8625,0.11702127,43.51124,-158.84138,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
689.39246,248.8645,12410383,0.8125,0.12765957,222.57072,-288.97824,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
695.9758,244.55933,12410400,0.8,0.12765957,404.83304,-360.4956,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
706.0965,242.07275,12410417,0.825,0.12765957,629.4089,-334.25235,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
718.6893,240.66077,12410433,0.8,0.10638297,842.2588,-160.25926,0.02272842,0.033258334,0.06590271,0.0,0.0,0.0
