x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
257.39407,285.97437,26053359,0.7875,0.11702127,0.0,0.0,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
308.33862,350.4568,26053390,0.71250004,0.08510638,3703.107,4568.1904,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
366.09778,417.41418,26053407,0.6375,0.08510638,4400.927,5106.8804,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
422.56314,477.3755,26053424,0.6,0.08510638,4372.675,4768.841,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
465.30872,524.4679,26053441,0.4375,0.08510638,3813.1814,4030.281,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
502.445,550.79443,26053457,0.5125,0.08510638,3188.8188,2933.7185,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
529.7302,579.2733,26053474,0.45000002,0.09574468,1756.2052,1284.691,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
538.9866,586.437,26053491,0.275,0.053191487,650.7255,271.07147,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
543.80084,588.954,26053495,0.16250001,0.053191487,412.94177,65.44501,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
543.80084,588.954,26053503,0.16250001,0.053191487,412.94177,65.44501,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
365.35892,208.67456,26053657,0.83750004,0.09574468,0.0,0.0,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
365.35892,208.67456,26053675,0.825,0.09574468,-0.023509286,-0.017640604,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
411.4119,266.94116,26053691,0.675,0.07446808,3995.0151,5072.711,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
483.16302,337.51587,26053708,0.625,0.11702127,5618.0376,5929.6294,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
548.407,407.17444,26053725,0.475,0.11702127,5541.809,5660.3125,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
605.32434,464.60217,26053741,0.3375,0.09574468,5012.094,5066.8057,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
645.5257,498.70544,26053758,0.3375,0.11702127,3069.7346,2742.5276,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
667.92865,523.4696,26053775,0.2875,0.053191487,1548.6975,1282.194,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
675.25806,532.08984,26053786,0.3125,0.08510638,656.24915,534.44006,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
675.25806,532.08984,26053793,0.3125,0.08510638,656.24915,534.44006,-0.012501895,-0.007705629,-0.011654854,0.0,0.0,0.0
326.3716,537.4208,26053923,0.6,0.07446808,0.0,0.0,0.037998497,-0.022164501,-0.009324074,0.0,0.0,0.0
311.3765,541.8633,26053942,0.85,0.08510638,813.7369,-241.0709,0.037998497,-0.022164501,-0.009324074,0.0,0.0,0.0
311.3765,541.8633,26053959,0.8125,0.07446808,575.80383,-170.58951,0.037998497,-0.022164501,-0.009324074,0.0,0.0,0.0
314.99573,534.6256,26053975,0.83750004,0.08510638,549.0308,-407.03134,0.037998497,-0.022164501,-0.009324074,0.0,0.0,0.0
355.48383,496.3235,26053992,0.8625,0.08510638,1996.9502,-1960.1183,0.037998497,-0.022164501,-0.009324074,7.5029975E-6,-1.5005995E-5,0.0
425.01602,450.12158,26054009,0.7875,0.12765957,4114.443,-3233.2112,0.037998497,-0.022164501,-0.009324074,7.5029975E-6,-1.5005995E-5,0.0
490.78467,407.3181,26054025,0.7625,0.11702127,5388.9165,-3804.6758,0.037998497,-0.022164501,-0.009324074,7.5029975E-6,-1.5005995E-5,0.0
548.0325,367.80872,26054042,0.71250004,0.07446808,5529.2534,-3520.8584,0.037998497,-0.022164501,-0.009324074,7.5029975E-6,-1.5005995E-5,0.0
554.79724,362.38574,26054044,0.6,0.10638297,5340.9033,-3420.1506,0.037998497,-0.022164501,-0.009324074,-4.7453127E-6,4.7453127E-6,0.0
554.79724,362.38574,26054054,0.6,0.10638297,5340.9033,-3420.1506,0.037998497,-0.022164501,-0.009324074,-4.7453127E-6,4.7453127E-6,0.0
630.2727,335.7306,26054230,0.725,0.08510638,0.0,0.0,0.037998497,-0.022164501,-0.009324074,0.0,0.0,0.0
621.103,385.813,26054259,0.7375,0.07446808,-147.84169,3216.0127,0.037998497,-0.022164501,-0.009324074,0.0,0.0,0.0
629.9738,427.6593,26054276,0.675,0.06382979,727.075,3168.558,0.037998497,-0.022164501,-0.009324074,0.0,0.0,0.0
646.74896,450.9829,26054293,0.6375,0.12765957,1275.1796,2095.6655,0.037998497,-0.022164501,-0.009324074,0.0,0.0,0.0
664.50964,467.28333,26054310,0.6375,0.07446808,1585.035,1304.1438,0.037998497,-0.022164501,-0.009324074,0.0,0.0,0.0
673.56665,469.89453,26054326,0.6,0.07446808,1468.2012,489.0963,0.037998497,-0.022164501,-0.009324074,0.0,0.0,0.0
677.8176,459.01782,26054343,0.6375,0.09574468,717.18677,-884.5046,0.037998497,-0.022164501,-0.009324074,0.0,0.0,0.0
676.0185,430.15833,26054360,0.675,0.07446808,-42.281055,-1871.6244,0.037998497,-0.022164501,-0.009324074,0.0,0.0,0.0
665.6622,389.13977,26054376,0.7,0.06382979,-687.6324,-2874.8347,0.037998497,-0.022164501,-0.009324074,0.0,0.0,0.0
655.96686,368.61084,26054393,0.6875,0.10638297,-997.2381,-2890.0762,0.037998497,-0.022164501,-0.009324074,0.0,0.0,0.0
653.2652,360.60864,26054408,0.675,0.12765957,-922.1475,-2161.5325,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
653.9639,357.58948,26054427,0.6625,0.09574468,-350.29837,-356.81558,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
663.26196,362.38574,26054433,0.6125,0.053191487,-20.638687,235.9859,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
685.5921,381.4314,26054443,0.6125,0.08510638,1063.7311,1357.6097,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
725.1878,413.63074,26054460,0.38750002,0.07446808,2660.5037,2482.6675,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
747.628,427.5155,26054477,0.4125,0.09574468,2953.5627,2459.9712,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
758.42596,427.90906,26054493,0.35,0.06382979,1938.0084,1295.7225,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
757.4196,402.4922,26054510,0.52500004,0.12765957,143.14159,-894.79694,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
743.3809,374.87073,26054527,0.4125,0.06382979,-1194.2888,-2537.401,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
710.1636,325.8463,26054543,0.6375,0.06382979,-2053.761,-3318.1995,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
662.00354,269.14697,26054560,0.6625,0.07446808,-3192.196,-4107.634,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
614.741,225.52588,26054577,0.6875,0.07446808,-3860.727,-3925.5046,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
581.82324,206.46875,26054594,0.7625,0.08510638,-3438.9707,-2628.0571,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
563.0986,204.23206,26054610,0.8,0.08510638,-2096.4155,-702.6317,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
554.6427,209.2561,26054627,0.8125,0.08510638,-532.96295,1046.0306,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
555.16205,239.39319,26054644,0.8,0.10638297,478.76218,2127.9634,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
595.80566,297.9856,26054660,0.675,0.10638297,1861.3918,3483.6975,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
689.66815,368.19836,26054677,0.45000002,0.08510638,4660.524,4922.806,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
753.792,396.96313,26054694,0.375,0.10638297,6280.1006,4453.945,-0.017601222,0.0302684,-0.03945923,0.0,0.0,0.0
