x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
320.37357,150.03345,34654153,1.1750001,0.11702127,0.0,0.0,-0.08335215,0.20444107,-0.0114097595,0.0,0.0,6.710885E-6
320.37357,150.03345,34654182,1.225,0.11702127,7.5272744E-4,7.863537E-4,-0.08335215,0.20444107,-0.0114097595,0.0,0.0,6.710885E-6
320.37357,150.03345,34654198,1.25,0.11702127,-0.011254348,-0.005070493,-0.08335215,0.20444107,-0.0114097595,0.0,-0.0,0.0
320.37357,150.03345,34654215,1.1750001,0.11702127,-0.0041109137,-0.0018220759,-0.08335215,0.20444107,-0.0114097595,0.0,-0.0,0.0
329.70734,161.78577,34654231,1.075,0.08510638,236.10844,297.28683,-0.08335215,0.20444107,-0.0114097595,0.0,-0.0,0.0
350.75558,192.68665,34654247,1.025,0.10638297,922.7262,1256.8556,-0.08335215,0.20444107,-0.0114097595,0.0,-0.0,0.0
381.51935,251.91296,34654264,0.90000004,0.12765957,1882.7451,3054.9092,-0.08335215,0.20444107,-0.0114097595,-1.17774885E-4,4.7109954E-4,1.7666232E-4
404.68784,303.9618,34654281,0.8875,0.10638297,2258.5007,4209.358,-0.08335215,0.20444107,-0.0114097595,-1.17774885E-4,4.7109954E-4,1.7666232E-4
420.5092,342.36853,34654298,0.8875,0.12765957,1831.6307,4057.3643,-0.08335215,0.20444107,-0.0114097595,-1.17774885E-4,4.7109954E-4,1.7666232E-4
433.92966,378.1825,34654314,0.95,0.08510638,1070.2954,3018.629,-0.08335215,0.20444107,-0.0114097595,-1.17774885E-4,4.7109954E-4,1.7666232E-4
444.69275,402.53552,34654331,1.0,0.10638297,484.27808,1723.6554,0.05331832,0.14755297,-0.22512722,0.0,-0.0,-0.0
456.3601,426.6394,34654348,1.0500001,0.08510638,337.07245,940.9423,0.05331832,0.14755297,-0.22512722,0.0,-0.0,-0.0
463.4945,439.98315,34654365,1.075,0.11702127,361.38684,637.5796,0.05331832,0.14755297,-0.22512722,0.0,-0.0,-0.0
465.7259,444.83813,34654381,1.125,0.12765957,232.05968,254.58647,0.05331832,0.14755297,-0.22512722,0.0,-0.0,-0.0
467.74255,448.0525,34654398,1.1375,0.12765957,2.617073,-133.89238,0.05331832,0.14755297,-0.22512722,0.0,-0.0,0.0
469.614,449.45898,34654415,1.125,0.12765957,-113.39359,-356.11124,0.05331832,0.14755297,-0.22512722,0.0,-0.0,0.0
470.32477,449.45898,34654432,1.15,0.12765957,-83.71132,-303.2248,0.05331832,0.14755297,-0.22512722,0.0,-0.0,0.0
470.32477,449.45898,34654449,0.875,0.11702127,-34.913715,-170.48822,0.05331832,0.14755297,-0.22512722,0.0,-0.0,0.0
470.32477,449.45898,34654451,0.4375,0.12765957,-38.11579,-161.66281,0.05331832,0.14755297,-0.22512722,0.0,-0.0,0.0
