x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
542.30133,144.7024,47322908,0.7625,0.10638297,0.0,0.0,-0.021647274,0.10192299,-0.03351593,3.0011981E-5,1.50059905E-5,0.0
542.30133,144.7024,47322937,0.85,0.11702127,0.0804651,0.022001373,-0.021647274,0.10192299,-0.03351593,3.0011981E-5,1.50059905E-5,0.0
542.30133,144.7024,47322952,0.8875,0.11702127,0.021372193,0.006558858,-0.021647274,0.10192299,-0.03351593,3.0011981E-5,1.50059905E-5,0.0
542.30133,144.7024,47322970,0.9375,0.11702127,0.0036180348,0.0017167235,-0.021647274,0.10192299,-0.03351593,-0.0,0.0,0.0
542.30133,144.7024,47322987,0.9125,0.11702127,0.0056354194,0.0020903135,-0.021647274,0.10192299,-0.03351593,-0.0,0.0,0.0
542.30133,144.7024,47323004,0.9375,0.11702127,-0.016139556,-0.0041770223,-0.021647274,0.10192299,-0.03351593,-0.0,0.0,0.0
542.30133,144.7024,47323020,0.95,0.11702127,0.009765444,0.0026197894,-0.021647274,0.10192299,-0.03351593,-0.0,0.0,0.0
542.30133,144.7024,47323037,0.9875,0.10638297,-0.011007035,-0.0028500916,-0.021647274,0.10192299,-0.03351593,9.4906245E-6,9.4906245E-6,0.0
522.6424,141.52551,47323054,1.0125,0.10638297,-545.2426,-88.11496,-0.021647274,0.10192299,-0.03351593,9.4906245E-6,9.4906245E-6,0.0
512.07745,142.03687,47323071,1.025,0.09574468,-991.76416,-98.38272,-0.021647274,0.10192299,-0.03351593,9.4906245E-6,9.4906245E-6,0.0
498.7868,143.27112,47323087,0.9875,0.10638297,-1214.3849,-33.32702,-0.021647274,0.10192299,-0.03351593,9.4906245E-6,9.4906245E-6,0.0
485.56628,145.40137,47323104,0.9875,0.11702127,-1078.4926,117.729935,-0.021647274,0.10192299,-0.03351593,0.0,0.0,0.0
472.1789,148.22778,47323121,0.96250004,0.08510638,-813.5014,238.97621,-0.021647274,0.10192299,-0.03351593,0.0,0.0,0.0
457.61755,153.80603,47323137,0.95,0.08510638,-755.4636,327.36035,-0.021647274,0.10192299,-0.03351593,0.0,0.0,0.0
442.58804,162.29175,47323154,0.95,0.08510638,-895.7751,468.9947,-0.021647274,0.10192299,-0.03351593,0.0,0.0,0.0
428.02097,172.63782,47323171,0.96250004,0.11702127,-911.6476,674.5065,-0.021647274,0.10192299,-0.03351593,0.0,0.0,0.0
416.61795,180.88611,47323188,0.975,0.12765957,-825.5858,723.08386,-0.021647274,0.10192299,-0.03351593,0.0,0.0,0.0
408.9852,188.47717,47323204,0.975,0.09574468,-584.5459,620.1829,-0.021647274,0.10192299,-0.03351593,0.0,0.0,0.0
402.19702,199.16736,47323221,0.95,0.08510638,-315.7848,519.50507,-0.021647274,0.10192299,-0.03351593,0.0,0.0,0.0
398.36273,213.02673,47323238,0.9375,0.08510638,-150.2298,667.1749,-0.021647274,0.10192299,-0.03351593,-0.0,0.0,0.0
396.79214,222.40405,47323254,0.90000004,0.09574468,-19.975323,763.80566,-0.021647274,0.10192299,-0.03351593,-0.0,0.0,0.0
396.84866,229.66907,47323271,0.90000004,0.10638297,81.75977,646.98175,-0.021647274,0.10192299,-0.03351593,-0.0,0.0,0.0
400.1626,236.96472,47323288,0.90000004,0.10638297,233.81085,448.24655,-0.021647274,0.10192299,-0.03351593,-0.0,0.0,0.0
