x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
753.7325,132.2633,51679622,0.90000004,0.12765957,0.0,0.0,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
753.7325,132.2633,51679641,0.9125,0.12765957,-0.018281016,-0.0057729785,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
753.7325,132.2633,51679657,0.925,0.12765957,-0.010600046,-0.002318523,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
753.7325,132.2633,51679674,0.9125,0.12765957,0.021330688,0.0044676345,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
744.579,134.65613,51679691,0.8875,0.10638297,-270.3696,70.67726,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
721.70544,142.53967,51679707,0.9125,0.09574468,-1162.2377,351.4889,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
696.70483,157.46887,51679724,0.9125,0.08510638,-1901.2025,822.9097,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
682.8357,169.06506,51679741,0.95,0.09574468,-1825.0172,1088.9033,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
673.5163,180.12122,51679757,0.96250004,0.10638297,-962.7506,982.2834,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
663.1675,198.96594,51679774,0.9375,0.08510638,-400.96106,1004.6801,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
658.8169,215.49731,51679791,0.9125,0.08510638,-101.39508,1054.7095,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
655.1737,235.14063,51679807,0.8875,0.12765957,-19.462317,1160.388,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
655.3174,258.85803,51679824,0.925,0.08510638,48.22372,1425.129,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
656.4444,287.64783,51679841,0.8875,0.12765957,199.34534,1697.4678,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
658.164,320.80945,51679858,0.85,0.08510638,252.40988,1948.9563,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
660.61285,351.10217,51679874,0.875,0.09574468,256.47604,2169.0576,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
660.36487,383.1482,51679891,0.875,0.08510638,176.90396,2192.225,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
657.3399,414.60962,51679908,0.8875,0.08510638,-61.084988,2078.4082,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
651.3013,448.44434,51679924,0.8625,0.12765957,-318.0264,2041.8997,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
639.7082,485.10706,51679941,0.8625,0.09574468,-675.76697,2039.5905,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
625.604,519.06604,51679958,0.85,0.09574468,-964.6165,2150.2793,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
611.7118,546.4247,51679975,0.875,0.08510638,-1116.4106,1981.8499,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
601.43146,560.15356,51679991,0.875,0.12765957,-967.74316,1277.1118,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
586.86237,573.37744,51680008,0.925,0.10638297,-824.2946,551.7296,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
572.4882,582.62695,51680025,0.9125,0.07446808,-804.85065,110.75692,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
560.5049,585.4469,51680041,0.9375,0.08510638,-806.87036,-44.697292,-0.0062152,0.006734006,0.015812874,0.0,0.0,0.0
551.31396,584.4038,51680058,0.9125,0.10638297,-702.06384,-194.72545,0.027027845,0.021387212,-0.019349098,0.0,0.0,0.0
