x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
326.3716,197.12402,13342876,0.7625,0.10638297,0.0,0.0,-0.024520427,-0.024809733,0.018953323,0.0,0.0,0.0
326.3716,197.12402,13342907,0.7625,0.12765957,-0.1062968,-0.06533955,-0.024520427,-0.024809733,0.018953323,0.0,0.0,0.0
326.3716,197.12402,13342924,0.7625,0.12765957,5.2986067E-4,-4.5726332E-4,-0.024520427,-0.024809733,0.018953323,0.0,0.0,0.0
311.55008,188.03906,13342940,0.77500004,0.09574468,-681.9202,-417.98822,-0.024520427,-0.024809733,0.018953323,0.0,0.0,0.0
282.85504,180.85901,13342957,0.77500004,0.10638297,-1625.3987,-634.7014,-0.024520427,-0.024809733,0.018953323,0.0,0.0,0.0
249.83167,178.3053,13342974,0.7875,0.09574468,-2271.5708,-544.9196,-0.024520427,-0.024809733,0.018953323,0.0,0.0,0.0
214.90369,181.5758,13342990,0.7625,0.12765957,-2870.003,-123.91516,-0.024520427,-0.024809733,0.018953323,0.0,0.0,0.0
177.61366,193.29626,13343007,0.7875,0.09574468,-2786.047,462.04297,-0.024520427,-0.024809733,0.018953323,0.0,0.0,0.0
150.76181,212.82129,13343024,0.77500004,0.07446808,-2228.9453,1192.0665,-0.024520427,-0.024809733,0.018953323,0.0,0.0,0.0
122.26735,237.46936,13343040,0.77500004,0.10638297,-1758.9658,1781.5327,-0.024520427,-0.024809733,0.018953323,0.0,0.0,0.0
102.096405,267.55322,13343057,0.77500004,0.08510638,-1302.3536,2075.925,-0.024520427,-0.024809733,0.018953323,0.0,0.0,0.0
88.71867,295.78784,13343074,0.77500004,0.10638297,-877.0035,2226.6528,-0.024520427,-0.024809733,0.018953323,0.0,0.0,0.0
84.81537,322.8412,13343091,0.7625,0.07446808,-222.51169,2000.3999,-0.024520427,-0.024809733,0.018953323,0.0,0.0,0.0
89.750824,339.4673,13343107,0.77500004,0.12765957,458.61435,1435.8196,-0.024520427,-0.024809733,0.018953323,0.0,0.0,0.0
110.00877,359.88684,13343124,0.8125,0.08510638,1158.9473,972.92255,-0.024520427,-0.024809733,0.018953323,0.0,0.0,0.0
