x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
309.87698,253.09973,13349971,0.6625,0.08510638,0.0,0.0,0.001589451,-0.010136813,-5.340576E-4,0.0,0.0,0.0
309.87698,253.09973,13349992,0.7375,0.11702127,-1.2908514,-1.0444292,0.001589451,-0.010136813,-5.340576E-4,0.0,0.0,0.0
309.87698,253.09973,13350009,0.7625,0.12765957,-0.01349403,-0.012379854,0.001589451,-0.010136813,-5.340576E-4,0.0,0.0,0.0
300.87073,234.6532,13350026,0.8,0.08510638,-497.32477,-1075.2522,0.001589451,-0.010136813,-5.340576E-4,0.0,0.0,0.0
282.25446,223.84717,13350042,0.7875,0.07446808,-1078.7996,-1203.6426,0.001589451,-0.010136813,-5.340576E-4,0.0,0.0,0.0
250.59064,217.0492,13350059,0.8,0.08510638,-1787.8705,-979.4409,0.001589451,-0.010136813,-5.340576E-4,0.0,0.0,0.0
211.7602,219.23914,13350075,0.7875,0.08510638,-2778.6343,-281.37985,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
167.75351,225.68481,13350092,0.7875,0.09574468,-3182.716,304.5182,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
132.1068,235.95032,13350109,0.8,0.10638297,-3038.2742,926.0763,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
104.364655,250.95337,13350126,0.8125,0.09574468,-2431.2734,1145.7495,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
81.001495,275.188,13350142,0.8125,0.09574468,-1530.5331,1473.3671,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
65.74872,306.3224,13350159,0.7875,0.08510638,-864.644,1871.0499,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
66.47545,336.14062,13350176,0.7875,0.09574468,-95.95198,2239.02,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
80.729004,362.87402,13350192,0.77500004,0.07446808,927.91766,2113.9294,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
118.86496,404.9679,13350209,0.7875,0.10638297,2178.579,2190.1682,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
171.16167,445.25793,13350226,0.77500004,0.08510638,3587.8103,2503.5718,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
225.64029,479.5769,13350243,0.77500004,0.08510638,4361.1016,2494.421,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
269.3839,507.50415,13350259,0.75,0.11702127,4131.275,2228.37,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
303.87305,532.76025,13350276,0.7625,0.08510638,3093.5403,1529.4119,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
324.7503,553.2866,13350293,0.7625,0.10638297,1617.7948,1045.0276,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
334.63556,568.9922,13350309,0.77500004,0.08510638,388.0138,818.2156,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
341.51016,594.67126,13350326,0.77500004,0.08510638,-220.27248,969.0889,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
335.37915,608.7848,13350343,0.77500004,0.12765957,-656.86774,984.1603,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
321.4482,622.2063,13350360,0.77500004,0.09574468,-1089.7959,833.37366,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
280.64136,647.78345,13350376,0.7625,0.07446808,-2087.571,1048.419,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
229.8884,658.67114,13350393,0.75,0.08510638,-3426.3425,997.49805,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
178.72641,656.32324,13350410,0.75,0.08510638,-4076.7502,498.76047,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
138.96039,642.943,13350426,0.7625,0.07446808,-3760.452,-645.43555,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
110.397354,627.54517,13350443,0.77500004,0.10638297,-2561.4258,-1610.2784,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
95.88756,609.28467,13350460,0.7625,0.08510638,-1058.7554,-1749.3066,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
84.19832,564.3468,13350477,0.77500004,0.12765957,-93.070526,-2234.8293,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
91.162704,519.14197,13350493,0.77500004,0.08510638,603.53455,-3018.0762,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
111.096634,470.49524,13350510,0.7875,0.12765957,1355.6947,-3561.3328,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
137.21239,431.50635,13350527,0.77500004,0.09574468,2043.1846,-3306.622,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
180.66638,388.29932,13350543,0.7625,0.07446808,2878.2249,-2729.2075,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
221.91327,358.23486,13350560,0.7625,0.10638297,3251.8125,-2095.648,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
258.42435,346.73206,13350577,0.7625,0.11702127,3138.812,-1211.0017,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
297.33246,344.932,13350594,0.75,0.12765957,2788.784,-123.067184,0.01727156,-0.00810945,-0.04842758,0.0,0.0,0.0
324.30325,350.09985,13350610,0.7625,0.12765957,1874.5386,976.06146,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
346.79434,360.93567,13350627,0.7625,0.08510638,1292.4694,1317.5258,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
358.33563,375.17932,13350644,0.77500004,0.09574468,646.6546,1313.3317,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
369.27557,399.03992,13350660,0.7625,0.12765957,251.99303,1500.9282,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
372.85648,430.85876,13350677,0.75,0.08510638,-1.4673761,1945.5721,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
367.3879,454.14905,13350694,0.7625,0.12765957,-374.63855,2107.4954,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
351.8679,477.19824,13350710,0.7625,0.06382979,-858.324,1824.7297,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
324.37332,504.0846,13350727,0.77500004,0.12765957,-1732.1444,1578.8065,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
296.06406,525.4297,13350744,0.77500004,0.06382979,-2274.598,1339.7314,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
274.78363,537.3711,13350761,0.7625,0.08510638,-2181.5032,1042.2776,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
265.56168,541.5,13350777,0.7625,0.07446808,-1373.7906,461.49374,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
260.6507,541.8633,13350794,0.7625,0.07446808,-383.59473,-218.95006,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
258.177,539.70105,13350811,0.7625,0.07446808,239.97806,-551.4148,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
258.15073,535.6194,13350827,0.75,0.09574468,386.71722,-549.1739,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
266.794,528.59326,13350844,0.7625,0.10638297,440.46622,-516.7338,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
288.72855,521.69885,13350861,0.7625,0.09574468,1057.6642,-573.56854,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
313.04874,520.30273,13350878,0.7625,0.11702127,1772.2355,-438.6489,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
343.5957,523.7538,13350894,0.77500004,0.08510638,2251.6995,-18.425377,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
370.19315,529.01636,13350911,0.7625,0.08510638,2227.3044,395.9593,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
402.6676,533.8463,13350928,0.7375,0.06382979,2076.826,621.6828,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
431.1254,536.5842,13350944,0.7375,0.06382979,1928.1564,445.73105,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
460.74036,536.4016,13350961,0.71250004,0.07446808,1869.9324,155.09,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
474.25952,534.5591,13350978,0.675,0.08510638,1346.2892,-113.81102,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
475.32312,534.7554,13350985,0.4625,0.07446808,1024.7614,-185.6439,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
475.32312,534.7554,13350992,0.4625,0.07446808,1024.7614,-185.6439,-0.002182752,-0.0064875633,0.00925827,0.0,0.0,0.0
258.39374,444.12793,13351137,0.77500004,0.09574468,0.0,0.0,-0.017746203,0.010809958,-0.008593559,0.0,0.0,0.0
258.39374,444.12793,13351162,0.7875,0.08510638,0.013137931,0.023231147,-0.017746203,0.010809958,-0.008593559,0.0,0.0,0.0
258.39374,444.12793,13351178,0.7625,0.08510638,6.628569E-4,0.0025597855,-0.017746203,0.010809958,-0.008593559,0.0,0.0,0.0
