x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
226.90399,128.70935,16382212,0.925,0.12765957,0.0,0.0,0.038344502,-0.04312992,-0.07020855,3.7748723E-5,5.0331633E-5,0.0
226.90399,128.70935,16382234,0.9375,0.10638297,0.027188899,0.015872274,0.038344502,-0.04312992,-0.07020855,4.9967796E-4,4.1639832E-5,0.0
226.90399,128.70935,16382251,0.925,0.10638297,0.012051315,0.0070814015,0.038344502,-0.04312992,-0.07020855,4.9967796E-4,4.1639832E-5,0.0
226.90399,128.70935,16382268,0.9125,0.08510638,0.008864597,0.0045422073,0.038344502,-0.04312992,-0.07020855,4.9967796E-4,4.1639832E-5,0.0
206.66641,124.348755,16382285,0.925,0.08510638,-858.31305,-184.94398,0.038344502,-0.04312992,-0.07020855,4.9967796E-4,4.1639832E-5,0.0
181.91864,123.378296,16382302,0.95,0.09574468,-1553.1404,-213.54167,0.038344502,-0.04312992,-0.07020855,4.9967796E-4,4.1639832E-5,0.0
166.03622,125.888306,16382318,0.95,0.12765957,-1905.506,-72.95726,0.038344502,-0.04312992,-0.07020855,4.4451666E-5,1.5558084E-4,0.0
151.45631,132.68994,16382335,0.975,0.12765957,-1421.5583,328.62915,0.038344502,-0.04312992,-0.07020855,4.4451666E-5,1.5558084E-4,0.0
138.49907,143.43909,16382352,0.9875,0.08510638,-872.2356,687.03156,0.038344502,-0.04312992,-0.07020855,4.4451666E-5,1.5558084E-4,0.0
122.74466,171.0177,16382369,1.0,0.09574468,-557.0998,1358.64,0.038344502,-0.04312992,-0.07020855,4.4451666E-5,1.5558084E-4,0.0
115.01083,197.7655,16382385,1.0125,0.08510638,-545.5308,1975.4298,0.038344502,-0.04312992,-0.07020855,4.5953196E-4,-0.0016849505,0.0
115.148544,224.19751,16382402,1.0125,0.08510638,-257.52417,2216.748,0.038344502,-0.04312992,-0.07020855,4.5953196E-4,-0.0016849505,0.0
124.035645,258.1582,16382419,1.0125,0.09574468,399.79468,2147.6997,0.038344502,-0.04312992,-0.07020855,4.5953196E-4,-0.0016849505,0.0
136.64513,294.0713,16382435,1.0,0.12765957,1059.3186,2222.629,0.038344502,-0.04312992,-0.07020855,4.5953196E-4,-0.0016849505,0.0
154.30547,341.1056,16382452,0.975,0.12765957,1415.2913,2652.8794,0.038344502,-0.04312992,-0.07020855,-4.2245176E-4,-3.8404705E-5,0.0
175.08806,386.99988,16382469,0.9875,0.09574468,1552.3138,3105.672,0.038344502,-0.04312992,-0.07020855,-4.2245176E-4,-3.8404705E-5,0.0
196.40463,428.82593,16382486,0.95,0.09574468,1578.4834,3039.8071,0.038344502,-0.04312992,-0.07020855,-4.2245176E-4,-3.8404705E-5,0.0
211.75427,462.7943,16382502,0.8875,0.10638297,1353.5863,2505.8826,0.038344502,-0.04312992,-0.07020855,-4.2245176E-4,-3.8404705E-5,0.0
215.30594,491.72888,16382519,0.9375,0.08510638,757.5161,1891.4642,0.038344502,-0.04312992,-0.07020855,-0.003710603,-3.3732757E-4,0.0
209.68552,506.72144,16382536,0.96250004,0.12765957,-125.18579,1045.9319,0.038344502,-0.04312992,-0.07020855,-0.003710603,-3.3732757E-4,0.0
199.91235,518.7627,16382552,0.96250004,0.08510638,-949.08435,437.57352,0.038344502,-0.04312992,-0.07020855,-0.003710603,-3.3732757E-4,0.0
179.43242,532.93274,16382569,0.96250004,0.08510638,-1464.525,237.44302,0.038344502,-0.04312992,-0.07020855,-0.003710603,-3.3732757E-4,0.0
157.19232,535.3927,16382586,0.96250004,0.09574468,-1753.0299,121.12285,0.16667563,-0.002503872,0.4078331,4.5324722E-4,-0.0011007432,0.0
134.66936,525.7135,16382602,1.0,0.09574468,-1823.1772,-341.74677,0.16667563,-0.002503872,0.4078331,4.5324722E-4,-0.0011007432,0.0
113.60991,509.58313,16382619,1.0,0.12765957,-1671.7299,-1132.8678,0.16667563,-0.002503872,0.4078331,4.5324722E-4,-0.0011007432,0.0
97.73288,488.87646,16382636,1.0125,0.09574468,-1271.006,-1705.1295,0.16667563,-0.002503872,0.4078331,4.5324722E-4,-0.0011007432,0.0
80.07231,454.19348,16382653,1.0,0.10638297,-970.9105,-2243.0747,0.16667563,-0.002503872,0.4078331,0.0038180798,0.0,0.0
72.31294,422.0503,16382669,0.9875,0.10638297,-625.2595,-2445.0847,0.16667563,-0.002503872,0.4078331,0.0038180798,0.0,0.0
72.424484,396.49292,16382686,1.0,0.09574468,-150.04707,-2347.8005,0.16667563,-0.002503872,0.4078331,0.0038180798,0.0,0.0
77.485214,377.56372,16382703,0.9875,0.08510638,431.00415,-1654.9346,0.16667563,-0.002503872,0.4078331,0.0038180798,0.0,0.0
80.25165,371.35974,16382719,1.0125,0.08510638,699.75183,-660.7846,0.16667563,-0.002503872,0.4078331,0.0017727918,9.218517E-4,0.0
86.91565,364.96277,16382736,1.0375,0.11702127,696.5933,29.565357,0.16667563,-0.002503872,0.4078331,0.0017727918,9.218517E-4,0.0
96.82443,359.82178,16382753,1.0125,0.11702127,586.26697,172.3369,0.16667563,-0.002503872,0.4078331,0.0017727918,9.218517E-4,0.0
112.65527,356.58923,16382770,1.0375,0.12765957,839.063,56.59098,0.16667563,-0.002503872,0.4078331,0.0017727918,9.218517E-4,0.0
130.86281,355.2777,16382786,1.025,0.12765957,1171.4902,36.660458,0.16667563,-0.002503872,0.4078331,0.0040517547,0.001105024,0.0
149.5531,355.8662,16382803,1.0,0.11702127,1393.4794,62.488358,0.16667563,-0.002503872,0.4078331,0.0040517547,0.001105024,0.0
171.48105,358.39795,16382820,1.025,0.09574468,1447.7218,205.64198,0.16667563,-0.002503872,0.4078331,0.0040517547,0.001105024,0.0
189.78653,360.46533,16382836,1.0,0.08510638,1372.8228,270.46555,0.16667563,-0.002503872,0.4078331,0.0040517547,0.001105024,0.0
207.96704,360.60864,16382853,1.0,0.09574468,1164.4507,197.15114,0.16667563,-0.002503872,0.4078331,7.660947E-4,-4.468886E-4,0.0
230.38208,357.94666,16382870,0.9875,0.09574468,1171.6674,1.5616181,0.16667563,-0.002503872,0.4078331,7.660947E-4,-4.468886E-4,0.0
246.4932,352.4005,16382887,0.95,0.12765957,1120.664,-294.8866,0.16667563,-0.002503872,0.4078331,7.660947E-4,-4.468886E-4,0.0
257.65424,346.87585,16382903,0.975,0.11702127,892.36035,-469.3265,0.16667563,-0.002503872,0.4078331,7.660947E-4,-4.468886E-4,0.0
266.8028,342.4336,16382920,0.975,0.08510638,578.09143,-469.9487,0.16667563,-0.002503872,0.4078331,1.7068282E-5,-1.0240969E-4,0.0
271.59354,338.65894,16382937,0.95,0.08510638,179.6168,-348.7972,0.16667563,-0.002503872,0.4078331,1.7068282E-5,-1.0240969E-4,0.0
275.64044,332.95093,16382953,0.95,0.07446808,-3.5061948,-270.58624,0.16667563,-0.002503872,0.4078331,1.7068282E-5,-1.0240969E-4,0.0
280.03348,326.9923,16382970,0.925,0.06382979,51.515446,-311.62234,0.16667563,-0.002503872,0.4078331,1.7068282E-5,-1.0240969E-4,0.0
287.55588,318.2141,16382987,0.95,0.08510638,220.94542,-469.93463,0.16667563,-0.002503872,0.4078331,0.0,3.0011981E-5,0.0
297.52,309.50977,16383004,0.96250004,0.10638297,502.98456,-605.5915,0.16667563,-0.002503872,0.4078331,0.0,3.0011981E-5,0.0
308.0938,303.43225,16383020,0.9375,0.12765957,711.1642,-555.3587,0.16667563,-0.002503872,0.4078331,0.0,3.0011981E-5,0.0
321.4394,300.41956,16383037,0.96250004,0.12765957,835.1788,-325.47003,0.16667563,-0.002503872,0.4078331,0.0,3.0011981E-5,0.0
337.1086,300.19043,16383054,0.95,0.10638297,967.2859,-43.263847,0.16667563,-0.002503872,0.4078331,1.5255957E-4,-1.08971115E-4,0.0
354.71368,301.8954,16383070,0.9375,0.10638297,1086.8851,202.02423,0.16667563,-0.002503872,0.4078331,1.5255957E-4,-1.08971115E-4,0.0
379.41876,304.70728,16383087,0.9375,0.09574468,1358.3812,299.04767,0.16667563,-0.002503872,0.4078331,1.5255957E-4,-1.08971115E-4,0.0
400.95355,308.38354,16383104,0.925,0.08510638,1567.4675,340.0498,0.16667563,-0.002503872,0.4078331,1.5255957E-4,-1.08971115E-4,0.0
411.5846,314.93298,16383121,0.925,0.08510638,1268.659,407.1715,-0.0026594996,0.13399696,-0.6257334,-0.0010116491,0.0,0.0
417.76227,322.11218,16383137,0.95,0.09574468,655.37384,486.67957,-0.0026594996,0.13399696,-0.6257334,-0.0010116491,0.0,0.0
422.39716,335.04395,16383154,0.9875,0.12765957,77.80685,695.824,-0.0026594996,0.13399696,-0.6257334,-0.0010116491,0.0,0.0
420.0175,342.0027,16383171,1.0125,0.12765957,-351.92868,719.3472,-0.0026594996,0.13399696,-0.6257334,-0.0010116491,0.0,0.0
412.9143,350.32788,16383187,1.0125,0.10638297,-505.15732,599.407,-0.0026594996,0.13399696,-0.6257334,-1.3467786E-4,-3.1424835E-4,0.0
389.17865,370.7273,16383204,0.9875,0.08510638,-1140.5294,800.8316,-0.0026594996,0.13399696,-0.6257334,-1.3467786E-4,-3.1424835E-4,0.0
359.37848,394.2777,16383221,0.975,0.12765957,-1990.5156,1305.0099,-0.0026594996,0.13399696,-0.6257334,-1.3467786E-4,-3.1424835E-4,0.0
330.6682,416.94177,16383237,1.0125,0.08510638,-2446.7693,1740.8044,-0.0026594996,0.13399696,-0.6257334,-1.3467786E-4,-3.1424835E-4,0.0
311.18356,436.10217,16383254,1.0,0.08510638,-2121.0952,1671.3406,-0.0026594996,0.13399696,-0.6257334,2.5406212E-4,-2.903567E-4,0.0
296.6355,452.92676,16383271,1.0,0.10638297,-1285.2767,1250.5764,-0.0026594996,0.13399696,-0.6257334,2.5406212E-4,-2.903567E-4,0.0
284.70804,475.34912,16383288,1.0,0.08510638,-522.15283,974.24396,-0.0026594996,0.13399696,-0.6257334,2.5406212E-4,-2.903567E-4,0.0
281.86884,486.01062,16383304,1.0125,0.08510638,-78.72394,890.72943,-0.0026594996,0.13399696,-0.6257334,2.5406212E-4,-2.903567E-4,0.0
282.4437,490.53564,16383321,1.0375,0.09574468,212.97708,504.86224,-0.0026594996,0.13399696,-0.6257334,8.608024E-5,3.1562755E-4,0.0
285.19962,493.27515,16383338,1.025,0.09574468,429.50262,54.235073,-0.0026594996,0.13399696,-0.6257334,8.608024E-5,3.1562755E-4,0.0
295.65356,498.297,16383354,1.0375,0.10638297,701.97534,-170.73721,-0.0026594996,0.13399696,-0.6257334,8.608024E-5,3.1562755E-4,0.0
313.27493,501.70276,16383371,1.025,0.11702127,1072.6965,-106.04598,-0.0026594996,0.13399696,-0.6257334,8.608024E-5,3.1562755E-4,0.0
332.9598,501.88074,16383388,1.0,0.09574468,1404.8741,74.66009,-0.0026594996,0.13399696,-0.6257334,1.2410524E-4,4.3436835E-4,0.0
348.68338,500.53845,16383405,0.9875,0.10638297,1512.704,-28.532072,-0.0026594996,0.13399696,-0.6257334,1.2410524E-4,4.3436835E-4,0.0
359.45944,496.78735,16383421,0.95,0.09574468,1087.7247,-256.48996,-0.0026594996,0.13399696,-0.6257334,1.2410524E-4,4.3436835E-4,0.0
368.16666,490.65137,16383438,0.95,0.08510638,534.23267,-440.02338,-0.0026594996,0.13399696,-0.6257334,1.2410524E-4,4.3436835E-4,0.0
373.26514,484.89856,16383455,0.95,0.08510638,165.27313,-506.7632,-0.0026594996,0.13399696,-0.6257334,-4.8341946E-5,-6.4455926E-5,0.0
375.2579,480.90417,16383471,0.9125,0.08510638,-27.422642,-442.0229,-0.0026594996,0.13399696,-0.6257334,-4.8341946E-5,-6.4455926E-5,0.0
375.8555,478.8778,16383488,0.875,0.08510638,-111.102425,-256.99924,-0.0026594996,0.13399696,-0.6257334,-4.8341946E-5,-6.4455926E-5,0.0
374.88208,476.16077,16383505,0.77500004,0.09574468,-196.501,-85.14957,-0.0026594996,0.13399696,-0.6257334,-4.8341946E-5,-6.4455926E-5,0.0
374.356,475.2256,16383513,0.3625,0.13829787,-228.51701,-48.671646,-0.0026594996,0.13399696,-0.6257334,-3.3711636E-4,-2.889569E-4,0.0
374.356,475.2256,16383520,0.3625,0.13829787,-228.51701,-48.671646,-0.0026594996,0.13399696,-0.6257334,-3.3711636E-4,-2.889569E-4,0.0
260.3931,411.25342,16383650,1.075,0.11702127,0.0,0.0,-0.25812757,0.3871975,-0.044587135,3.927435E-4,2.356461E-4,0.0
260.3931,411.25342,16383672,1.0875,0.12765957,-0.0060631433,-0.01315085,-0.25812757,0.3871975,-0.044587135,3.927435E-4,2.356461E-4,0.0
277.07263,406.80603,16383689,1.025,0.12765957,1238.4227,-330.23618,-0.25812757,0.3871975,-0.044587135,3.927435E-4,2.356461E-4,0.0
306.20862,403.33105,16383705,1.0,0.12765957,2334.263,-405.05365,-0.25812757,0.3871975,-0.044587135,3.927435E-4,2.356461E-4,0.0
344.18597,404.13696,16383722,0.9875,0.10638297,2885.2432,-178.84561,-0.25812757,0.3871975,-0.044587135,3.106369E-4,0.0028992777,0.0
375.5144,405.9867,16383739,0.95,0.12765957,2826.9202,52.602127,-0.25812757,0.3871975,-0.044587135,3.106369E-4,0.0028992777,0.0
409.4005,405.92236,16383756,0.83750004,0.12765957,2475.8252,187.81154,-0.25812757,0.3871975,-0.044587135,3.106369E-4,0.0028992777,0.0
428.3384,406.8108,16383763,0.65000004,0.12765957,2540.5488,201.92389,-0.25812757,0.3871975,-0.044587135,3.106369E-4,0.0028992777,0.0
428.3384,406.8108,16383770,0.65000004,0.12765957,2540.5488,201.92389,-0.25812757,0.3871975,-0.044587135,3.106369E-4,0.0028992777,0.0
374.85583,511.65417,16384077,0.9125,0.12765957,0.0,0.0,-0.25812757,0.3871975,-0.044587135,0.0,0.0,0.0
374.85583,511.65417,16384106,0.975,0.12765957,-0.006380903,-0.008263539,-0.25812757,0.3871975,-0.044587135,0.0,0.0,0.0
374.85583,511.65417,16384122,0.95,0.12765957,-0.013021611,-0.013512902,-0.25812757,0.3871975,-0.044587135,-9.298868E-5,-9.298868E-5,0.0
389.95685,498.23254,16384140,0.95,0.10638297,569.2719,-505.99698,-0.25812757,0.3871975,-0.044587135,-9.298868E-5,-9.298868E-5,0.0
410.7248,476.44116,16384157,0.9375,0.08510638,1368.0598,-1326.2585,-0.25812757,0.3871975,-0.044587135,-9.298868E-5,-9.298868E-5,0.0
430.39423,450.9386,16384173,0.9125,0.10638297,1646.4364,-1788.1627,-0.25812757,0.3871975,-0.044587135,-9.298868E-5,-9.298868E-5,0.0
450.0882,424.23193,16384190,0.9125,0.12765957,1685.876,-2126.2708,0.34549797,0.34175777,-0.1876688,2.1495769E-4,2.6869711E-5,0.0
462.45697,404.0166,16384207,0.925,0.09574468,1254.5566,-1876.0581,0.34549797,0.34175777,-0.1876688,2.1495769E-4,2.6869711E-5,0.0
471.08478,385.6427,16384223,0.9375,0.08510638,474.35336,-1155.1383,0.34549797,0.34175777,-0.1876688,2.1495769E-4,2.6869711E-5,0.0
474.11322,377.60657,16384240,0.95,0.09574468,190.66167,-753.5702,0.34549797,0.34175777,-0.1876688,2.1495769E-4,2.6869711E-5,0.0
474.32343,373.1001,16384257,0.9375,0.09574468,-183.7187,-163.95404,0.34549797,0.34175777,-0.1876688,0.0,-1.893669E-4,0.0
473.61633,372.15918,16384274,0.925,0.08510638,-327.38486,190.34288,0.34549797,0.34175777,-0.1876688,0.0,-1.893669E-4,0.0
472.0819,373.03857,16384290,0.96250004,0.08510638,-294.4002,350.18417,0.34549797,0.34175777,-0.1876688,0.0,-1.893669E-4,0.0
465.73352,381.96216,16384307,0.975,0.09574468,-355.3145,527.40466,0.34549797,0.34175777,-0.1876688,0.0,-1.893669E-4,0.0
449.4295,411.93298,16384324,0.9875,0.09574468,-732.9954,1262.9237,0.34549797,0.34175777,-0.1876688,-1.2121432E-4,-2.4242864E-4,0.0
433.94247,456.84143,16384340,0.975,0.12765957,-1192.6926,2608.9045,0.34549797,0.34175777,-0.1876688,-1.2121432E-4,-2.4242864E-4,0.0
426.28238,489.74402,16384357,0.96250004,0.09574468,-1154.2954,3338.0042,0.34549797,0.34175777,-0.1876688,-1.2121432E-4,-2.4242864E-4,0.0
424.83957,503.15222,16384374,0.96250004,0.12765957,-565.4641,2515.0957,0.34549797,0.34175777,-0.1876688,-1.2121432E-4,-2.4242864E-4,0.0
426.80664,508.9314,16384391,0.925,0.12765957,175.56013,825.24744,0.34549797,0.34175777,-0.1876688,-4.8259125E-4,9.651825E-4,0.0
443.4031,519.02625,16384407,0.8875,0.08510638,893.8326,-273.8782,0.34549797,0.34175777,-0.1876688,-4.8259125E-4,9.651825E-4,0.0
475.4685,521.31226,16384424,0.8125,0.11702127,1780.3577,-415.1256,0.34549797,0.34175777,-0.1876688,-4.8259125E-4,9.651825E-4,0.0
511.656,504.4768,16384441,0.6125,0.08510638,2585.8433,-656.8827,0.34549797,0.34175777,-0.1876688,-4.8259125E-4,9.651825E-4,0.0
519.3088,495.66113,16384449,0.2875,0.09574468,2725.1028,-871.05634,0.34549797,0.34175777,-0.1876688,-2.2282731E-4,-1.2732988E-4,0.0
519.3088,495.66113,16384454,0.2875,0.09574468,2725.1028,-871.05634,0.34549797,0.34175777,-0.1876688,-2.2282731E-4,-1.2732988E-4,0.0
539.3023,237.99524,16384584,0.9875,0.12765957,0.0,0.0,0.34549797,0.34175777,-0.1876688,7.314533E-4,2.2857914E-4,0.0
539.3023,237.99524,16384608,0.975,0.12765957,-0.046741467,-0.019899193,0.34549797,0.34175777,-0.1876688,7.314533E-4,2.2857914E-4,0.0
539.3023,237.99524,16384624,0.925,0.12765957,0.023532609,0.010643227,0.34549797,0.34175777,-0.1876688,7.314533E-4,2.2857914E-4,0.0
539.3023,237.99524,16384632,0.925,0.12765957,0.023532609,0.010643227,0.34549797,0.34175777,-0.1876688,7.314533E-4,2.2857914E-4,0.0
528.30585,291.30542,16385672,1.025,0.12765957,0.0,0.0,0.19871867,-0.037275314,0.006292343,3.9720492E-4,-6.620082E-5,0.0
528.30585,291.30542,16385711,0.9375,0.12765957,0.0018100468,0.0025296907,0.19871867,-0.037275314,0.006292343,3.9720492E-4,-6.620082E-5,0.0
528.30585,291.30542,16385711,0.575,0.12765957,-0.0064300145,-0.003347628,0.19871867,-0.037275314,0.006292343,0.0030332387,2.0221592E-4,0.0
528.30585,291.30542,16385719,0.575,0.12765957,-0.0064300145,-0.003347628,0.19871867,-0.037275314,0.006292343,0.0030332387,2.0221592E-4,0.0
520.3085,305.52148,16386295,1.0375,0.10638297,0.0,0.0,0.19097489,0.25017977,-0.330966,2.2649238E-5,0.0,0.0
520.3085,305.52148,16386312,1.025,0.10638297,0.018951407,0.012572351,0.19097489,0.25017977,-0.330966,2.2649238E-5,0.0,0.0
520.3085,305.52148,16386329,1.025,0.10638297,-0.028515274,-0.014817382,-0.6792201,0.22414398,-1.4567728,2.8489617E-4,-6.331026E-5,0.0
520.3085,305.52148,16386346,1.0,0.10638297,-0.0048762793,-0.0041694473,-0.6792201,0.22414398,-1.4567728,2.8489617E-4,-6.331026E-5,0.0
524.3072,309.07544,16386359,0.3625,0.09574468,133.85062,118.96302,-0.6792201,0.22414398,-1.4567728,2.8489617E-4,-6.331026E-5,0.0
524.3072,309.07544,16386367,0.3625,0.09574468,133.85062,118.96302,-0.6792201,0.22414398,-1.4567728,2.8489617E-4,-6.331026E-5,0.0
696.75104,246.88025,16387056,0.85,0.12765957,0.0,0.0,0.37662387,-0.09268522,0.3145814,1.8981249E-5,1.8981249E-5,0.0
696.75104,246.88025,16387081,0.9125,0.12765957,-0.021658802,-0.007722145,0.37662387,-0.09268522,0.3145814,1.8981249E-5,1.8981249E-5,0.0
696.75104,246.88025,16387098,0.9125,0.12765957,0.028602943,0.012634109,0.37662387,-0.09268522,0.3145814,1.8981249E-5,1.8981249E-5,0.0
696.75104,246.88025,16387114,0.9375,0.12765957,0.025467621,0.009918561,0.37662387,-0.09268522,0.3145814,1.2891181E-4,-2.14853E-5,0.0
696.75104,246.88025,16387131,0.95,0.11702127,0.006050956,0.0019585555,0.37662387,-0.09268522,0.3145814,1.2891181E-4,-2.14853E-5,0.0
696.75104,246.88025,16387148,0.95,0.11702127,0.021833623,0.0078489585,0.37662387,-0.09268522,0.3145814,1.2891181E-4,-2.14853E-5,0.0
692.31396,257.13367,16387164,0.96250004,0.09574468,-73.883705,170.77092,0.37662387,-0.09268522,0.3145814,1.2891181E-4,-2.14853E-5,0.0
678.4117,290.64282,16387181,0.9125,0.12765957,-579.05316,1377.3927,0.37662387,-0.09268522,0.3145814,-8.346557E-6,2.5039672E-5,0.0
659.46985,335.71204,16387198,0.9125,0.08510638,-1165.4613,2758.1624,0.37662387,-0.09268522,0.3145814,-8.346557E-6,2.5039672E-5,0.0
