x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
759.2307,369.49365,27762230,0.7,0.08510638,0.0,0.0,0.02255994,-0.06751037,0.5121012,4.2970598E-5,1.289118E-4,0.0
759.2307,369.49365,27762256,0.6875,0.08510638,0.006289342,0.004012614,0.02255994,-0.06751037,0.5121012,0.0,-1.8993093E-4,0.0
759.2307,369.49365,27762273,0.725,0.10638297,0.05068837,0.026016744,0.02255994,-0.06751037,0.5121012,0.0,-1.8993093E-4,0.0
761.5284,360.81445,27762289,0.7625,0.10638297,79.25335,-299.40286,0.02255994,-0.06751037,0.5121012,0.0,-1.8993093E-4,0.0
763.72925,349.08533,27762306,0.8,0.10638297,199.6857,-863.5774,0.02255994,-0.06751037,0.5121012,0.0,-1.8993093E-4,0.0
761.619,343.53003,27762323,0.8,0.08510638,92.44,-822.72986,0.02255994,-0.06751037,0.5121012,0.0,-1.8993093E-4,0.0
757.2708,337.98694,27762340,0.8125,0.09574468,-136.99626,-628.41833,0.02255994,-0.06751037,0.5121012,3.83181E-4,3.4060533E-4,0.0
748.6971,330.76514,27762356,0.8125,0.08510638,-477.96045,-345.41702,0.02255994,-0.06751037,0.5121012,3.83181E-4,3.4060533E-4,0.0
740.28705,325.10205,27762373,0.825,0.06382979,-722.975,-202.54411,0.02255994,-0.06751037,0.5121012,3.83181E-4,3.4060533E-4,0.0
731.425,319.55115,27762390,0.8625,0.08510638,-701.542,-361.68176,0.02255994,-0.06751037,0.5121012,3.83181E-4,3.4060533E-4,0.0
722.4438,316.06543,27762406,0.8625,0.08510638,-657.51526,-277.99884,0.02255994,-0.06751037,0.5121012,-1.2954885E-4,0.0,0.0
711.57404,314.21716,27762423,0.875,0.09574468,-637.97766,-136.18295,0.02255994,-0.06751037,0.5121012,-1.2954885E-4,0.0,0.0
698.4922,314.4065,27762440,0.8875,0.08510638,-729.62604,19.36967,0.02255994,-0.06751037,0.5121012,-1.2954885E-4,0.0,0.0
684.974,315.64807,27762457,0.8875,0.08510638,-844.12366,129.85258,0.02255994,-0.06751037,0.5121012,-1.2954885E-4,0.0,0.0
671.9573,317.89014,27762473,0.875,0.08510638,-903.0008,209.96115,0.02255994,-0.06751037,0.5121012,1.5005995E-5,7.5029975E-6,0.0
661.37036,322.04297,27762490,0.9125,0.09574468,-798.1826,278.04477,0.02255994,-0.06751037,0.5121012,1.5005995E-5,7.5029975E-6,0.0
650.5923,328.13318,27762507,0.90000004,0.09574468,-638.1576,378.23172,0.02255994,-0.06751037,0.5121012,1.5005995E-5,7.5029975E-6,0.0
638.85,335.1974,27762523,0.8875,0.10638297,-594.6387,482.2201,0.02255994,-0.06751037,0.5121012,1.5005995E-5,7.5029975E-6,0.0
625.51996,345.95166,27762540,0.90000004,0.10638297,-665.21545,627.2132,-0.26995206,0.1459918,-0.07831955,-2.8913317E-5,-2.8913317E-5,0.0
610.77216,359.52258,27762557,0.8875,0.08510638,-860.9081,820.0748,-0.26995206,0.1459918,-0.07831955,-2.8913317E-5,-2.8913317E-5,0.0
