x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
671.75916,176.68848,129263688,0.9125,0.09574468,0.0,0.0,0.046224773,-0.025796652,0.09294224,0.0,0.0,0.0
671.75916,176.68848,129263717,0.90000004,0.10638297,-0.046528306,-0.013557574,0.046224773,-0.025796652,0.09294224,0.0,0.0,0.0
631.9606,192.2738,129263734,0.875,0.12765957,-2941.198,1116.7358,0.046224773,-0.025796652,0.09294224,0.0,0.0,0.0
605.8558,211.71765,129263751,0.9125,0.08510638,-2856.857,1561.1383,0.046224773,-0.025796652,0.09294224,0.0,0.0,0.0
585.68884,234.3136,129263767,0.95,0.12765957,-2305.935,1781.2832,0.046224773,-0.025796652,0.09294224,0.0,0.0,0.0
557.6739,280.86084,129263784,0.95,0.08510638,-2001.6748,2380.2869,0.046224773,-0.025796652,0.09294224,0.0,0.0,0.0
539.9928,326.26746,129263801,0.95,0.09574468,-1281.1393,3080.762,0.046224773,-0.025796652,0.09294224,0.0,0.0,0.0
530.4939,372.27844,129263817,0.925,0.09574468,-677.28326,3482.0054,0.046224773,-0.025796652,0.09294224,0.0,0.0,0.0
529.30554,419.55505,129263834,0.9125,0.09574468,-238.65231,3482.6365,0.046224773,-0.025796652,0.09294224,0.0,0.0,0.0
535.51746,457.39014,129263851,0.85,0.11702127,498.07758,2870.879,0.046224773,-0.025796652,0.09294224,0.0,0.0,0.0
548.2389,492.44495,129263868,0.83750004,0.08510638,1102.4263,2180.877,0.046224773,-0.025796652,0.09294224,0.0,0.0,0.0
559.5618,507.81702,129263884,0.7875,0.09574468,1232.27,1423.2202,0.046224773,-0.025796652,0.09294224,0.0,0.0,0.0
574.6365,520.51086,129263901,0.8125,0.09574468,1261.9763,629.99335,0.046224773,-0.025796652,0.09294224,0.0,0.0,0.0
591.1351,524.9818,129263917,0.8875,0.08510638,1235.8118,-33.216995,0.046224773,-0.025796652,0.09294224,0.0,0.0,0.0
603.36334,519.6642,129263934,0.9375,0.10638297,1061.6699,-551.0195,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
614.9475,505.72583,129263951,0.95,0.09574468,838.07227,-1050.9956,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
629.5301,474.9845,129263967,0.925,0.08510638,740.49146,-1803.07,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
638.5735,445.56018,129263984,0.925,0.09574468,604.54175,-2464.388,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
644.37915,418.6577,129264001,0.925,0.09574468,473.22617,-2452.5686,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
647.2577,393.5923,129264018,0.9125,0.11702127,191.33925,-2042.4711,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
647.26715,376.0199,129264034,0.875,0.09574468,-111.48664,-1329.3569,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
645.62006,365.2838,129264051,0.8875,0.12765957,-261.28018,-712.3866,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
643.54126,360.20496,129264068,0.9125,0.12765957,-293.46387,-224.83778,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
640.75635,357.63928,129264084,0.95,0.12765957,-286.25757,157.19012,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
636.35376,357.0547,129264101,0.95,0.10638297,-293.0191,310.98682,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
633.5875,358.75354,129264118,1.0,0.10638297,-265.94397,276.8197,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
630.7414,365.6339,129264135,0.975,0.08510638,-229.49144,394.00128,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
629.7728,375.2279,129264151,0.95,0.08510638,-130.82004,632.293,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
631.29266,386.4474,129264168,0.9125,0.10638297,39.724037,854.1268,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
636.5586,398.9043,129264185,0.8625,0.12765957,263.83664,924.9385,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
643.596,409.56836,129264201,0.83750004,0.09574468,491.14792,855.77966,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
652.9498,419.82703,129264218,0.8,0.08510638,669.2754,718.7447,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
661.8249,426.39954,129264235,0.85,0.08510638,721.056,514.7985,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
669.646,429.10925,129264251,0.8625,0.08510638,638.196,238.5204,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
677.47284,427.97595,129264268,0.9125,0.08510638,525.2275,-79.391914,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
690.1622,420.71814,129264285,0.90000004,0.11702127,573.09,-429.14764,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
709.7657,408.44214,129264302,0.9125,0.10638297,902.5527,-814.887,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
735.9074,394.68774,129264318,0.925,0.10638297,1461.5925,-1072.4628,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
766.1668,379.8451,129264335,0.90000004,0.08510638,2032.7075,-1177.2004,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
788.28674,370.13098,129264352,0.90000004,0.08510638,2027.9741,-970.9367,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
802.09503,364.9392,129264368,0.8875,0.11702127,1359.9099,-526.5673,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
811.39355,362.62866,129264385,0.8875,0.10638297,581.2118,-95.23647,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
814.49963,361.4972,129264402,0.925,0.10638297,-37.144215,160.97078,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
815.21246,361.4972,129264419,1.0,0.10638297,-324.11014,206.77539,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
814.7299,361.4972,129264435,1.0,0.11702127,-341.6389,150.12895,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
809.56726,362.4231,129264452,0.9125,0.10638297,-409.00757,102.12367,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
783.18634,370.1516,129264469,0.90000004,0.08510638,-1020.1536,269.83963,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
757.1901,379.28198,129264485,0.8875,0.09574468,-1804.0771,555.6685,-0.059020177,0.0353626,0.026353836,0.0,0.0,0.0
731.9644,391.33826,129264502,0.9125,0.10638297,-2234.6072,838.244,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
711.29785,404.83386,129264519,0.925,0.12765957,-2032.3729,993.6689,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
695.945,421.6925,129264536,0.9125,0.08510638,-1344.4641,1077.747,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
681.6983,450.09534,129264552,0.9125,0.10638297,-662.9294,1439.9603,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
678.0533,475.12354,129264569,0.90000004,0.08510638,-305.12012,1825.3484,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
681.92175,495.06665,129264586,0.8625,0.09574468,221.8033,1804.0085,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
688.9858,507.8518,129264602,0.825,0.12765957,721.1571,1227.558,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
701.9049,519.5154,129264619,0.83750004,0.08510638,1068.6063,553.6368,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
717.0008,525.6815,129264636,0.875,0.08510638,1226.4788,164.16258,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
730.6317,524.9966,129264653,0.9125,0.08510638,1184.185,-87.58627,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
744.12445,517.60803,129264669,0.9125,0.12765957,1033.2896,-463.42853,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
759.85834,503.4187,129264686,0.9125,0.08510638,943.62134,-957.5101,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
775.55206,481.93445,129264703,0.90000004,0.09574468,924.4411,-1474.5027,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
788.92285,458.36853,129264719,0.90000004,0.08510638,906.9793,-1754.5754,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
801.23175,430.31714,129264736,0.8875,0.09574468,851.8253,-2007.0189,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
805.89935,413.34375,129264753,0.85,0.12765957,462.43768,-1662.3939,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
807.4807,400.89587,129264769,0.8875,0.11702127,44.29156,-1025.0479,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
807.7149,393.62683,129264786,0.9125,0.09574468,-222.7356,-382.56863,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
807.2151,390.20215,129264803,0.925,0.09574468,-311.0392,82.81262,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
806.7152,388.36365,129264820,0.96250004,0.09574468,-186.08102,169.74167,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
806.7152,388.15222,129264836,1.025,0.11702127,-92.14724,216.4103,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
806.7152,390.70483,129264853,1.0125,0.11702127,-24.828335,244.69235,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
808.2209,402.42297,129264870,0.90000004,0.11702127,50.527107,514.38495,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
817.16156,433.9359,129264886,0.83750004,0.08510638,311.327,1415.3525,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
829.21075,460.4231,129264903,0.83750004,0.09574468,683.7061,2139.3257,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
837.5278,471.1765,129264920,0.85,0.08510638,846.84564,1911.1245,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
848.4311,479.33838,129264937,0.83750004,0.09574468,856.00867,1068.6947,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
858.9145,481.08704,129264953,0.8875,0.09574468,736.56934,51.56579,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
869.30945,475.7793,129264970,0.9125,0.08510638,618.2521,-589.9997,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
882.38983,461.21045,129264987,0.9125,0.10638297,703.8991,-937.0257,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
899.792,432.7085,129265003,0.90000004,0.08510638,908.1331,-1673.289,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
925.7941,376.46777,129265020,0.8625,0.09574468,1389.067,-3020.9854,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
944.672,305.82727,129265037,0.825,0.07446808,1591.0004,-4445.286,0.03278385,0.044290066,0.005083084,0.0,0.0,0.0
956.88855,220.20166,129265054,0.75,0.12765957,1278.8281,-5727.5767,0.0902271,0.0354321,-0.011933327,0.0,0.0,0.0
958.69336,182.50891,129265070,0.7625,0.10638297,526.25433,-5311.394,0.0902271,0.0354321,-0.011933327,0.0,0.0,0.0
956.099,168.41174,129265087,0.8625,0.07446808,-320.7794,-2393.8804,0.0902271,0.0354321,-0.011933327,0.0,0.0,0.0
953.0644,162.28906,129265104,0.8625,0.08510638,-686.46,136.77199,0.0902271,0.0354321,-0.011933327,0.0,0.0,0.0
948.6814,158.5719,129265120,0.90000004,0.08510638,-664.4295,1438.8275,0.0902271,0.0354321,-0.011933327,-0.0,0.0,0.0
942.7724,159.18457,129265137,0.9375,0.08510638,-529.3733,1231.8131,0.0902271,0.0354321,-0.011933327,-0.0,0.0,0.0
935.6367,165.80981,129265154,0.8875,0.11702127,-462.86743,657.3477,0.0902271,0.0354321,-0.011933327,-0.0,0.0,0.0
909.33105,208.40955,129265170,0.90000004,0.08510638,-920.75275,1437.252,0.0902271,0.0354321,-0.011933327,-0.0,0.0,0.0
885.0446,266.4879,129265187,0.9125,0.08510638,-1795.6589,3520.647,0.0902271,0.0354321,-0.011933327,6.710885E-6,0.0,0.0
872.35944,333.07373,129265204,0.8875,0.09574468,-1743.4644,5034.455,0.0902271,0.0354321,-0.011933327,6.710885E-6,0.0,0.0
869.1949,394.59973,129265221,0.8625,0.09574468,-893.68756,5322.7476,0.0902271,0.0354321,-0.011933327,6.710885E-6,0.0,0.0
872.8149,443.99304,129265237,0.825,0.09574468,321.6666,4190.4644,0.0902271,0.0354321,-0.011933327,6.710885E-6,0.0,0.0
879.90796,480.26367,129265254,0.85,0.08510638,1004.72955,2607.658,0.0902271,0.0354321,-0.011933327,6.710885E-6,0.0,0.0
888.1832,500.75793,129265271,0.8,0.10638297,936.44366,1396.3237,0.0902271,0.0354321,-0.011933327,0.0,0.0,0.0
894.1488,509.82104,129265287,0.77500004,0.10638297,808.4931,139.60185,0.0902271,0.0354321,-0.011933327,0.0,0.0,0.0
901.36237,516.2549,129265304,0.675,0.08510638,559.23737,-381.22577,0.0902271,0.0354321,-0.011933327,0.0,0.0,0.0
902.684,516.9852,129265312,0.38750002,0.11702127,468.12518,-549.1974,0.0902271,0.0354321,-0.011933327,0.0,0.0,0.0
902.684,516.9852,129265319,0.38750002,0.11702127,468.12518,-549.1974,0.0902271,0.0354321,-0.011933327,0.0,0.0,0.0
