x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
637.77026,258.4308,129548642,0.83750004,0.09574468,0.0,0.0,-0.023397624,-0.019372866,-0.049355507,0.0,0.0,0.0
637.77026,258.4308,129548664,0.8875,0.09574468,0.09972496,0.044413544,-0.023397624,-0.019372866,-0.049355507,0.0,0.0,0.0
637.77026,258.4308,129548680,0.90000004,0.11702127,0.003798151,0.003065549,-0.023397624,-0.019372866,-0.049355507,0.0,0.0,0.0
637.77026,258.4308,129548697,0.875,0.12765957,0.01886138,0.0075048828,-0.023397624,-0.019372866,-0.049355507,0.0,0.0,0.0
633.5879,243.56165,129548714,0.85,0.12765957,-124.21484,-441.49307,-0.023397624,-0.019372866,-0.049355507,0.0,0.0,0.0
627.2001,228.95752,129548730,0.825,0.08510638,-370.00943,-1055.1881,-0.023397624,-0.019372866,-0.049355507,0.0,0.0,0.0
620.85547,219.66504,129548747,0.85,0.08510638,-518.99664,-1155.7754,-0.023397624,-0.019372866,-0.049355507,0.0,0.0,0.0
608.6952,205.67114,129548764,0.825,0.12765957,-718.63226,-1081.7185,-0.023397624,-0.019372866,-0.049355507,0.0,0.0,0.0
593.82043,191.38074,129548781,0.8125,0.12765957,-905.87646,-885.9136,-0.023397624,-0.019372866,-0.049355507,0.0,0.0,0.0
571.5896,173.94409,129548797,0.825,0.08510638,-1212.7443,-841.85535,-0.023397624,-0.019372866,-0.049355507,0.0,0.0,0.0
548.6421,160.79504,129548814,0.85,0.09574468,-1579.7512,-1024.3643,-0.023397624,-0.019372866,-0.049355507,0.0,0.0,0.0
525.8351,150.93115,129548831,0.85,0.08510638,-1724.1279,-832.66943,-0.023397624,-0.019372866,-0.049355507,0.0,0.0,0.0
507.01703,147.36792,129548847,0.9125,0.09574468,-1523.9915,-410.72052,-0.0027181208,5.016923E-4,0.008516312,0.0,0.0,0.0
489.4787,148.443,129548864,0.925,0.11702127,-1112.3751,129.99603,-0.0027181208,5.016923E-4,0.008516312,0.0,0.0,0.0
474.26398,154.37915,129548881,0.9375,0.08510638,-822.37604,544.8011,-0.0027181208,5.016923E-4,0.008516312,0.0,0.0,0.0
458.75006,164.94385,129548897,0.95,0.09574468,-736.2694,827.8728,-0.0027181208,5.016923E-4,0.008516312,0.0,0.0,0.0
438.47015,188.27795,129548914,0.975,0.12765957,-890.50775,1228.7394,-0.0027181208,5.016923E-4,0.008516312,0.0,0.0,0.0
409.28262,236.30322,129548931,1.0,0.12765957,-1369.8165,2271.1582,-0.0027181208,5.016923E-4,0.008516312,0.0,0.0,0.0
396.02197,270.00598,129548948,1.0375,0.10638297,-1446.9023,3037.725,-0.0027181208,5.016923E-4,0.008516312,0.0,0.0,0.0
383.62354,310.77954,129548964,1.0375,0.09574468,-1096.2986,3196.4753,-0.0027181208,5.016923E-4,0.008516312,0.0,0.0,0.0
379.12946,349.32434,129548981,1.0125,0.11702127,-431.7956,2853.489,-0.0027181208,5.016923E-4,0.008516312,0.0,0.0,0.0
380.87473,391.65723,129548998,1.0125,0.12765957,246.19078,2491.029,-0.0027181208,5.016923E-4,0.008516312,0.0,0.0,0.0
390.9228,428.16003,129549015,0.96250004,0.08510638,740.52313,2329.5024,-0.0027181208,5.016923E-4,0.008516312,0.0,0.0,0.0
405.3831,457.5216,129549031,0.95,0.12765957,1164.8853,2047.635,-0.0027181208,5.016923E-4,0.008516312,0.0,0.0,0.0
424.13605,482.82727,129549048,0.875,0.09574468,1397.7438,1511.1362,-0.0027181208,5.016923E-4,0.008516312,0.0,0.0,0.0
