x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
549.7989,150.92188,69255326,0.75,0.08510638,0.0,0.0,0.029684037,-0.009930693,-0.0052900314,0.0,0.0,0.0
549.7989,150.92188,69255357,0.77500004,0.09574468,-0.0047754766,-0.0013554855,0.029684037,-0.009930693,-0.0052900314,0.0,0.0,0.0
549.7989,150.92188,69255361,0.7875,0.12765957,-0.020703334,-0.0051901713,0.007747233,0.024055451,0.011768341,0.0,0.0,0.0
549.7989,150.92188,69255390,0.8125,0.12765957,-0.0049544843,-5.134515E-4,0.007747233,0.024055451,0.011768341,0.0,0.0,0.0
537.98224,130.03076,69255407,0.83750004,0.11702127,-456.54672,-814.53864,0.007747233,0.024055451,0.011768341,0.0,0.0,0.0
531.5514,121.53345,69255423,0.85,0.08510638,-581.7351,-943.5242,0.007747233,0.024055451,0.011768341,0.0,0.0,0.0
517.79126,110.17261,69255440,0.8875,0.08510638,-838.80316,-1002.37195,0.007747233,0.024055451,0.011768341,0.0,0.0,0.0
503.4405,103.74646,69255457,0.8625,0.08510638,-1011.96967,-778.2489,0.007747233,0.024055451,0.011768341,0.0,0.0,0.0
490.62817,100.767456,69255474,0.875,0.11702127,-950.7597,-141.48253,0.007747233,0.024055451,0.011768341,0.0,0.0,0.0
477.55884,100.755005,69255490,0.8625,0.08510638,-958.9403,-23.641228,0.007747233,0.024055451,0.011768341,0.0,0.0,0.0
462.07446,104.52637,69255507,0.875,0.09574468,-852.3213,320.79578,0.007747233,0.024055451,0.011768341,0.0,0.0,0.0
447.33173,111.62305,69255524,0.8625,0.10638297,-892.88666,547.45764,0.007747233,0.024055451,0.011768341,0.0,0.0,0.0
436.44586,119.03528,69255540,0.85,0.12765957,-847.11615,655.6524,0.007747233,0.024055451,0.011768341,0.0,0.0,0.0
425.92792,129.78882,69255557,0.83750004,0.12765957,-684.07697,740.4813,0.007747233,0.024055451,0.011768341,0.0,0.0,0.0
