x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
389.3511,161.58398,74776990,0.7,0.06382979,0.0,0.0,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
387.45392,177.69653,74777009,0.725,0.08510638,-655.75256,5570.169,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
380.31555,226.6499,74777026,0.71250004,0.08510638,-602.17993,4152.2676,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
372.35223,283.849,74777043,0.71250004,0.09574468,-644.09827,4390.7124,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
363.70172,349.49792,74777059,0.7,0.11702127,-659.865,4794.817,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
354.60126,419.9425,74777076,0.7,0.12765957,-663.7966,5047.352,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
350.75137,484.8318,74777093,0.71250004,0.08510638,-456.44272,4494.7544,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
351.73105,534.06396,74777110,0.7,0.08510638,-137.23071,4016.0044,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
354.27902,559.9779,74777126,0.725,0.10638297,236.17476,2308.2158,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
354.86234,570.4675,74777143,0.7,0.08510638,361.9711,511.33673,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
354.86234,575.96277,74777160,0.6125,0.06382979,232.01257,-598.70807,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
354.86234,577.40344,74777167,0.32500002,0.10638297,143.29218,-880.23395,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
354.86234,577.40344,74777174,0.32500002,0.10638297,143.29218,-880.23395,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
435.83597,281.53186,74777360,0.71250004,0.08510638,0.0,0.0,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
435.83597,281.53186,74777377,0.725,0.08510638,-0.0036430908,-0.0035251784,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
435.83597,281.53186,74777394,0.7375,0.12765957,-0.007389777,-0.003766339,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
424.79074,333.85022,74777410,0.7375,0.11702127,-689.95557,3294.6753,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
405.82416,372.75952,74777427,0.71250004,0.06382979,-1287.4879,3657.3433,0.026367577,0.033416808,0.011727333,0.0,0.0,0.0
387.13815,409.6526,74777444,0.725,0.08510638,-1534.6277,3428.0366,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
380.29065,434.1637,74777460,0.71250004,0.08510638,-1213.6798,2473.7454,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
380.26743,448.80347,74777477,0.725,0.12765957,-277.20795,825.42255,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
384.6769,456.2616,74777494,0.725,0.09574468,418.8672,230.21272,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
395.53455,462.8152,74777511,0.7375,0.09574468,947.4517,-256.71753,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
409.3546,467.79773,74777527,0.7375,0.08510638,1179.0552,-264.17285,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
418.5722,472.3805,74777544,0.7375,0.09574468,1091.8889,-20.549774,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
425.3962,477.94165,74777561,0.725,0.08510638,730.9744,185.20988,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
430.1259,483.5293,74777577,0.7375,0.08510638,347.78906,289.6385,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
433.1211,487.1129,74777594,0.7375,0.08510638,67.416824,277.71622,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
433.983,488.81323,74777611,0.71250004,0.08510638,-38.980476,185.56273,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
433.83664,489.44165,74777628,0.425,0.06382979,-90.31285,42.197456,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
440.83435,484.1106,74777634,0.15,0.07446808,-2.9083667,-97.8897,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
440.83435,484.1106,74777640,0.15,0.07446808,-2.9083667,-97.8897,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
504.31366,397.92578,74777761,0.7375,0.10638297,0.0,0.0,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
504.31366,397.92578,74777778,0.7625,0.10638297,-6.3283916,-4.9595704,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
512.1817,413.9098,74777795,0.75,0.08510638,763.7317,1551.5723,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
516.0116,434.37,74777811,0.77500004,0.10638297,518.2915,1836.8428,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
512.7225,452.96155,74777828,0.75,0.10638297,19.918598,1647.2864,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
504.99005,471.14124,74777845,0.71250004,0.06382979,-408.63586,1484.0005,0.005094062,0.026733458,0.041381836,3.355443E-6,0.0,0.0
501.31464,478.77966,74777858,0.2375,0.053191487,-561.0992,1275.5098,0.005094062,0.026733458,0.041381836,3.355443E-6,0.0,0.0
501.31464,478.77966,74777865,0.2375,0.053191487,-561.0992,1275.5098,0.005094062,0.026733458,0.041381836,3.355443E-6,0.0,0.0
514.3104,295.74792,74777962,0.71250004,0.12765957,0.0,0.0,0.005094062,0.026733458,0.041381836,0.0,0.0,0.0
514.3104,295.74792,74777991,0.7375,0.12765957,0.025494177,0.015081904,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
512.57574,297.8036,74778012,0.5,0.08510638,-104.343925,123.67701,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
512.57574,297.8036,74778019,0.5,0.08510638,-104.343925,123.67701,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
530.30524,452.1245,74778131,0.7,0.11702127,0.0,0.0,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
530.30524,452.1245,74778162,0.7,0.09574468,0.021166876,0.01603258,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
540.9412,434.87866,74778179,0.725,0.07446808,710.25165,-1164.1558,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
558.9201,416.474,74778196,0.725,0.12765957,1247.2177,-1503.8002,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
576.5491,405.56274,74778212,0.7375,0.12765957,1463.7207,-1312.3187,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
589.97205,405.19592,74778229,0.75,0.12765957,1377.7842,-787.1234,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
599.4273,410.23914,74778246,0.77500004,0.09574468,985.66144,122.70635,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
604.02783,414.58215,74778263,0.7875,0.08510638,395.63135,761.7011,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
604.374,423.3623,74778279,0.77500004,0.08510638,-49.63816,898.3214,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
599.3132,428.99646,74778296,0.65000004,0.08510638,-390.67276,625.38293,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
598.2831,429.912,74778300,0.3,0.09574468,-451.15817,598.3762,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
598.2831,429.912,74778307,0.3,0.09574468,-451.15817,598.3762,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
623.7748,421.02686,74778437,0.675,0.08510638,0.0,0.0,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
637.67523,414.58105,74778446,0.725,0.08510638,1509.9896,-700.1328,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
635.27106,415.69592,74778463,0.7625,0.11702127,-906.23737,420.24902,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
673.1495,413.0304,74778480,0.8,0.10638297,2323.724,-2.2066221,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
686.2508,416.4557,74778496,0.83750004,0.11702127,1584.8589,221.62578,0.0040752497,0.00538677,0.07310581,0.0,0.0,0.0
692.7719,420.15576,74778513,0.85,0.09574468,828.99194,348.87616,-0.020739801,0.03630942,0.0024843216,0.0,0.0,0.0
695.04663,423.4884,74778530,0.85,0.09574468,276.171,374.68723,-0.020739801,0.03630942,0.0024843216,0.0,0.0,0.0
692.3361,429.5166,74778547,0.7875,0.09574468,-576.88745,406.28998,-0.020739801,0.03630942,0.0024843216,0.0,0.0,0.0
691.2528,430.8004,74778549,0.6375,0.08510638,-611.80554,420.77274,-0.020739801,0.03630942,0.0024843216,0.0,0.0,0.0
691.2528,430.8004,74778557,0.6375,0.08510638,-611.80554,420.77274,-0.020739801,0.03630942,0.0024843216,0.0,0.0,0.0
