x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
492.31757,294.85938,11289776,0.77500004,0.12765957,0.0,0.0,0.04306517,0.012357175,0.0075683594,0.0,0.0,0.0
492.31757,294.85938,11289796,0.825,0.10638297,-0.022181602,-0.013497484,-0.0055478625,0.025885731,-0.041944504,0.0,0.0,0.0
492.31757,294.85938,11289813,0.83750004,0.10638297,-0.051715933,-0.030925384,-0.0055478625,0.025885731,-0.041944504,0.0,0.0,0.0
492.31757,294.85938,11289846,0.83750004,0.12765957,0.013859268,0.008656361,-0.0055478625,0.025885731,-0.041944504,0.0,0.0,0.0
488.1635,336.98816,11289862,0.875,0.09574468,-133.03864,1422.1921,-0.0055478625,0.025885731,-0.041944504,0.0,0.0,0.0
480.60687,387.90027,11289879,0.875,0.09574468,-427.81796,3414.931,-0.0055478625,0.025885731,-0.041944504,0.0,0.0,0.0
473.30096,438.06067,11289896,0.8875,0.11702127,-569.31177,4104.3887,-0.0055478625,0.025885731,-0.041944504,0.0,0.0,0.0
466.01654,478.00037,11289912,0.875,0.08510638,-617.78656,3918.0254,-0.0055478625,0.025885731,-0.041944504,0.0,0.0,0.0
464.2359,504.86743,11289929,0.875,0.12765957,-353.15674,2249.2866,-0.0055478625,0.025885731,-0.041944504,0.0,0.0,0.0
464.4652,520.73157,11289946,0.85,0.08510638,-100.11624,1202.0244,-0.0055478625,0.025885731,-0.041944504,0.0,0.0,0.0
467.82556,528.53577,11289960,0.675,0.08510638,201.47304,316.27573,-0.0055478625,0.025885731,-0.041944504,0.0,0.0,0.0
467.82556,528.53577,11289967,0.675,0.08510638,201.47304,316.27573,-0.0055478625,0.025885731,-0.041944504,0.0,0.0,0.0
584.28766,325.95703,11290634,0.8125,0.09574468,0.0,0.0,-0.0044382904,0.02070859,0.014444351,0.0,0.0,0.0
584.28766,325.95703,11290665,0.8125,0.09574468,-0.044335213,-0.025699833,-0.0044382904,0.02070859,0.014444351,0.0,0.0,0.0
561.3671,355.56384,11290682,0.7875,0.09574468,-1543.4413,1977.1925,-0.0044382904,0.02070859,0.014444351,0.0,0.0,0.0
538.3633,389.84106,11290698,0.8125,0.11702127,-1999.9917,2806.2651,-0.0044382904,0.02070859,0.014444351,0.0,0.0,0.0
516.03046,422.14807,11290715,0.8625,0.08510638,-1960.0115,2837.1753,-0.0044382904,0.02070859,0.014444351,0.0,0.0,0.0
502.67944,446.14453,11290732,0.875,0.12765957,-1658.649,2563.1946,-0.0044382904,0.02070859,0.014444351,0.0,0.0,0.0
500.81482,460.8899,11290748,0.8625,0.10638297,-703.052,1542.7351,-0.0044382904,0.02070859,0.014444351,0.0,0.0,0.0
510.2932,473.11755,11290765,0.85,0.08510638,467.5699,523.5558,-0.0044382904,0.02070859,0.014444351,0.0,0.0,0.0
529.9972,488.51196,11290782,0.85,0.09574468,1385.0116,319.95737,-0.0044382904,0.02070859,0.014444351,0.0,0.0,0.0
560.4205,505.5088,11290799,0.825,0.12765957,2205.9421,663.11426,-0.0044382904,0.02070859,0.014444351,0.0,0.0,0.0
580.7888,519.65076,11290811,0.5125,0.09574468,2463.3901,871.2764,-0.0044382904,0.02070859,0.014444351,0.0,0.0,0.0
580.7888,519.65076,11290818,0.5125,0.09574468,2463.3901,871.2764,-0.0044382904,0.02070859,0.014444351,0.0,0.0,0.0
624.7745,465.45203,11291950,0.825,0.10638297,0.0,0.0,0.005727595,0.054122806,-2.8419495E-4,0.0,0.0,0.0
624.7745,465.45203,11291968,0.8125,0.10638297,0.04872201,0.042147312,0.005727595,0.054122806,-2.8419495E-4,0.0,0.0,0.0
624.7745,465.45203,11291985,0.85,0.10638297,0.06263601,0.047372606,0.005727595,0.054122806,-2.8419495E-4,0.0,0.0,0.0
624.18964,476.88696,11292002,0.825,0.08510638,-24.853159,485.70847,0.005727595,0.054122806,-2.8419495E-4,0.0,0.0,0.0
622.94543,496.20776,11292018,0.825,0.10638297,-81.182785,1395.7379,0.005727595,0.054122806,-2.8419495E-4,0.0,0.0,0.0
622.27527,508.51025,11292035,0.8,0.12765957,-87.270645,1413.9811,0.005727595,0.054122806,-2.8419495E-4,0.0,0.0,0.0
621.77545,517.8259,11292052,0.71250004,0.09574468,-65.94211,1087.456,0.005727595,0.054122806,-2.8419495E-4,0.0,0.0,0.0
621.77545,521.42773,11292061,0.275,0.10638297,-48.660175,911.273,0.005727595,0.054122806,-2.8419495E-4,0.0,0.0,0.0
621.77545,521.42773,11292068,0.275,0.10638297,-48.660175,911.273,0.005727595,0.054122806,-2.8419495E-4,0.0,0.0,0.0
632.77185,418.36133,11292424,0.7,0.08510638,0.0,0.0,0.005727595,0.054122806,-2.8419495E-4,0.0,0.0,0.0
614.5155,411.87085,11292436,0.83750004,0.10638297,-1523.4054,-541.69275,0.005727595,0.054122806,-2.8419495E-4,0.0,0.0,0.0
620.27594,413.91882,11292453,0.825,0.10638297,1341.5768,476.96072,0.005727595,0.054122806,-2.8419495E-4,0.0,0.0,0.0
620.27594,413.91882,11292456,0.32500002,0.08510638,1209.1444,429.87405,0.005727595,0.054122806,-2.8419495E-4,0.0,0.0,0.0
620.27594,413.91882,11292464,0.32500002,0.08510638,1209.1444,429.87405,0.005727595,0.054122806,-2.8419495E-4,0.0,0.0,0.0
696.2512,516.0968,11293708,0.7625,0.12765957,0.0,0.0,-0.008267471,-0.011329144,-0.019346237,0.0,0.0,0.0
696.2512,516.0968,11293731,0.7875,0.12765957,0.08105236,0.055836864,-0.008267471,-0.011329144,-0.019346237,0.0,0.0,0.0
696.2512,516.0968,11293756,0.8,0.11702127,-0.0047553554,-0.0042039957,-0.008267471,-0.011329144,-0.019346237,0.0,0.0,0.0
707.3426,494.75488,11293773,0.77500004,0.08510638,588.02783,-1143.59,-0.008267471,-0.011329144,-0.019346237,0.0,0.0,0.0
720.375,481.6609,11293790,0.8125,0.08510638,895.0694,-1262.0219,-0.008267471,-0.011329144,-0.019346237,0.0,0.0,0.0
731.4221,476.33813,11293806,0.8125,0.08510638,995.8706,-1019.165,-0.008267471,-0.011329144,-0.019346237,0.0,0.0,0.0
739.42487,478.05786,11293823,0.8125,0.09574468,908.14026,-464.32993,-0.008267471,-0.011329144,-0.019346237,0.0,0.0,0.0
745.541,486.83228,11293840,0.7875,0.09574468,459.68338,612.8826,-0.008267471,-0.011329144,-0.019346237,0.0,0.0,0.0
749.23395,500.40063,11293856,0.8,0.12765957,214.40732,1089.0045,-0.008267471,-0.011329144,-0.019346237,0.0,0.0,0.0
746.47546,513.23413,11293873,0.825,0.11702127,-102.686356,1264.1267,-0.008267471,-0.011329144,-0.019346237,0.0,0.0,0.0
741.6057,520.39795,11293890,0.83750004,0.08510638,-391.6829,974.55023,-0.008267471,-0.011329144,-0.019346237,0.0,0.0,0.0
734.86053,527.0947,11293907,0.85,0.08510638,-623.34784,531.58093,-0.008267471,-0.011329144,-0.019346237,0.0,0.0,0.0
731.43805,529.3069,11293923,0.83750004,0.08510638,-588.5786,135.92265,-0.008267471,-0.011329144,-0.019346237,0.0,0.0,0.0
729.75964,529.4243,11293940,0.6875,0.06382979,-307.6139,-99.046234,-0.008267471,-0.011329144,-0.019346237,2.5165823E-6,0.0,0.0
729.7403,529.4243,11293940,0.2375,0.053191487,-275.21533,-99.21719,-0.008267471,-0.011329144,-0.019346237,2.5165823E-6,0.0,0.0
729.7403,529.4243,11293948,0.2375,0.053191487,-275.21533,-99.21719,-0.008267471,-0.011329144,-0.019346237,2.5165823E-6,0.0,0.0
771.7266,546.3059,11294295,0.75,0.08510638,0.0,0.0,-0.006613977,0.022936702,-0.031476974,0.0,0.0,0.0
771.7266,546.3059,11294324,0.8125,0.09574468,-0.083814956,-0.06065203,-0.006613977,0.022936702,-0.031476974,0.0,0.0,0.0
771.7266,546.3059,11294341,0.8125,0.08510638,0.017868886,0.015044573,-0.006613977,0.022936702,-0.031476974,2.5165823E-6,0.0,0.0
799.5693,520.2268,11294358,0.75,0.12765957,1334.3322,-1257.1221,-0.006613977,0.022936702,-0.031476974,2.5165823E-6,0.0,0.0
823.4501,503.76416,11294374,0.7625,0.08510638,1979.2675,-1670.2914,-0.006613977,0.022936702,-0.031476974,2.5165823E-6,0.0,0.0
841.57245,495.01318,11294391,0.7625,0.08510638,2025.4386,-1462.5717,-0.006613977,0.022936702,-0.031476974,2.5165823E-6,0.0,0.0
848.6931,493.88416,11294408,0.7875,0.08510638,1464.29,-770.8727,-0.006613977,0.022936702,-0.031476974,0.0,0.0,0.0
850.24,495.79932,11294425,0.8,0.10638297,241.36119,238.48369,-0.006613977,0.022936702,-0.031476974,0.0,0.0,0.0
847.892,503.45728,11294441,0.8125,0.12765957,-527.25494,799.69305,-0.006613977,0.022936702,-0.031476974,0.0,0.0,0.0
837.402,514.7822,11294458,0.83750004,0.08510638,-844.085,915.5158,-0.006613977,0.022936702,-0.031476974,0.0,0.0,0.0
820.6742,530.0513,11294475,0.71250004,0.08510638,-1171.5945,1096.306,-0.006613977,0.022936702,-0.031476974,2.5165823E-6,0.0,0.0
820.2108,530.31274,11294481,0.3,0.09574468,-1175.708,1065.23,-0.006613977,0.022936702,-0.031476974,2.5165823E-6,0.0,0.0
820.2108,530.31274,11294488,0.3,0.09574468,-1175.708,1065.23,-0.006613977,0.022936702,-0.031476974,2.5165823E-6,0.0,0.0
