x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
534.8038,97.611694,100678502,0.7,0.09574468,0.0,0.0,0.023559466,0.007853374,0.0021572113,0.0,0.0,0.0
534.8038,97.611694,100678522,0.75,0.09574468,-0.021882663,-0.0031250815,0.023559466,0.007853374,0.0021572113,0.0,0.0,0.0
534.8038,97.611694,100678538,0.7875,0.09574468,-0.009315486,-0.0012951051,0.023559466,0.007853374,0.0021572113,0.0,0.0,0.0
529.32086,115.52136,100678555,0.825,0.11702127,-315.1269,1055.6736,0.023559466,0.007853374,0.0021572113,0.0,0.0,0.0
524.752,138.44446,100678572,0.825,0.12765957,-429.56094,1636.9843,0.023559466,0.007853374,0.0021572113,0.0,0.0,0.0
521.30817,178.62793,100678589,0.8625,0.10638297,-406.78525,2465.2212,0.023559466,0.007853374,0.0021572113,0.0,0.0,0.0
520.7277,231.89185,100678605,0.825,0.08510638,-217.73909,3551.4814,0.023559466,0.007853374,0.0021572113,0.0,0.0,0.0
520.8083,281.3037,100678622,0.825,0.08510638,6.188951,3976.8115,0.023559466,0.007853374,0.0021572113,0.0,0.0,0.0
516.75867,330.85266,100678639,0.825,0.12765957,21.028088,3678.966,0.023559466,0.007853374,0.0021572113,0.0,0.0,0.0
508.95538,374.21997,100678655,0.85,0.08510638,-261.3025,3088.1428,0.023559466,0.007853374,0.0021572113,0.0,0.0,0.0
499.54266,408.6681,100678672,0.83750004,0.10638297,-581.89746,2310.1067,0.023559466,0.007853374,0.0021572113,0.0,0.0,0.0
490.4652,445.8158,100678689,0.83750004,0.12765957,-762.8816,1958.6578,0.023559466,0.007853374,0.0021572113,0.0,0.0,0.0
484.45203,479.0022,100678705,0.83750004,0.09574468,-649.697,1759.1859,0.023559466,0.007853374,0.0021572113,0.0,0.0,0.0
484.23468,499.86377,100678722,0.7375,0.12765957,-290.68927,1429.7864,-0.013152428,0.022282697,0.0017261505,0.0,0.0,0.0
484.82,507.21167,100678735,0.3,0.12765957,8.274735,1032.8807,-0.013152428,0.022282697,0.0017261505,0.0,0.0,0.0
484.82,507.21167,100678742,0.3,0.12765957,8.274735,1032.8807,-0.013152428,0.022282697,0.0017261505,0.0,0.0,0.0
645.2678,173.13452,100679089,0.6625,0.09574468,0.0,0.0,-0.013152428,0.022282697,0.0017261505,0.0,0.0,0.0
645.2678,173.13452,100679106,0.7375,0.09574468,0.01690031,0.0068131066,-0.013152428,0.022282697,0.0017261505,0.0,0.0,0.0
645.2678,173.13452,100679123,0.77500004,0.11702127,-0.08714193,-0.023190869,-0.013152428,0.022282697,0.0017261505,0.0,0.0,0.0
645.2678,173.13452,100679140,0.8125,0.10638297,0.007275291,0.0017278695,-0.013152428,0.022282697,0.0017261505,0.0,0.0,0.0
614.6281,183.66565,100679157,0.825,0.12765957,-1443.5735,477.41364,-0.013152428,0.022282697,0.0017261505,0.0,0.0,0.0
599.289,195.72144,100679173,0.83750004,0.11702127,-1667.579,789.30255,-0.013152428,0.022282697,0.0017261505,0.0,0.0,0.0
583.9075,216.28943,100679190,0.825,0.10638297,-1546.6862,1267.273,-0.013152428,0.022282697,0.0017261505,0.0,0.0,0.0
566.9784,240.15076,100679207,0.825,0.09574468,-1226.275,1649.4281,-0.013152428,0.022282697,0.0017261505,0.0,0.0,0.0
547.6177,277.15222,100679224,0.825,0.10638297,-918.7758,2221.5828,-0.013152428,0.022282697,0.0017261505,0.0,0.0,0.0
536.502,299.44983,100679240,0.825,0.12765957,-965.3467,2225.724,-0.010521941,-0.022173842,-0.014618874,0.0,0.0,0.0
527.36975,321.026,100679257,0.83750004,0.08510638,-690.9699,1754.574,-0.010521941,-0.022173842,-0.014618874,0.0,0.0,0.0
521.43164,332.00085,100679274,0.875,0.12765957,-296.4364,982.1202,-0.010521941,-0.022173842,-0.014618874,0.0,0.0,0.0
519.279,336.67212,100679290,0.875,0.12765957,-1.4565439,165.91719,-0.010521941,-0.022173842,-0.014618874,0.0,0.0,0.0
522.02203,340.36328,100679307,0.83750004,0.12765957,212.25313,-187.75476,-0.010521941,-0.022173842,-0.014618874,0.0,0.0,0.0
546.69965,355.21826,100679324,0.83750004,0.10638297,943.55133,54.34035,-0.010521941,-0.022173842,-0.014618874,0.0,0.0,0.0
582.45154,377.3446,100679341,0.77500004,0.09574468,2102.6013,810.9329,-0.010521941,-0.022173842,-0.014618874,0.0,0.0,0.0
614.13556,400.83545,100679357,0.75,0.10638297,2797.8835,1577.9512,-0.010521941,-0.022173842,-0.014618874,0.0,0.0,0.0
629.62305,414.79944,100679374,0.7375,0.09574468,2408.3398,1645.4846,-0.010521941,-0.022173842,-0.014618874,0.0,0.0,0.0
638.34143,426.94482,100679391,0.7625,0.09574468,900.4062,990.6227,-0.010521941,-0.022173842,-0.014618874,0.0,0.0,0.0
643.1656,440.7395,100679407,0.77500004,0.11702127,-137.29433,561.16833,-0.010521941,-0.022173842,-0.014618874,0.0,0.0,0.0
646.10156,461.3109,100679424,0.7625,0.12765957,-382.0937,689.39886,-0.010521941,-0.022173842,-0.014618874,0.0,0.0,0.0
651.85583,490.8816,100679441,0.75,0.09574468,-156.82607,1460.3857,-0.010521941,-0.022173842,-0.014618874,0.0,0.0,0.0
657.99634,505.84827,100679458,0.6875,0.10638297,168.40112,1707.9298,-0.010521941,-0.022173842,-0.014618874,0.0,0.0,0.0
658.26355,506.32324,100679459,0.4625,0.09574468,190.99092,1609.3348,-0.010521941,-0.022173842,-0.014618874,0.0,0.0,0.0
658.26355,506.32324,100679466,0.4625,0.09574468,190.99092,1609.3348,-0.010521941,-0.022173842,-0.014618874,0.0,0.0,0.0
731.7396,496.54968,100680189,0.71250004,0.08510638,0.0,0.0,-0.008417554,-0.009739071,0.004304886,0.0,0.0,0.0
731.7396,496.54968,100680210,0.725,0.08510638,-0.22015065,-0.14073752,-0.008417554,-0.009739071,0.004304886,0.0,0.0,0.0
727.03284,462.45312,100680243,0.725,0.10638297,-219.05296,-1550.9078,-0.008417554,-0.009739071,0.004304886,0.0,0.0,0.0
725.7416,437.21973,100680260,0.7375,0.08510638,-159.91904,-1729.4896,-0.008417554,-0.009739071,0.004304886,0.0,0.0,0.0
727.13104,414.302,100680276,0.7375,0.09574468,-21.662994,-1848.3192,-0.008417554,-0.009739071,0.004304886,0.0,0.0,0.0
729.2211,402.45435,100680293,0.75,0.09574468,155.00911,-1378.487,-0.008417554,-0.009739071,0.004304886,0.0,0.0,0.0
