x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
484.3202,277.9779,11304799,0.85,0.09574468,0.0,0.0,0.012940937,-0.0010890067,-0.029774666,0.0,0.0,0.0
484.3202,277.9779,11304835,0.8625,0.11702127,-0.04095695,-0.026913904,0.012940937,-0.0010890067,-0.029774666,0.0,0.0,0.0
485.3199,313.08313,11304852,0.8625,0.09574468,73.4792,2315.8452,0.012940937,-0.0010890067,-0.029774666,0.0,0.0,0.0
485.5166,353.2932,11304868,0.8625,0.12765957,56.76684,3229.5127,0.012940937,-0.0010890067,-0.029774666,0.0,0.0,0.0
481.97363,400.45056,11304885,0.8875,0.12765957,-79.329094,3751.074,0.012940937,-0.0010890067,-0.029774666,0.0,0.0,0.0
478.22656,445.14746,11304902,0.8875,0.11702127,-302.41882,3520.9897,0.012940937,-0.0010890067,-0.029774666,0.0,0.0,0.0
477.82233,479.70166,11304919,0.875,0.09574468,-262.36996,3038.6147,0.012940937,-0.0010890067,-0.029774666,0.0,0.0,0.0
480.6687,501.27014,11304935,0.875,0.12765957,-58.193066,1781.7335,0.012940937,-0.0010890067,-0.029774666,0.0,0.0,0.0
492.8208,516.989,11304952,0.65000004,0.08510638,477.34317,765.9875,0.012940937,-0.0010890067,-0.029774666,0.0,0.0,0.0
492.8208,516.989,11304959,0.65000004,0.08510638,477.34317,765.9875,0.012940937,-0.0010890067,-0.029774666,0.0,0.0,0.0
585.7872,312.62952,11305954,0.825,0.09574468,0.0,0.0,0.013082199,0.0025030375,-0.022255898,0.0,0.0,0.0
585.7872,312.62952,11305971,0.83750004,0.09574468,2.1376688,1.1438586,0.013082199,0.0025030375,-0.022255898,0.0,0.0,0.0
585.7872,312.62952,11305988,0.83750004,0.08510638,-0.059939433,-0.032103732,0.013082199,0.0025030375,-0.022255898,0.0,0.0,0.0
560.59247,342.48657,11306005,0.825,0.10638297,-1559.6431,1848.2617,0.013082199,0.0025030375,-0.022255898,0.0,0.0,0.0
540.1347,372.75244,11306021,0.8625,0.09574468,-1842.2836,2437.258,0.013082199,0.0025030375,-0.022255898,3.355443E-6,0.0,0.0
520.8999,400.94788,11306038,0.875,0.10638297,-1797.6367,2544.7866,0.013082199,0.0025030375,-0.022255898,3.355443E-6,0.0,0.0
503.83215,436.95483,11306055,0.8875,0.10638297,-1451.8812,2546.1555,0.013082199,0.0025030375,-0.022255898,3.355443E-6,0.0,0.0
502.38794,449.85156,11306072,0.875,0.12765957,-601.4596,1726.051,0.013082199,0.0025030375,-0.022255898,3.355443E-6,0.0,0.0
507.25885,457.6986,11306088,0.8625,0.10638297,255.02916,706.37946,0.013082199,0.0025030375,-0.022255898,0.0,0.0,0.0
521.1681,469.0083,11306105,0.85,0.09574468,1054.3455,54.349884,0.013082199,0.0025030375,-0.022255898,0.0,0.0,0.0
537.4994,482.60242,11306122,0.85,0.09574468,1528.2483,60.146507,0.013082199,0.0025030375,-0.022255898,0.0,0.0,0.0
556.9621,498.16125,11306138,0.8,0.10638297,1624.4355,607.2296,0.013082199,0.0025030375,-0.022255898,0.0,0.0,0.0
564.2941,505.4347,11306150,0.58750004,0.12765957,1501.7507,909.49304,0.013082199,0.0025030375,-0.022255898,0.0,0.0,0.0
564.2941,505.4347,11306155,0.58750004,0.12765957,1501.7507,909.49304,0.013082199,0.0025030375,-0.022255898,0.0,0.0,0.0
614.2779,446.79346,11307342,0.65000004,0.09574468,0.0,0.0,-0.0076273917,-0.027198076,-0.043043137,0.0,0.0,0.0
614.2779,446.79346,11307358,0.71250004,0.09574468,3.5959709,2.5353806,-0.0076273917,-0.027198076,-0.043043137,2.5165823E-6,0.0,0.0
614.2779,446.79346,11307375,0.7625,0.09574468,-0.0020981708,-0.0010454253,-0.0076273917,-0.027198076,-0.043043137,2.5165823E-6,0.0,0.0
614.2779,446.79346,11307392,0.7875,0.12765957,-0.023250002,-0.015245981,-0.0076273917,-0.027198076,-0.043043137,2.5165823E-6,0.0,0.0
614.2779,446.79346,11307408,0.8125,0.12765957,-0.0031930225,-0.0020903016,-0.0076273917,-0.027198076,-0.043043137,2.5165823E-6,0.0,0.0
600.37854,472.7456,11307425,0.825,0.09574468,-509.59128,941.8413,-0.030101914,-0.03775847,-0.122434616,3.355443E-6,0.0,0.0
598.2831,487.20093,11307442,0.8125,0.09574468,-549.0002,1295.6685,-0.030101914,-0.03775847,-0.122434616,3.355443E-6,0.0,0.0
598.2831,494.75818,11307459,0.6625,0.10638297,-342.70563,1275.5927,-0.030101914,-0.03775847,-0.122434616,3.355443E-6,0.0,0.0
598.2831,495.66113,11307463,0.26250002,0.12765957,-278.17285,1161.2909,-0.030101914,-0.03775847,-0.122434616,3.355443E-6,0.0,0.0
598.2831,495.66113,11307470,0.26250002,0.12765957,-278.17285,1161.2909,-0.030101914,-0.03775847,-0.122434616,3.355443E-6,0.0,0.0
600.7823,395.26025,11307712,0.8125,0.10638297,0.0,0.0,-0.030101914,-0.03775847,-0.122434616,3.355443E-6,0.0,0.0
600.7823,395.26025,11307736,0.45000002,0.12765957,-0.06655453,-0.04478162,-0.030101914,-0.03775847,-0.122434616,3.355443E-6,0.0,0.0
600.7823,395.26025,11307743,0.45000002,0.12765957,-0.06655453,-0.04478162,-0.030101914,-0.03775847,-0.122434616,3.355443E-6,0.0,0.0
605.2808,398.81433,11308421,0.85,0.12765957,0.0,0.0,-0.02408153,0.0017932355,-0.009947777,0.0,0.0,0.0
