x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
377.355,348.16968,32533332,1.2625,0.14893617,0.0,0.0,0.004091602,-0.0051329285,0.02520752,0.0,0.0,0.0
377.355,348.16968,32533350,1.125,0.14893617,0.120966464,0.10671078,0.004091602,-0.0051329285,0.02520752,0.0,0.0,0.0
381.94397,391.31653,32533366,1.0,0.12765957,398.39297,3592.3745,0.004091602,-0.0051329285,0.02520752,-4.7453127E-6,4.7453127E-6,0.0
384.72787,441.35803,32533383,0.9375,0.10638297,293.91684,4112.5786,0.004091602,-0.0051329285,0.02520752,-4.7453127E-6,4.7453127E-6,0.0
387.31476,491.2522,32533400,0.90000004,0.08510638,215.51633,4097.491,0.004091602,-0.0051329285,0.02520752,-4.7453127E-6,4.7453127E-6,0.0
391.6617,535.4094,32533417,0.825,0.08510638,235.96284,3772.6794,0.004091602,-0.0051329285,0.02520752,-4.7453127E-6,4.7453127E-6,0.0
398.25372,584.8718,32533433,0.475,0.10638297,292.1249,3050.5708,0.004091602,-0.0051329285,0.02520752,7.5029975E-6,0.0,0.0
404.34622,589.8425,32533445,0.3,0.10638297,397.95178,2437.1018,0.004091602,-0.0051329285,0.02520752,7.5029975E-6,0.0,0.0
404.34622,589.8425,32533452,0.3,0.10638297,397.95178,2437.1018,0.004091602,-0.0051329285,0.02520752,7.5029975E-6,0.0,0.0
253.39539,304.63293,32533637,1.3000001,0.12765957,0.0,0.0,0.004091602,-0.0051329285,0.02520752,0.0,0.0,0.0
253.39539,304.63293,32533667,1.3625001,0.12765957,0.0045524766,0.008390879,0.004091602,-0.0051329285,0.02520752,0.0,0.0,0.0
253.39539,304.63293,32533684,1.2375001,0.12765957,0.016830703,0.019927585,0.004091602,-0.0051329285,0.02520752,0.0,0.0,0.0
314.5142,264.44678,32533701,0.96250004,0.10638297,2934.3467,-1926.6921,-0.036726717,-0.11610634,0.004166603,1.3150575E-4,-1.3150575E-4,0.0
378.9185,224.6875,32533717,0.9125,0.12765957,4668.7217,-2979.4504,-0.036726717,-0.11610634,0.004166603,1.3150575E-4,-1.3150575E-4,0.0
440.52045,193.05127,32533734,0.83750004,0.10638297,5195.509,-3093.2336,-0.036726717,-0.11610634,0.004166603,1.3150575E-4,-1.3150575E-4,0.0
484.8465,177.65369,32533751,0.8125,0.12765957,4698.5273,-2370.043,-0.036726717,-0.11610634,0.004166603,1.3150575E-4,-1.3150575E-4,0.0
504.11792,179.7102,32533768,0.71250004,0.10638297,2579.431,-597.24225,-0.036726717,-0.11610634,0.004166603,5.1204846E-5,-1.7068282E-5,0.0
507.31268,185.57349,32533775,0.4125,0.12765957,1531.131,230.22235,-0.036726717,-0.11610634,0.004166603,5.1204846E-5,-1.7068282E-5,0.0
507.31268,185.57349,32533781,0.4125,0.12765957,1531.131,230.22235,-0.036726717,-0.11610634,0.004166603,5.1204846E-5,-1.7068282E-5,0.0
320.8734,547.19434,32533895,1.15,0.11702127,0.0,0.0,-0.036726717,-0.11610634,0.004166603,1.5005995E-5,-7.5029975E-6,0.0
320.8734,547.19434,32533918,1.1375,0.11702127,0.04641216,0.07994288,-0.036726717,-0.11610634,0.004166603,1.5005995E-5,-7.5029975E-6,0.0
344.77948,532.4512,32533935,1.0375,0.09574468,1801.2675,-1110.9084,-0.036726717,-0.11610634,0.004166603,1.5005995E-5,-7.5029975E-6,0.0
381.82526,502.41553,32533951,1.0,0.09574468,2946.1353,-2197.5017,-0.036726717,-0.11610634,0.004166603,1.5005995E-5,-7.5029975E-6,0.0
417.84653,468.55762,32533968,0.96250004,0.12765957,3180.1091,-2729.436,-0.036726717,-0.11610634,0.004166603,-3.5589844E-6,3.5589844E-6,0.0
448.40784,438.44678,32533985,0.9375,0.08510638,2938.4055,-2735.1243,-0.036726717,-0.11610634,0.004166603,-3.5589844E-6,3.5589844E-6,0.0
475.6374,412.04614,32534001,0.9375,0.14893617,2121.441,-2218.439,-0.036726717,-0.11610634,0.004166603,-3.5589844E-6,3.5589844E-6,0.0
499.65137,391.59094,32534018,0.96250004,0.09574468,1489.9219,-1580.2319,-0.036726717,-0.11610634,0.004166603,-3.5589844E-6,3.5589844E-6,0.0
510.79065,382.53748,32534035,1.0125,0.10638297,770.6206,-639.6474,-0.036726717,-0.11610634,0.004166603,0.0,0.0,0.0
517.8679,380.6261,32534052,1.0500001,0.11702127,303.79575,-41.12483,-0.036726717,-0.11610634,0.004166603,0.0,0.0,0.0
521.0065,384.062,32534068,1.0625,0.12765957,-136.74692,519.0699,-0.036726717,-0.11610634,0.004166603,0.0,0.0,0.0
526.3297,400.98376,32534085,1.025,0.14893617,-244.26926,1085.7626,-0.036726717,-0.11610634,0.004166603,0.0,0.0,0.0
531.7982,427.65027,32534102,0.9875,0.09574468,17.131561,1777.7533,-0.036726717,-0.11610634,0.004166603,0.0,0.0,0.0
536.3779,449.57336,32534118,0.95,0.12765957,225.95485,2112.2383,-0.036726717,-0.11610634,0.004166603,0.0,0.0,0.0
540.952,462.92932,32534135,0.975,0.12765957,298.99826,1745.5537,-0.036726717,-0.11610634,0.004166603,0.0,0.0,0.0
544.77637,468.08545,32534152,1.0,0.10638297,257.49243,851.0851,-0.036726717,-0.11610634,0.004166603,0.0,0.0,0.0
553.6262,471.78845,32534169,0.9875,0.10638297,343.2041,-30.498924,-0.036726717,-0.11610634,0.004166603,0.0,0.0,0.0
566.7126,467.7406,32534185,1.0125,0.12765957,642.1759,-453.47452,-0.036726717,-0.11610634,0.004166603,0.0,0.0,0.0
577.2878,457.05444,32534202,1.0125,0.12765957,837.70575,-760.52747,-0.036726717,-0.11610634,0.004166603,0.0,0.0,0.0
588.89276,437.17407,32534219,0.9875,0.09574468,875.34576,-1176.6454,-0.036726717,-0.11610634,0.004166603,0.0,0.0,0.0
599.9411,410.4878,32534235,0.975,0.12765957,817.0946,-1802.1987,0.002618624,0.05111493,0.019332886,7.5029975E-6,0.0,0.0
