x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
334.86884,281.53186,32521001,1.3125,0.12765957,0.0,0.0,-0.0021141134,-0.009013593,0.016608238,0.0,0.0,0.0
334.86884,281.53186,32521018,1.3000001,0.12765957,0.079192154,0.06782493,-0.0021141134,-0.009013593,0.016608238,0.0,0.0,0.0
334.86884,281.53186,32521034,1.025,0.10638297,-0.020090755,-0.015092642,-0.0021141134,-0.009013593,0.016608238,0.0,0.0,0.0
340.25903,324.84497,32521051,1.0500001,0.09574468,341.12494,2661.2646,-0.0021141134,-0.009013593,0.016608238,0.0,0.0,0.0
344.0346,369.22144,32521068,1.0125,0.08510638,353.45,3576.629,-0.0021141134,-0.009013593,0.016608238,0.0,0.0,0.0
344.8656,409.19727,32521084,1.0,0.10638297,242.93658,3690.065,-0.0021141134,-0.009013593,0.016608238,-8.3465575E-6,8.3465575E-6,0.0
345.32443,443.06433,32521101,0.975,0.10638297,58.795395,3130.1936,-0.0021141134,-0.009013593,0.016608238,-8.3465575E-6,8.3465575E-6,0.0
346.86493,469.35278,32521118,0.9875,0.09574468,-19.230598,2065.829,-0.0021141134,-0.009013593,0.016608238,-8.3465575E-6,8.3465575E-6,0.0
347.66647,485.55127,32521135,0.96250004,0.08510638,-0.6756728,1025.4194,-0.0021141134,-0.009013593,0.016608238,-8.3465575E-6,8.3465575E-6,0.0
348.70895,492.44336,32521151,0.925,0.09574468,44.4584,213.66429,-0.0021141134,-0.009013593,0.016608238,2.3726541E-5,0.0,0.0
349.25064,492.9956,32521168,0.7625,0.09574468,52.54699,-387.9926,-0.0021141134,-0.009013593,0.016608238,2.3726541E-5,0.0,0.0
355.2975,489.94336,32521185,0.625,0.09574468,149.73567,-655.50195,-0.0021141134,-0.009013593,0.016608238,2.3726541E-5,0.0,0.0
355.862,489.44165,32521186,0.35,0.09574468,187.44078,-653.17834,-0.0021141134,-0.009013593,0.016608238,2.3726541E-5,0.0,0.0
