x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
384.35275,266.42737,81857161,1.125,0.12765957,0.0,0.0,0.023794115,0.02215381,0.015166283,0.0,0.0,0.0
386.726,291.5923,81857191,1.225,0.12765957,297.63568,3153.808,0.023794115,0.02215381,0.015166283,0.0,0.0,0.0
391.1956,324.89832,81857207,1.225,0.10638297,361.20297,2884.1548,0.023794115,0.02215381,0.015166283,0.0,0.0,0.0
397.20117,350.14697,81857224,1.2375001,0.11702127,442.36484,2346.6821,0.023794115,0.02215381,0.015166283,0.0,0.0,0.0
403.98257,378.8629,81857241,1.2375001,0.12765957,505.72366,2125.9417,0.023794115,0.02215381,0.015166283,0.0,0.0,0.0
410.27844,399.48828,81857257,1.2,0.12765957,520.8766,1802.7052,0.023794115,0.02215381,0.015166283,0.0,0.0,0.0
415.4868,418.87366,81857274,1.1,0.11702127,412.89438,1034.3778,0.023794115,0.02215381,0.015166283,0.0,0.0,0.0
419.64725,429.56726,81857291,0.9875,0.11702127,301.76974,742.60474,0.023794115,0.02215381,0.015166283,0.0,0.0,0.0
422.80957,432.9944,81857308,0.8,0.09574468,180.04906,211.30959,0.023794115,0.02215381,0.015166283,0.0,0.0,0.0
427.33875,435.24292,81857322,0.375,0.11702127,172.03828,-153.0638,0.023794115,0.02215381,0.015166283,0.0,0.0,0.0
427.33875,435.24292,81857329,0.375,0.11702127,172.03828,-153.0638,0.023794115,0.02215381,0.015166283,0.0,0.0,0.0
219.40643,265.53882,81857499,1.3875,0.12765957,0.0,0.0,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
219.40643,265.53882,81857525,1.525,0.14893617,0.0074194116,0.009946835,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
219.40643,265.53882,81857536,1.5125,0.14893617,-0.009249786,-0.012331015,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
228.17828,259.73682,81857558,1.325,0.12765957,270.40424,-178.84839,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
279.08948,238.9718,81857575,1.2,0.11702127,2266.2883,-1055.6449,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
337.13806,219.87854,81857592,1.15,0.12765957,3775.5667,-1435.9003,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
391.25067,198.28809,81857608,1.15,0.10638297,4831.302,-1758.721,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
438.79297,184.17065,81857625,1.075,0.12765957,4457.1494,-1519.8207,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
479.8534,176.3424,81857642,1.075,0.12765957,2986.7603,-759.1963,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
510.6183,174.80542,81857659,1.0625,0.10638297,1969.0277,-177.27531,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
517.75824,181.04028,81857675,0.83750004,0.14893617,815.15137,491.6773,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
517.80927,181.13098,81857675,0.45000002,0.14893617,719.58167,506.86505,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
517.80927,181.13098,81857683,0.45000002,0.14893617,719.58167,506.86505,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
331.37,397.92578,81857780,1.1750001,0.12765957,0.0,0.0,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
331.37,397.92578,81857808,1.3125,0.12765957,-0.0028464524,-0.003707153,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
331.37,397.92578,81857826,1.2875,0.11702127,-0.014268291,-0.017769322,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
374.7042,385.44556,81857842,1.1625,0.12765957,2142.7676,-587.3714,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
416.143,364.18103,81857859,1.125,0.12765957,3259.8164,-1263.6654,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
459.06323,342.0027,81857876,1.075,0.10638297,3676.559,-1681.5962,0.003035307,0.009723052,-0.0038661957,0.0,3.355443E-6,0.0
495.23206,318.9032,81857892,1.0875,0.10638297,3517.0376,-1930.4111,0.003035307,0.009723052,-0.0038661957,0.0,3.355443E-6,0.0
522.2083,298.59802,81857909,1.0625,0.12765957,1935.2207,-1549.0521,0.003035307,0.009723052,-0.0038661957,0.0,3.355443E-6,0.0
538.8048,285.01526,81857926,1.0625,0.10638297,1118.2527,-1142.5133,0.003035307,0.009723052,-0.0038661957,0.0,3.355443E-6,0.0
547.73456,276.0509,81857943,1.1125001,0.09574468,383.6244,-633.6163,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
551.3119,272.03857,81857959,1.1625,0.10638297,-193.01488,-176.22719,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
551.7982,271.7583,81857976,1.1875,0.10638297,-454.5992,185.52945,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
551.33185,276.02234,81857993,1.0625,0.10638297,-394.67535,385.28076,0.003035307,0.009723052,-0.0038661957,0.0,0.0,0.0
543.01556,303.70142,81858009,1.1,0.12765957,-471.3509,1120.7872,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
532.4941,335.1692,81858026,1.125,0.12765957,-746.4805,2173.4412,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
525.4106,364.5818,81858043,1.1,0.12765957,-838.7192,2681.1116,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
523.3075,386.32166,81858060,1.1375,0.12765957,-561.50525,2329.567,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
526.0126,402.9696,81858076,1.125,0.12765957,-18.222082,1358.6422,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
529.7121,412.86462,81858093,1.1375,0.12765957,442.27267,531.72327,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
535.81665,418.96423,81858110,1.1750001,0.12765957,582.95465,130.57193,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
548.2833,423.68982,81858126,1.2125,0.11702127,734.5358,-72.57502,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
561.74176,418.5487,81858143,1.1375,0.10638297,901.09924,-293.39102,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
572.2131,406.98047,81858160,1.075,0.12765957,944.4342,-717.7714,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
582.1456,389.29443,81858177,1.0500001,0.11702127,823.70746,-1175.9744,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
598.12726,354.98682,81858193,1.0500001,0.12765957,828.57495,-1992.0375,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
607.49976,330.92188,81858210,1.0500001,0.09574468,731.72925,-2264.9526,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
614.6987,312.14343,81858227,1.0625,0.10638297,572.22174,-1828.7664,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
618.4228,302.91028,81858243,1.0875,0.12765957,270.83115,-990.9807,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
620.4782,299.5664,81858260,1.1875,0.12765957,-47.71839,-21.81285,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
621.6471,298.41345,81858277,1.2625,0.12765957,-88.8874,332.3981,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
623.1068,303.73645,81858294,1.2125,0.12765957,-90.66651,543.722,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
628.1643,326.3806,81858310,1.1375,0.12765957,78.21417,1061.277,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
633.4248,350.62695,81858327,1.15,0.12765957,294.63373,1712.159,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
641.2158,376.2987,81858344,1.15,0.12765957,475.8113,2112.567,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
647.783,388.88586,81858360,1.1375,0.12765957,553.92395,1779.1407,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
663.1132,404.7185,81858377,1.1375,0.10638297,722.581,1062.4957,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
682.5309,414.562,81858394,1.1125001,0.12765957,1064.3994,525.03436,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
705.3904,415.40588,81858410,1.15,0.12765957,1461.1427,100.35949,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
731.7084,404.46008,81858427,1.125,0.12765957,1830.7349,-478.2887,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
749.06323,387.93555,81858444,1.075,0.12765957,1645.9235,-1187.5422,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
764.94366,364.35706,81858461,1.0875,0.12765957,1156.1163,-1823.1926,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
783.7702,324.74097,81858477,1.075,0.09574468,886.6876,-2452.1353,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
793.1369,294.41296,81858494,1.0625,0.12765957,633.21173,-2641.2966,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
798.9956,263.32703,81858511,1.0375,0.11702127,380.99374,-2445.568,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
800.6894,238.31628,81858527,1.0500001,0.12765957,47.15483,-1946.2566,0.0024282336,-0.008221552,0.0129060745,0.0,0.0,0.0
801.21704,215.78528,81858544,1.0875,0.11702127,-243.28523,-1326.4183,-0.014057413,-0.0065772384,0.026325226,0.0,0.0,0.0
800.07465,202.8363,81858561,1.1375,0.12765957,-300.42267,-858.01904,-0.014057413,-0.0065772384,0.026325226,0.0,0.0,0.0
