x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
362.85974,211.34009,83061141,1.125,0.11702127,0.0,0.0,0.003046617,0.020051688,0.006669998,0.0,0.0,0.0
359.86072,488.84436,83061391,1.2,0.12765957,36.757927,452.23856,0.003046617,0.020051688,0.006669998,0.0,0.0,0.0
360.36053,494.6068,83061421,1.2125,0.12765957,38.132847,-58.57288,0.003046617,0.020051688,0.006669998,0.0,0.0,0.0
360.36053,494.7727,83061437,1.1875,0.12765957,5.5960674,-236.00986,0.003046617,0.020051688,0.006669998,0.0,0.0,0.0
360.36053,494.7727,83061455,1.1625,0.11702127,-9.056412,-230.44214,0.003046617,0.020051688,0.006669998,0.0,0.0,0.0
360.36053,492.9369,83061471,1.075,0.09574468,-12.5113945,-202.49673,0.003046617,0.020051688,0.006669998,0.0,0.0,0.0
360.94772,488.0874,83061488,0.975,0.09574468,5.1799603,-276.8404,0.003046617,0.020051688,0.006669998,0.0,0.0,0.0
363.35956,473.4486,83061504,0.38750002,0.15957446,67.19111,-547.26544,0.0024372935,4.133582E-5,-0.0106630325,0.0,0.0,0.0
363.35956,473.4486,83061512,0.38750002,0.15957446,67.19111,-547.26544,0.0024372935,4.133582E-5,-0.0106630325,0.0,0.0,0.0
276.38788,221.11365,83061954,1.1,0.10638297,0.0,0.0,0.0024372935,4.133582E-5,-0.0106630325,0.0,0.0,0.0
276.38788,221.11365,83061973,1.15,0.10638297,-0.0582425,-0.053145528,0.0024372935,4.133582E-5,-0.0106630325,0.0,0.0,0.0
276.38788,221.11365,83061990,1.1875,0.10638297,-0.009755016,-0.008012301,0.0024372935,4.133582E-5,-0.0106630325,0.0,0.0,0.0
291.8668,214.92285,83062023,1.2,0.10638297,567.3064,-226.92717,0.0024372935,4.133582E-5,-0.0106630325,0.0,0.0,0.0
309.17325,208.7909,83062040,1.1875,0.11702127,1096.4595,-417.05383,0.033949837,3.3050776E-5,0.0074691772,0.0,0.0,0.0
335.06955,201.73181,83062056,1.1875,0.12765957,1718.4891,-549.5787,0.033949837,3.3050776E-5,0.0074691772,0.0,0.0,0.0
360.61996,195.46008,83062073,1.1875,0.12765957,1971.3878,-522.3901,0.033949837,3.3050776E-5,0.0074691772,0.0,0.0,0.0
390.5123,189.47754,83062090,1.15,0.12765957,1894.5956,-357.3789,0.033949837,3.3050776E-5,0.0074691772,0.0,0.0,0.0
414.80222,186.55005,83062106,1.1375,0.12765957,1877.8557,-273.83615,0.033949837,3.3050776E-5,0.0074691772,0.0,0.0,0.0
440.4322,182.89478,83062123,1.125,0.12765957,1656.2811,-173.54764,0.033949837,3.3050776E-5,0.0074691772,0.0,0.0,0.0
464.95544,181.04736,83062140,1.1375,0.12765957,1450.9447,-76.42441,0.033949837,3.3050776E-5,0.0074691772,0.0,0.0,0.0
482.93,179.20349,83062157,1.125,0.12765957,1210.9995,-39.863228,0.033949837,3.3050776E-5,0.0074691772,0.0,0.0,0.0
501.27704,177.3833,83062173,1.1,0.12765957,1028.6008,-55.026,0.033949837,3.3050776E-5,0.0074691772,0.0,0.0,0.0
513.0092,175.80005,83062190,1.1125001,0.12765957,787.32947,-72.11354,0.033949837,3.3050776E-5,0.0074691772,0.0,0.0,0.0
519.89185,174.9115,83062207,1.125,0.12765957,408.57538,-54.19564,0.033949837,3.3050776E-5,0.0074691772,0.0,0.0,0.0
523.80707,174.9115,83062223,1.125,0.12765957,87.01291,-15.654681,0.033949837,3.3050776E-5,0.0074691772,0.0,0.0,0.0
525.5957,174.9115,83062240,1.1375,0.12765957,-154.16867,30.875067,0.033949837,3.3050776E-5,0.0074691772,0.0,0.0,0.0
