x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
253.39539,230.8872,136464819,0.6625,0.08510638,0.0,0.0,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
253.39539,230.8872,136464845,0.6375,0.08510638,0.008009282,0.0074800407,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
253.39539,230.8872,136464862,0.6375,0.08510638,-0.0021182634,-0.0019430781,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
253.39539,230.8872,136464878,0.65000004,0.12765957,0.009459427,0.006904897,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
259.887,263.71716,136464895,0.6125,0.08510638,251.76262,1240.6465,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
263.47833,303.9286,136464912,0.625,0.11702127,351.16394,2362.6816,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
267.61597,352.0426,136464928,0.6125,0.11702127,376.34302,3508.7036,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
272.5575,405.1499,136464945,0.58750004,0.08510638,356.53436,4055.5508,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
275.34793,439.20813,136464962,0.5125,0.06382979,247.45096,3453.0757,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
277.94733,463.21252,136464979,0.52500004,0.06382979,163.73515,2104.7124,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
277.38757,472.2107,136464995,0.52500004,0.053191487,44.138603,748.1217,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
276.7604,474.56335,136465012,0.5125,0.053191487,-95.07688,-377.84418,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
276.88773,474.33704,136465029,0.5625,0.06382979,-121.015045,-820.2155,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
274.1386,463.23083,136465045,0.58750004,0.10638297,-143.08864,-938.7071,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
270.21954,431.9524,136465062,0.575,0.07446808,-216.963,-1573.8838,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
267.34286,396.23083,136465079,0.6,0.08510638,-280.4639,-2528.3708,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
265.78967,367.51367,136465095,0.55,0.08510638,-231.32217,-2828.8008,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
263.72305,336.8888,136465112,0.625,0.09574468,-117.22592,-2441.9924,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
262.34525,315.0432,136465129,0.575,0.08510638,-28.043333,-1602.0847,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
259.61014,287.9004,136465146,0.55,0.11702127,-82.068535,-1277.9552,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
257.95142,269.45056,136465162,0.6125,0.08510638,-127.28442,-1178.7316,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
255.86328,253.73804,136465179,0.6125,0.12765957,-140.3964,-925.2641,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
256.44855,238.11401,136465196,0.6125,0.09574468,-57.629723,-762.4453,0.034260012,0.027722478,0.029263496,0.0,0.0,0.0
258.0855,227.37036,136465212,0.6,0.08510638,73.43714,-569.8352,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
264.94336,216.9945,136465229,0.6125,0.06382979,295.3645,-433.21344,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
293.50708,196.77625,136465246,0.625,0.09574468,1071.7396,-746.2933,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
320.6442,185.19385,136465263,0.6125,0.10638297,1873.7584,-858.2266,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
350.12857,179.354,136465279,0.6125,0.09574468,2445.1023,-751.67834,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
372.2432,181.79016,136465296,0.6125,0.12765957,2122.6062,-119.04284,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
390.5051,187.93665,136465313,0.625,0.08510638,1378.1351,609.372,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
401.03995,194.18542,136465329,0.6375,0.08510638,715.65735,853.90027,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
406.90878,203.30103,136465346,0.58750004,0.06382979,159.29877,810.7758,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
406.48294,217.63428,136465363,0.58750004,0.06382979,-190.60968,820.67676,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
391.40076,246.82068,136465380,0.55,0.08510638,-796.7743,1424.6193,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
366.79382,272.84973,136465396,0.5375,0.09574468,-1545.0774,1905.0066,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
336.5754,303.18652,136465413,0.5375,0.07446808,-2202.4321,2175.9355,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
308.8567,320.57434,136465430,0.58750004,0.06382979,-2421.8286,1761.3102,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
288.72107,327.0276,136465446,0.575,0.053191487,-1995.95,886.31213,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
281.7132,327.734,136465463,0.5625,0.06382979,-1080.2505,14.07296,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
278.6515,327.3153,136465480,0.575,0.06382979,-10.240089,-605.93494,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
281.49722,323.98267,136465497,0.6125,0.053191487,510.66473,-579.9835,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
304.11685,314.0531,136465513,0.575,0.07446808,1187.4661,-624.0293,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
335.59763,300.6173,136465530,0.58750004,0.08510638,2056.5364,-876.0313,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
369.21368,288.71472,136465547,0.575,0.11702127,2749.2617,-1064.7582,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
403.90405,282.67603,136465563,0.5625,0.08510638,2895.9304,-869.9851,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
430.73587,282.4204,136465580,0.55,0.08510638,2365.122,-312.5599,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
453.59302,283.33484,136465597,0.6,0.09574468,1591.7146,205.00429,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
466.86212,286.16492,136465614,0.6125,0.12765957,928.43756,422.6066,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
473.9015,291.81885,136465630,0.625,0.12765957,308.30103,484.30762,0.011408009,-0.009822026,0.0074100494,0.0,0.0,0.0
