x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
296.38138,168.69202,99457409,0.625,0.053191487,0.0,0.0,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
296.38138,168.69202,99457427,0.675,0.06382979,0.09011869,0.051828984,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
296.38138,168.69202,99457437,0.71250004,0.06382979,3.8129056E-4,5.0236966E-4,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
296.38138,168.69202,99457458,0.7375,0.08510638,0.039674286,0.022523679,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
296.38138,168.69202,99457473,0.75,0.08510638,0.012654562,0.0065450342,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
296.38138,168.69202,99457493,0.7375,0.09574468,-0.010965938,-0.006830824,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
302.393,190.78967,99457510,0.7,0.10638297,187.80002,670.42883,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
307.2501,216.26904,99457527,0.6875,0.07446808,348.69385,1488.6857,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
312.61633,243.7185,99457543,0.6875,0.12765957,462.60416,2209.8455,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
319.2989,273.81665,99457560,0.675,0.08510638,479.09882,2385.9746,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
324.58548,302.21606,99457577,0.6625,0.10638297,375.58582,1973.2966,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
327.37057,322.39307,99457593,0.65000004,0.06382979,288.46835,1639.2783,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
329.4547,338.10535,99457610,0.6625,0.10638297,142.19159,1100.2546,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
329.37064,352.86804,99457627,0.65000004,0.08510638,-29.819803,640.6429,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
328.732,365.64307,99457644,0.6375,0.06382979,-124.42052,476.27448,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
328.8708,372.57068,99457660,0.625,0.06382979,-117.41445,361.86642,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
328.6695,375.71326,99457677,0.625,0.06382979,-72.01776,208.64519,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
327.38568,375.71326,99457694,0.6125,0.07446808,-49.740208,-118.20722,0.005599333,0.01121515,-0.023094177,0.0,0.0,0.0
323.53024,372.02808,99457710,0.6375,0.08510638,-144.16507,-351.16418,-0.011520534,0.008972123,-0.0024757385,0.0,0.0,0.0
314.4251,356.57788,99457727,0.6625,0.12765957,-395.70438,-723.53326,-0.011520534,0.008972123,-0.0024757385,0.0,0.0,0.0
303.28207,334.61218,99457744,0.675,0.06382979,-737.487,-1383.6373,-0.011520534,0.008972123,-0.0024757385,0.0,0.0,0.0
295.9059,313.6045,99457761,0.675,0.08510638,-821.12085,-1800.6772,-0.011520534,0.008972123,-0.0024757385,0.0,0.0,0.0
290.24512,296.3058,99457777,0.7,0.10638297,-597.7846,-1662.9546,-0.011520534,0.008972123,-0.0024757385,0.0,0.0,0.0
287.45404,279.23816,99457794,0.6875,0.06382979,-250.28781,-1256.3019,-0.011520534,0.008972123,-0.0024757385,0.0,0.0,0.0
286.902,261.67297,99457811,0.7,0.09574468,36.77725,-952.5778,-0.011520534,0.008972123,-0.0024757385,0.0,0.0,0.0
287.41446,242.68298,99457827,0.71250004,0.09574468,144.30312,-1004.2999,-0.011520534,0.008972123,-0.0024757385,0.0,0.0,0.0
291.32007,221.83777,99457844,0.7,0.06382979,263.5698,-1185.5918,-0.011520534,0.008972123,-0.0024757385,0.0,0.0,0.0
298.18393,205.88318,99457861,0.6875,0.10638297,439.5463,-1177.673,-0.011520534,0.008972123,-0.0024757385,0.0,0.0,0.0
303.4478,194.33643,99457878,0.6875,0.10638297,517.8442,-936.6232,-0.011520534,0.008972123,-0.0024757385,0.0,0.0,0.0
311.16672,182.2992,99457894,0.6875,0.09574468,547.91425,-647.1968,-0.011520534,0.008972123,-0.0024757385,0.0,0.0,0.0
321.24167,172.14893,99457911,0.6875,0.06382979,575.77246,-423.3767,-0.011520534,0.008972123,-0.0024757385,0.0,0.0,0.0
336.0694,163.11438,99457928,0.7,0.06382979,792.0302,-443.3007,-0.011520534,0.008972123,-0.0024757385,0.0,0.0,0.0
